,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-02-21,39.16559982299805,0.2292,7555.197
2022-02-22,38.2958984375,0.2326,7353.2785
2022-02-23,38.09489822387695,0.2317,7291.025
2022-02-24,47.00389862060547,0.2405,7141.0313
2022-02-25,47.07979965209961,0.24,7145.1496
2022-02-28,46.5192985534668,0.2408,7057.4586
2022-03-01,47.50429916381836,0.2368,7140.9398
2022-03-02,46.89459991455078,0.2408,7078.0158
2022-03-03,45.545501708984375,0.2445,6854.9424
2022-03-04,43.80899810791016,0.2548,6601.6649
2022-03-07,41.96080017089844,0.268,6302.1893
2022-03-08,41.07389831542969,0.2726,6199.3211
2022-03-09,42.54560089111328,0.2697,6370.2269
2022-03-10,47.11109924316406,0.2777,6047.0393
2022-03-11,44.24829864501953,0.292,5674.8212
2022-03-14,39.44359970092773,0.3278,5049.7249
2022-03-15,37.962799072265625,0.3578,4858.12
2022-03-16,49.803001403808594,0.2835,6376.2284
2022-03-17,50.02170181274414,0.268,6421.9673
2022-03-18,51.16249847412109,0.2723,6562.5649
2022-03-21,47.45320129394531,0.2808,6336.7214
2022-03-22,52.15919876098633,0.267,6778.7795
2022-03-23,44.31340026855469,0.2638,6866.41
2022-03-24,43.68360137939453,0.2775,6607.822
2022-03-25,42.902099609375,0.2888,6392.967
2022-03-28,41.5901985168457,0.2782,6570.7113
2022-03-29,40.289100646972656,0.2689,6747.7455
2022-03-30,39.9822998046875,0.2681,6722.3293
2022-03-31,38.35110092163086,0.2744,6433.5941
2022-04-01,39.10969924926758,0.272,6557.8169
2022-04-06,39.554500579833984,0.2689,6614.0267
2022-04-07,38.329498291015625,0.2874,6418.4017
2022-04-08,37.95309829711914,0.2912,6351.45
2022-04-11,36.82699966430664,0.3044,6156.3368
2022-04-12,37.12049865722656,0.3013,6217.5329
2022-04-13,37.77349853515625,0.2952,6317.1179
2022-04-14,37.04439926147461,0.295,6192.3961
2022-04-15,37.04439926147461,0.295,6225.8358
2022-04-18,36.89390182495117,0.2948,6176.7585
2022-04-19,36.16899871826172,0.3044,6038.1017
2022-04-20,35.39970016479492,0.3077,5912.3105
2022-04-21,33.91640090942383,0.321,5664.9073
2022-04-22,34.12009811401367,0.3236,5702.4585
2022-04-25,33.68659973144531,0.335,5631.5555
2022-04-26,34.236900329589844,0.3272,5721.4232
2022-04-27,35.19089889526367,0.3238,5883.6661
2022-04-28,35.75960159301758,0.3192,5988.4204
2022-04-29,39.27009963989258,0.2873,6602.7134
2022-05-05,37.63190078735352,0.2976,6335.3031
2022-05-06,36.12639999389648,0.3126,6082.5687
2022-05-09,35.10329818725586,0.3151,5940.8744
2022-05-10,35.05379867553711,0.3221,5901.0932
2022-05-11,35.40129852294922,0.3129,5961.1028
2022-05-12,34.957000732421875,0.319,5882.1589
2022-05-13,37.332298278808594,0.305,6285.7366
