,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-06-08,5.071700096130371,6.0564,2760.65
2022-06-09,5.054599761962891,6.71,2747.28
2022-06-10,5.012499809265137,6.6902,2723.21
2022-06-13,4.95550012588501,6.5462,2681.66
2022-06-14,4.958099842071533,6.542,2679.87
2022-06-15,4.955599784851074,6.6634,2670.1
2022-06-16,4.873799800872803,6.9552,2630.36
2022-06-17,4.866600036621094,6.9209,2613.56
2022-06-20,4.859000205993652,6.8873,2639.56
2022-06-21,4.937900066375732,6.7905,2667.41
2022-06-22,4.857900142669678,6.8662,2630.12
2022-06-23,4.870999813079834,7.0007,2641.57
2022-06-24,4.864699840545654,6.9643,2642.52
2022-06-27,4.912199974060059,6.8623,2670.17
2022-06-28,4.986499786376953,6.7685,2702.64
2022-06-29,4.905799865722656,7.9466,2676.08
2022-06-30,4.911600112915039,7.9352,2679.04
2022-07-01,4.911600112915039,7.8416,2679.04
2022-07-04,4.825799942016602,8.6421,2652.28
2022-07-05,4.833199977874756,8.6497,2647.96
2022-07-06,4.753499984741211,8.5561,2613.36
2022-07-07,4.707699775695801,8.9479,2605.22
2022-07-08,4.718599796295166,7.693,2381.35
2022-07-11,4.693399906158447,7.7501,2339.51
2022-07-12,4.677199840545654,7.7782,2327.13
2022-07-13,4.621600151062012,7.8562,2297.89
2022-07-14,4.550300121307373,7.9422,2275.18
2022-07-15,4.481500148773193,8.0009,2232.18
2022-07-18,4.60699987411499,7.7968,2282.81
2022-07-19,4.589799880981445,7.8328,2269.12
2022-07-20,4.606800079345703,7.8046,2272.86
2022-07-21,4.545100212097168,7.909,2245.7
2022-07-22,4.553500175476074,7.8983,2244.29
2022-07-25,4.57919979095459,7.8598,2254.41
2022-07-26,4.62529993057251,7.7844,2286.64
2022-07-27,4.615200042724609,7.7808,2265.89
2022-07-28,4.61460018157959,7.7791,2271.87
2022-07-29,4.590400218963623,7.8152,2248.36
2022-08-01,4.586299896240234,7.8901,2232.44
2022-08-02,4.496200084686279,8.0548,2188.05
2022-08-03,4.471199989318848,8.0886,2180.8
2022-08-04,4.509799957275391,8.0212,2190.68
2022-08-05,4.536099910736084,7.9521,2216.67
2022-08-08,4.562399864196777,7.9316,2217.36
2022-08-09,4.571700096130371,7.9203,2218.48
2022-08-10,4.530099868774414,7.9959,2186.95
2022-08-11,4.561299800872803,7.9002,2218.87
2022-08-12,4.5945000648498535,7.8843,2238.64
2022-08-15,4.549900054931641,7.8871,2215.61
2022-08-16,4.520500183105469,7.9042,2226.63
2022-08-17,4.552700042724609,7.8503,2246.34
2022-08-18,4.51669979095459,7.9164,1969.87
2022-08-19,4.563399791717529,7.8393,1988.22
2022-08-22,4.578100204467773,7.8314,1991.75
2022-08-23,4.58620023727417,7.9202,1977.28
2022-08-24,4.581200122833252,7.973,1958.97
2022-08-25,4.56309986114502,7.8622,1990.5
2022-08-26,4.594399929046631,7.3356,2003.19
2022-08-29,4.6072998046875,7.4368,1980.16
2022-08-30,4.706399917602539,7.4528,1971.13
2022-08-31,4.701000213623047,7.4781,1960.94
2022-09-01,4.667799949645996,7.5925,1942.49
2022-09-02,4.634500026702881,7.6768,1922.33
2022-09-05,4.717400074005127,7.3952,1923.77
2022-09-06,4.70359992980957,8.441,1929.84
2022-09-07,4.685200214385986,8.4689,1923.07
2022-09-08,4.644100189208984,8.615,1901.82
2022-09-09,4.724299907684326,8.4688,1942.58
2022-09-13,4.745200157165527,8.2596,1957.34
2022-09-14,4.68310022354126,8.3345,1927.49
2022-09-15,4.699699878692627,8.3238,1934.64
2022-09-16,4.669700145721436,8.4036,1917.21
2022-09-19,4.651299953460693,8.3739,1897.43
2022-09-20,4.661300182342529,8.3404,1902.83
2022-09-21,4.639500141143799,8.4773,1879.82
2022-09-22,4.615499973297119,8.5391,1859.88
2022-09-23,4.621600151062012,8.5263,1848.77
2022-09-26,4.532299995422363,8.6878,1806.39
2022-09-27,4.512499809265137,8.729,1804.17
2022-09-28,4.3907999992370605,8.9904,1737.4
2022-09-29,4.347099781036377,9.0895,1715.79
2022-09-30,4.409200191497803,8.9813,1735.79
2022-10-10,4.432499885559082,8.9327,1726.52
2022-10-11,4.384099960327148,9.0252,1704.34
2022-10-12,4.355100154876709,9.1009,1693.93
2022-10-13,4.325799942016602,9.1539,1682.25
2022-10-14,4.348599910736084,9.1078,1697.86
2022-10-17,4.36929988861084,9.079,1698.61
2022-10-18,4.390600204467773,9.028,1714.15
2022-10-19,4.3719000816345215,9.092,1699.59
2022-10-20,4.381800174713135,9.0569,1693.54
2022-10-21,4.401599884033203,9.0462,1697.34
2022-10-24,4.259399890899658,9.3374,1630.31
2022-10-25,4.254899978637695,9.3844,1623.69
2022-10-26,4.23330020904541,9.4182,1620.99
2022-10-27,4.234799861907959,9.4037,1627.25
2022-10-28,4.270199775695801,9.565,1585.78
2022-10-31,4.103499889373779,9.899,1522.73
2022-11-01,4.16349983215332,9.7518,1567.33
2022-11-02,4.22599983215332,9.5964,1592.76
2022-11-03,4.157599925994873,9.7679,1563.72
2022-11-04,4.277699947357178,9.535,1624.4
2022-11-07,4.362800121307373,9.4177,1666.0
2022-11-08,4.376599788665772,9.395,1666.94
2022-11-09,4.387899875640869,9.2121,1672.23
2022-11-10,4.348400115966797,9.351,1646.36
2022-11-11,4.521900177001953,8.9612,1737.9
2022-11-14,4.572100162506104,8.8246,1793.51
2022-11-15,4.645299911499023,8.6846,1826.55
2022-11-16,4.611800193786621,8.7424,1817.92
2022-11-17,4.591800212860107,8.7794,1804.05
2022-11-18,4.542900085449219,8.8805,1782.74
2022-11-21,4.530900001525879,8.9032,1768.37
2022-11-22,4.588799953460693,8.8164,1781.99
2022-11-23,4.612599849700928,8.7821,1788.81
2022-11-24,4.655399799346924,8.7706,1817.11
2022-11-25,4.728799819946289,8.6801,1841.9
2022-11-28,4.637899875640869,8.7807,1808.01
2022-11-29,4.764699935913086,8.5647,1868.6
2022-11-30,4.812900066375732,8.485,1903.04
2022-12-01,4.765399932861328,8.5503,1883.12
2022-12-02,4.707300186157227,8.6847,1852.47
2022-12-05,4.807000160217285,8.4746,1911.66
2022-12-06,4.824299812316895,8.4278,1920.19
2022-12-07,4.715000152587891,8.6214,1862.98
2022-12-08,4.766600131988525,8.5284,1899.37
2022-12-09,4.86929988861084,8.3236,1965.94
2022-12-12,4.82919979095459,8.3989,1945.95
2022-12-13,4.84499979019165,8.3402,1957.71
2022-12-14,4.854899883270264,8.3103,1970.05
2022-12-15,4.836699962615967,8.3497,1953.67
2022-12-16,4.858699798583984,8.2904,1974.44
2022-12-19,4.811999797821045,8.3249,1936.48
2022-12-20,4.777200222015381,8.4009,1914.52
2022-12-21,4.795899868011475,8.3835,1917.99
2022-12-22,4.850299835205078,8.2759,1937.09
2022-12-23,4.838799953460693,8.293,1935.32
2022-12-26,4.838799953460693,8.293,1935.32
2022-12-27,4.838799953460693,8.293,1935.32
2022-12-28,4.934899806976318,8.155,1960.98
2022-12-29,4.895599842071533,8.2177,1940.98
2022-12-30,4.920000076293945,8.159,1952.23
2023-01-03,4.9791998863220215,8.0271,1981.32
2023-01-04,5.064300060272217,7.8887,2023.14
2023-01-05,5.0619001388549805,7.8877,2023.33
2023-01-06,5.069399833679199,7.8863,2032.38
2023-01-09,5.083600044250488,7.8695,2047.53
2023-01-10,5.077700138092041,7.8882,2043.56
2023-01-11,5.102499961853027,7.872,2044.26
2023-01-12,5.152900218963623,7.7985,2057.78
2023-01-13,5.198800086975098,7.7486,2072.05
2023-01-16,5.221399784088135,7.725,2082.8
2023-01-17,5.192599773406982,7.7688,2068.1
2023-01-18,5.224500179290772,7.7279,2074.07
2023-01-19,5.209000110626221,7.7259,2077.8
2023-01-20,5.299799919128418,7.6034,2114.01
2023-01-30,5.334799766540527,7.5331,2124.33
