,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-09-11,31.877899169921875,1.0058,1303.244
2018-09-12,31.69109916687012,1.0115,1296.7723
2018-09-13,31.999900817871094,1.0029,1311.6415
2018-09-14,32.002201080322266,1.0038,1311.9269
2018-09-17,31.54800033569336,1.0136,1293.6659
2018-09-18,31.736900329589844,1.0198,1301.7101
2018-09-19,31.73990058898925,1.0147,1300.3906
2018-09-20,31.862699508666992,1.0002,1315.6722
2018-09-21,31.700000762939453,1.0048,1311.1657
2018-09-25,31.89579963684082,0.9988,1314.7081
2018-09-26,31.82299995422364,1.0012,1309.3664
2018-09-27,32.040401458740234,0.9969,1316.3828
2018-09-28,28.63920021057129,1.3892,1322.071
2018-10-08,27.340499877929688,1.4356,1277.249
2018-10-09,27.43269920349121,1.4332,1281.7838
2018-10-10,26.13109970092773,1.5045,1220.6213
2018-10-11,25.856300354003903,1.5035,1205.1426
2018-10-12,26.66819953918457,1.4579,1243.1158
2018-10-15,26.24810028076172,1.4958,1222.769
2018-10-16,27.047399520874023,1.4523,1259.7435
2018-10-17,26.92259979248047,1.4775,1253.7936
2018-10-18,26.36370086669922,1.5079,1228.4953
2018-10-19,26.364500045776367,1.4914,1228.6278
2018-10-22,26.571399688720703,1.4796,1238.584
2018-10-23,26.38909912109375,1.4856,1233.6133
2018-10-24,24.828500747680664,1.5538,1178.9749
2018-10-25,25.420700073242188,1.5045,1218.142
2018-10-26,24.921499252319336,1.5342,1195.3474
2018-10-29,24.428800582885746,1.5638,1173.7291
2018-10-30,24.635400772094727,1.5614,1187.2903
2018-10-31,25.053800582885746,1.517,1215.6716
2018-11-01,24.90439987182617,1.4955,1230.2692
2018-11-02,24.40760040283203,1.5241,1206.9933
2018-11-05,24.3528995513916,1.5275,1204.8229
2018-11-06,24.486099243164062,1.54,1212.1975
2018-11-07,25.28199958801269,1.4716,1247.0504
2018-11-08,25.236400604248047,1.572,1244.5651
2018-11-09,24.82229995727539,1.6001,1223.9469
2018-11-12,23.94939994812012,1.5612,1180.6103
2018-11-13,23.97909927368164,1.5591,1181.6707
2018-11-14,23.52630043029785,1.6541,1166.4383
2018-11-15,24.065099716186523,1.6254,1195.0839
2018-11-16,24.03849983215332,1.558,1193.7843
2018-11-19,23.125600814819336,1.6097,1148.5888
2018-11-20,22.61899948120117,1.6469,1124.0212
2018-11-21,22.75860023498535,1.6435,1131.0336
2018-11-22,22.75860023498535,1.6435,1131.0336
2018-11-23,22.55970001220703,1.6495,1121.1898
2018-11-26,23.059600830078125,1.6152,1146.4292
2018-11-27,23.10770034790039,1.6118,1149.2013
2018-11-28,23.89929962158203,1.5622,1188.7137
2018-11-29,23.57489967346192,1.5623,1177.3701
2018-11-30,23.786300659179688,1.5486,1189.8845
2018-12-03,24.30739974975586,1.5175,1215.0324
2018-12-04,23.51849937438965,1.5843,1168.1861
2018-12-05,23.475000381469727,1.5843,1168.1861
2018-12-06,23.454099655151367,1.5955,1170.8766
2018-12-07,22.63249969482422,1.6535,1129.5864
2018-12-10,22.953800201416016,1.6242,1145.7476
2018-12-11,22.9685001373291,1.6265,1146.7602
2018-12-12,23.15279960632324,1.6188,1155.8351
2018-12-13,23.17399978637696,1.6213,1158.0882
2018-12-14,22.59530067443848,1.6663,1129.3505
2018-12-17,22.082799911499023,1.6963,1104.3503
2018-12-18,22.202899932861328,1.7101,1113.8765
2018-12-19,21.7726993560791,1.7275,1092.2704
2018-12-20,21.34670066833496,1.7564,1071.6896
2018-12-21,20.702699661254883,1.8104,1039.6664
2018-12-24,20.14310073852539,1.8608,1011.3142
2018-12-25,20.14310073852539,1.8608,1011.3142
2018-12-26,21.354900360107425,1.7553,1072.4861
2018-12-27,21.521499633789062,1.7452,1080.764
2018-12-28,21.46319961547852,1.7512,1078.0593
2019-01-02,21.61289978027344,1.7337,1089.0397
2019-01-03,20.52470016479492,1.864,1033.8495
2019-01-04,21.424699783325195,1.7857,1079.2917
2019-01-07,21.612199783325195,1.7363,1088.5936
2019-01-08,21.806699752807617,1.7284,1098.3456
2019-01-09,22.07270050048828,1.7045,1111.92
2019-01-10,22.17449951171875,1.6769,1117.0736
2019-01-11,22.145299911499023,1.679,1115.5304
2019-01-14,21.94729995727539,1.6942,1105.3081
2019-01-15,22.26569938659668,1.685,1121.6777
