,PE_TTM,DIVIDENDYIELD2,CLOSE
2009-06-11,29.58099937438965,3.986,3770.36
2009-06-12,29.74679946899414,3.9638,3790.19
2009-06-15,29.12779998779297,4.0323,3710.93
2009-06-16,28.321399688720703,4.1471,3608.49
2009-06-17,28.121400833129883,4.1766,3583.9
2009-06-18,27.87630081176757,4.2133,3552.27
2009-06-19,28.222700119018555,4.1627,3594.76
2009-06-22,28.19989967346192,4.166,3590.4
2009-06-23,27.597000122070312,4.257,3513.8
2009-06-24,28.109899520874023,4.1794,3577.73
2009-06-25,28.80459976196289,4.0786,3665.39
2009-06-26,29.45479965209961,3.9885,3748.3
2009-06-29,29.3523006439209,4.0025,3736.49
2009-06-30,28.858200073242188,4.071,3659.93
2009-07-01,28.858200073242188,4.071,3659.93
2009-07-02,28.866500854492188,4.1245,3660.12
2009-07-03,28.662900924682617,4.1538,3633.65
2009-07-06,28.54949951171875,4.1145,3619.7
2009-07-07,28.45439910888672,4.1283,3609.81
2009-07-08,28.075899124145508,4.1839,3561.41
2009-07-09,28.065000534057617,4.1856,3559.97
2009-07-10,28.00309944152832,4.1948,3551.88
2009-07-13,27.376399993896484,4.2908,3472.36
2009-07-14,28.2455997467041,4.1588,3582.38
2009-07-15,29.09440040588379,4.0375,3689.86
2009-07-16,29.031099319458008,4.0463,3683.3
2009-07-17,29.66679954528809,3.9596,3764.02
2009-07-20,30.68869972229004,3.7948,3894.11
2009-07-21,31.32080078125,3.7182,3974.14
2009-07-22,31.07390022277832,3.7477,3943.82
2009-07-23,31.738800048828125,3.6692,4027.96
2009-07-24,31.70940017700196,3.6726,4024.35
2009-07-27,32.09590148925781,3.6284,4072.62
2009-07-28,32.68370056152344,3.5631,4148.16
2009-07-29,32.027801513671875,3.6585,4040.12
2009-07-30,32.08169937133789,3.6523,4047.32
2009-07-31,34.4807014465332,3.574,4135.64
2009-08-03,35.25310134887695,3.4957,4228.59
2009-08-04,35.58319854736328,3.48,4247.09
2009-08-05,33.39780044555664,3.5411,4174.21
2009-08-06,34.493900299072266,3.5787,4130.23
2009-08-07,33.52220153808594,3.6824,4013.38
2009-08-10,34.397098541259766,3.6062,4098.62
2009-08-11,39.92319869995117,3.5796,4128.58
2009-08-12,39.62580108642578,3.6426,4056.44
2009-08-13,40.37009811401367,3.6296,4091.08
2009-08-14,40.6697998046875,3.6028,4120.14
2009-08-17,39.26470184326172,3.6678,3979.67
2009-08-18,39.324501037597656,3.6622,3985.61
2009-08-19,38.84980010986328,3.5869,3937.93
2009-08-20,39.87110137939453,3.503,4032.06
2009-08-21,39.73350143432617,3.5006,4018.41
2009-08-24,40.346900939941406,3.4273,4079.88
2009-08-25,39.4906005859375,3.4548,4046.96
2009-08-26,44.80099868774414,3.4725,4025.05
2009-08-27,44.63859939575195,3.4852,4010.93
2009-08-28,42.122501373291016,3.485,3979.01
2009-08-31,41.21590042114258,3.5508,3892.65
2009-09-01,41.4031982421875,3.5347,3910.61
2009-09-02,40.85540008544922,3.5348,3857.84
2009-09-03,41.780399322509766,3.4373,3946.38
2009-09-04,42.7682991027832,3.3579,4040.07
2009-09-07,41.74649810791016,3.2464,4074.98
2009-09-08,41.89939880371094,3.4149,4127.61
2009-09-09,44.079498291015625,3.4018,4142.92
2009-09-10,44.94869995117188,3.3361,4225.02
