,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-05-17,19.568500518798828,2.5735,20606.93
2017-05-18,19.635799407958984,2.4674,20663.02
2017-05-19,19.73590087890625,2.4414,20804.84
2017-05-22,19.82699966430664,2.3863,20894.83
2017-05-23,19.86599922180176,2.3817,20937.91
2017-05-24,19.896699905395508,2.3781,21012.42
2017-05-25,19.97260093688965,2.4139,21082.95
2017-05-26,19.96820068359375,2.4144,21080.28
2017-05-31,19.92060089111328,2.442,21008.65
2017-06-01,20.02510070800781,2.4319,21144.18
2017-06-02,20.150400161743164,2.4168,21206.29
2017-06-05,20.13419914245605,2.3993,21184.04
2017-06-06,20.11240005493164,2.4018,21136.23
2017-06-07,20.153200149536133,2.401,21173.69
2017-06-08,20.113100051879883,2.4058,21182.53
2017-06-09,20.02580070495605,2.4123,21271.97
2017-06-12,19.943099975585938,2.4224,21235.67
2017-06-13,20.02400016784668,2.4693,21328.47
2017-06-14,20.01639938354492,2.4153,21374.56
2017-06-15,19.95429992675781,2.4368,21359.9
2017-06-16,19.90369987487793,2.431,21384.28
2017-06-19,20.09589958190918,2.4077,21528.99
2017-06-20,19.99480056762696,2.4199,21467.14
2017-06-21,20.002099990844727,2.4192,21410.03
2017-06-22,19.98730087280273,2.4209,21397.29
2017-06-23,20.03199958801269,2.4157,21394.76
2017-06-26,20.02560043334961,2.4165,21409.55
2017-06-27,19.879199981689453,2.4344,21310.66
2017-06-28,20.02680015563965,2.4165,21454.61
2017-06-29,19.78870010375977,2.4409,21287.03
2017-06-30,19.80820083618164,2.4338,21349.63
2017-07-03,19.832000732421875,2.4313,21479.27
2017-07-04,19.832000732421875,2.4313,21479.27
2017-07-05,19.874000549316406,2.4604,21478.17
2017-07-06,19.70190048217773,2.5279,21320.04
2017-07-07,19.80660057067871,2.4688,21414.34
2017-07-10,19.789899826049805,2.4471,21408.52
2017-07-11,19.783899307250977,2.4478,21409.07
2017-07-12,19.900999069213867,2.4333,21532.14
2017-07-13,19.97719955444336,2.4239,21553.09
2017-07-14,20.028200149536133,2.41,21637.74
2017-07-17,20.034299850463867,2.4092,21629.72
2017-07-18,20.03610038757324,2.4163,21574.73
2017-07-19,20.160200119018555,2.4334,21640.75
2017-07-20,19.79590034484864,2.4312,21611.78
2017-07-21,19.76189994812012,2.4007,21580.07
