,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-09-21,79.8280029296875,1.1588,10347.2
2022-09-22,78.45240020751953,1.1788,10165.1
2022-09-23,75.86530303955078,1.2202,9819.7
2022-09-26,76.85260009765625,1.1942,9926.0
2022-09-27,79.02030181884766,1.1612,10225.3
2022-09-28,76.8301010131836,1.1929,9954.3
2022-09-29,76.9894027709961,1.1937,9973.9
2022-09-30,76.568603515625,1.1929,9940.2
2022-10-10,74.01010131835938,1.2611,9671.3
2022-10-11,73.22530364990234,1.2739,9567.6
2022-10-12,73.45880126953125,1.2674,9586.5
2022-10-13,73.95670318603516,1.272,9554.5
2022-10-14,79.05349731445312,1.1937,10160.9
2022-10-17,80.37419891357422,1.1721,10314.6
2022-10-18,84.2947998046875,1.1153,10883.1
2022-10-19,81.2573013305664,1.1549,10522.7
2022-10-20,80.26370239257812,1.1642,10438.1
2022-10-21,81.14669799804688,1.1433,10655.6
2022-10-24,75.168701171875,1.2391,9882.3
2022-10-25,77.23899841308594,1.2199,10023.2
2022-10-26,75.72779846191406,1.161,10535.6
2022-10-27,78.42330169677734,1.1715,10482.4
2022-10-28,79.2948989868164,1.2201,10079.8
2022-10-31,80.12979888916016,1.2428,9929.7
2022-11-01,85.82360076904297,1.1664,10536.3
2022-11-02,91.43219757080078,1.0927,11331.4
2022-11-03,89.60859680175781,1.1181,11018.7
2022-11-04,93.3134994506836,1.0747,11453.5
2022-11-07,96.27330017089844,1.0366,11841.6
2022-11-08,95.15550231933594,1.0476,11712.9
2022-11-09,100.42639923095705,1.0772,11416.7
2022-11-10,98.74749755859376,1.0958,11228.4
2022-11-11,105.40699768066406,1.0287,11852.7
2022-11-14,112.03949737548828,0.9637,12720.2
2022-11-15,114.69270324707033,0.9393,12972.8
2022-11-16,115.4854965209961,0.9309,13020.5
2022-11-17,113.54010009765624,0.9508,12782.7
2022-11-18,113.74109649658205,0.9494,12800.8
2022-11-21,111.54100036621094,0.9697,12558.0
2022-11-22,107.27649688720705,1.0073,12083.6
2022-11-23,106.12329864501952,1.0157,11954.5
2022-11-24,107.30989837646484,1.0049,12086.7
2022-11-25,105.39299774169922,1.0242,11876.8
2022-11-28,102.72530364990234,1.0193,11946.2
2022-11-29,107.01080322265624,0.9784,12430.6
2022-11-30,109.32039642333984,0.9581,12694.3
2022-12-01,108.06159973144533,0.9693,12512.1
2022-12-02,109.5988998413086,0.9497,12648.7
2022-12-05,131.0760955810547,0.8644,13344.3
2022-12-06,127.5636978149414,0.8852,12980.6
2022-12-07,125.3541030883789,0.8984,12830.2
2022-12-08,133.7346954345703,0.8415,13630.4
2022-12-09,133.76840209960938,0.8444,13697.5
2022-12-12,132.68479919433594,0.8548,13558.2
2022-12-13,130.76190185546875,0.8655,13398.0
2022-12-14,131.42799377441406,0.8658,13481.6
2022-12-15,128.2279052734375,0.8908,13114.6
