,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-06-12,17.599199295043945,3.1889,5453.37
2018-06-13,17.594600677490234,3.1893,5452.73
2018-06-14,17.839599609375,3.1456,5528.46
2018-06-15,17.75,3.1608,5501.88
2018-06-19,16.980300903320312,3.1928,5390.63
2018-06-20,16.921100616455078,3.2037,5372.31
2018-06-21,16.743900299072266,3.2325,5316.01
2018-06-22,16.96969985961914,3.1897,5387.38
2018-06-25,16.64189910888672,3.2522,5283.86
2018-06-26,16.634700775146484,3.2538,5281.29
2018-06-27,16.7810001373291,3.2257,5327.2
2018-06-28,16.61709976196289,3.2572,5275.64
2018-06-29,16.768299102783203,3.2279,5323.53
2018-07-02,16.623199462890625,3.2565,5276.76
2018-07-03,16.750200271606445,3.232,5316.77
2018-07-04,16.758399963378906,3.2311,5320.5
2018-07-05,16.905500411987305,3.2035,5366.32
2018-07-06,16.93720054626465,3.1978,5375.77
2018-07-09,17.00979995727539,3.1846,5398.11
2018-07-10,17.124500274658203,3.1634,5434.36
2018-07-11,16.871400833129883,3.2109,5353.93
2018-07-12,17.03820037841797,3.18,5405.9
2018-07-13,17.109899520874023,3.1664,5429.2
2018-07-16,17.048599243164062,3.1779,5409.43
2018-07-17,17.111799240112305,3.1703,5422.54
2018-07-18,17.18950080871582,3.1558,5447.44
2018-07-19,17.09280014038086,3.1735,5417.07
2018-07-20,17.012500762939453,3.1845,5398.32
2018-07-23,16.79560089111328,3.1964,5378.25
2018-07-24,16.831600189208984,3.1635,5434.19
2018-07-25,16.811899185180664,3.168,5426.41
2018-07-26,16.981199264526367,3.1367,5480.55
2018-07-27,17.061500549316406,3.1189,5511.76
2018-07-30,16.966999053955078,3.1306,5491.22
2018-07-31,16.97130012512207,3.1192,5511.3
2018-08-01,16.959800720214844,3.1265,5498.37
2018-08-02,16.83970069885254,3.1479,5460.98
2018-08-03,16.893999099731445,3.1376,5478.98
2018-08-06,16.888900756835938,3.1386,5477.18
2018-08-07,17.02680015563965,3.1135,5521.31
2018-08-08,16.96660041809082,3.1245,5501.9
2018-08-09,16.96809959411621,3.1243,5502.25
2018-08-10,16.70009994506836,3.1749,5414.68
2018-08-13,16.691999435424805,3.1762,5412.32
2018-08-14,16.666000366210938,3.1815,5403.41
2018-08-15,16.359600067138672,3.2404,5305.22
2018-08-16,16.492700576782227,3.2138,5349.02
2018-08-17,16.479400634765625,3.2163,5344.93
2018-08-20,16.587900161743164,3.2001,5379.65
2018-08-21,16.687999725341797,3.1829,5408.6
2018-08-22,16.725400924682617,3.1759,5420.61
2018-08-23,16.721500396728516,3.1766,5419.33
2018-08-24,16.762699127197266,3.1689,5432.5
2018-08-27,16.915599822998047,3.142,5479.1
2018-08-28,16.93160057067871,3.1386,5484.99
2018-08-29,16.986000061035156,3.1293,5501.33
2018-08-30,16.92490005493164,3.1426,5478.06
2018-08-31,16.703100204467773,3.184,5406.85
2018-09-03,16.73069953918457,3.1799,5413.8
2018-09-04,16.92060089111328,3.2222,5342.7
2018-09-05,16.655000686645508,3.2727,5260.22
2018-09-06,16.60569953918457,3.2829,5243.84
2018-09-07,16.633699417114258,3.2777,5252.22
2018-09-10,16.682899475097656,3.2669,5269.63
2018-09-11,16.72909927368164,3.2581,5283.79
2018-09-12,16.88170051574707,3.2286,5332.13
2018-09-13,16.867000579833984,3.231,5328.12
2018-09-14,16.94529914855957,3.2163,5352.57
2018-09-17,16.932899475097656,3.2185,5348.87
2018-09-18,16.97909927368164,3.2096,5363.79
2018-09-19,17.075899124145508,3.1918,5393.74
2018-09-20,17.26059913635254,3.1579,5451.59
2018-09-21,17.40290069580078,3.1334,5494.17
2018-09-25,17.48080062866211,3.1506,5479.1
2018-09-26,17.584400177001953,3.1314,5512.73
2018-09-27,17.67620086669922,3.1158,5540.41
2018-09-28,17.529499053955078,3.1424,5493.49
2018-10-08,16.921100616455078,3.257,5300.25
2018-10-09,16.976499557495117,3.2458,5318.55
2018-10-10,16.61440086364746,3.319,5206.22
2018-10-11,16.293800354003906,3.3839,5106.37
2018-10-12,16.268999099731445,3.3908,5095.98
2018-10-15,16.269100189208984,3.3914,5095.07
2018-10-16,16.51609992980957,3.3402,5173.05
2018-10-17,16.41790008544922,3.3585,5144.95
2018-10-18,16.329200744628906,3.377,5116.79
2018-10-19,16.222999572753906,3.3983,5084.66
2018-10-22,16.101699829101562,3.4194,5053.31
2018-10-23,15.83240032196045,3.4783,4967.69
2018-10-24,15.572400093078612,3.4886,4953.09
2018-10-25,15.820799827575684,3.4337,5032.3
2018-10-26,15.61970043182373,3.4786,4967.37
2018-10-29,15.411999702453612,3.4632,4989.35
2018-10-30,15.408300399780272,3.4708,4978.53
2018-10-31,15.771499633789062,3.3925,5093.44
2018-11-01,15.7475004196167,3.3976,5085.78
2018-11-02,15.800299644470217,3.3867,5102.13
2018-11-05,15.800999641418455,3.3872,5101.39
2018-11-06,15.71399974822998,3.4072,5075.19
2018-11-07,15.851900100708008,3.3656,5137.94
2018-11-08,15.83199977874756,3.3699,5131.45
2018-11-09,15.75,3.3862,5106.75
2018-11-12,15.604599952697754,3.4181,5059.09
2018-11-13,15.732399940490724,3.3894,5101.85
2018-11-14,15.63070011138916,3.4115,5068.85
2018-11-15,15.52280044555664,3.4354,5033.62
2018-11-16,15.49880027770996,3.4411,5025.2
2018-11-19,15.37679958343506,3.4687,4985.45
2018-11-20,15.189599990844728,3.5113,4924.89
2018-11-21,15.343799591064451,3.4756,4975.5
2018-11-22,15.229000091552734,3.5019,4938.14
2018-11-23,15.253100395202637,3.4957,4946.95
2018-11-26,15.403200149536133,3.462,4994.98
2018-11-27,15.363100051879885,3.4703,4983.15
2018-11-28,15.366000175476074,3.4751,4983.24
2018-11-29,15.444299697875977,3.4591,5006.25
2018-11-30,15.442500114440918,3.4607,5003.92
2018-12-03,15.604399681091309,3.4264,5053.98
2018-12-04,15.478099822998049,3.4738,5012.66
2018-12-05,15.265199661254885,3.5217,4944.37
2018-12-06,14.757200241088867,3.6425,4780.46
2018-12-07,14.856300354003906,3.6178,4813.13
2018-12-10,14.63700008392334,3.6717,4742.38
2018-12-11,14.837499618530272,3.623,4806.2
2018-12-12,15.154199600219728,3.5468,4909.45
2018-12-13,15.117199897766112,3.5559,4896.92
2018-12-14,14.98419952392578,3.5875,4853.7
2018-12-17,14.818900108337402,3.6279,4799.87
2018-12-18,14.681099891662598,3.6677,4754.08
2018-12-19,14.752599716186523,3.6497,4777.45
2018-12-20,14.490900039672852,3.7158,4692.46
2018-12-21,14.49619960784912,3.7143,4694.38
2018-12-24,14.297300338745115,3.7683,4626.39
2018-12-25,14.297300338745115,3.7683,4626.39
2018-12-26,14.297300338745115,3.7683,4626.39
2018-12-27,14.21399974822998,3.7911,4598.61
2018-12-28,14.464500427246094,3.7261,4678.74
2019-01-02,14.499300003051758,3.7177,4689.39
2019-01-03,14.252799987792969,3.7805,4611.49
2019-01-04,14.638699531555176,3.6802,4737.12
2019-01-07,14.583800315856934,3.6942,4719.17
2019-01-08,14.745599746704102,3.6523,4773.27
2019-01-09,14.869199752807615,3.6218,4813.58
2019-01-10,14.844300270080566,3.6277,4805.66
2019-01-11,14.766799926757812,3.6462,4781.34
2019-01-14,14.710100173950195,3.6604,4762.75
