,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-12-29,19.04520034790039,1.042,6476.3146
2024-01-02,18.36739921569824,1.0805,6249.8
2024-01-03,18.73579978942871,1.0592,6345.22
2024-01-04,18.565900802612305,1.0689,6318.08
2024-01-05,18.17110061645508,1.092,6204.4072
2024-01-08,17.965599060058594,1.1045,6112.9465
2024-01-09,17.72279930114746,1.1196,6029.0757
2024-01-10,17.59480094909668,1.1277,5987.1037
2024-01-11,17.7987003326416,1.1148,6049.7344
2024-01-12,17.5575008392334,1.1301,5960.4501
2024-01-15,17.5575008392334,1.1301,5960.4501
2024-01-16,16.91510009765625,1.173,5733.3666
2024-01-17,16.552499771118164,1.1986,5584.6093
2024-01-18,16.481000900268555,1.2039,5571.6451
2024-01-19,16.530000686645508,1.2003,5538.3398
2024-01-22,16.213300704956055,1.2237,5416.6372
2024-01-23,17.18670082092285,1.1543,5679.0198
2024-01-24,17.452600479125977,1.1358,5785.9299
2024-01-25,17.39109992980957,1.1388,5778.6531
2024-01-26,17.330799102783203,1.1427,5752.6473
2024-01-29,17.151899337768555,1.1547,5693.66
2024-01-30,16.79829978942871,1.179,5565.1411
2024-01-31,16.7893009185791,1.1796,5560.36
2024-02-01,16.99329948425293,1.1655,5637.0697
2024-02-02,16.734500885009766,1.1835,5545.92
2024-02-05,16.96380043029785,1.1675,5556.75
2024-02-06,17.95359992980957,1.1022,5886.36
2024-02-07,20.03380012512207,1.1351,5817.0
2024-02-08,19.635299682617188,1.1582,5755.27
2024-02-19,20.69569969177246,1.099,6085.9901
2024-02-20,20.45809936523437,1.1117,6005.1
2024-02-21,20.87430000305176,1.0928,6063.51
2024-02-22,21.11739921569824,1.0775,6148.57
2024-02-23,21.19219970703125,1.0737,6189.2763
2024-02-26,20.855499267578125,1.0614,6235.1991
2024-02-27,21.546499252319336,1.0355,6366.41
2024-02-28,21.082399368286133,1.0637,6260.59
2024-02-29,20.83270072937012,1.0689,6246.7505
2024-03-01,21.01759910583496,1.0597,6311.6919
2024-03-04,20.15060043334961,1.1155,6061.36
2024-03-05,19.75040054321289,1.1383,5970.8648
2024-03-06,20.140499114990234,1.1149,6087.6802
2024-03-07,19.904699325561523,1.1181,6035.1459
2024-03-08,20.07990074157715,1.1083,6077.7909
2024-03-11,20.491500854492188,1.057,6203.2424
2024-03-12,20.88689994812012,1.0226,6448.9905
2024-03-13,21.01490020751953,1.1271,6516.0196
2024-03-14,20.4192008972168,1.1952,6336.846
2024-03-15,20.34280014038086,1.2817,6310.6017
2024-03-18,20.10120010375977,1.2058,6271.1253
2024-03-19,19.99209976196289,1.2083,6234.0566
2024-03-20,20.297399520874023,1.1888,6349.2606
2024-03-21,19.98110008239746,1.1957,6247.5222
2024-03-22,19.589399337768555,1.2196,6135.31
2024-03-25,19.61540031433105,1.2233,6131.0147
2024-03-26,19.811599731445312,1.2281,6097.4004
2024-03-27,20.039600372314453,1.2435,6098.9549
2024-03-28,20.09950065612793,1.238,6117.1938
2024-03-29,20.09970092773437,1.238,6117.1938
2024-04-01,20.360599517822266,1.2224,6233.7392
2024-04-02,20.364999771118164,1.2221,6253.4162
2024-04-03,20.27720069885254,1.2274,6245.1629
2024-04-08,20.01049995422364,1.3168,6143.5755
2024-04-09,20.44729995727539,1.3521,6246.9659
2024-04-10,20.502599716186523,1.3484,6222.83
2024-04-11,20.49449920654297,1.378,6227.12
2024-04-12,19.51689910888672,1.4633,5942.1748
2024-04-15,19.37529945373535,1.4743,5913.546
2024-04-16,19.12220001220703,1.4937,5838.2223
2024-04-17,19.04610061645508,1.5012,5821.5694
2024-04-18,19.228700637817383,1.4869,5879.1439
2024-04-19,19.058000564575195,1.5,5817.9512
2024-04-22,19.622299194335938,1.4677,5954.1596
2024-04-23,19.952999114990234,1.4433,6071.0336
2024-04-24,20.23069953918457,1.4232,6134.8907
2024-04-25,20.290700912475582,1.4159,6180.7643
2024-04-26,20.7593002319336,1.3784,6332.3313
2024-04-29,21.14830017089844,1.3505,6366.7
2024-04-30,20.521299362182617,1.3885,6160.8763
2024-05-06,22.399799346923828,1.2719,6674.2
2024-05-07,21.82690048217773,1.3053,6532.4856
2024-05-08,21.623300552368164,1.3178,6485.7956
2024-05-09,21.999099731445312,1.3065,6592.1186
2024-05-10,21.84499931335449,1.3103,6553.7801
2024-05-13,22.836599349975582,1.2567,6798.94
2024-05-14,24.86160087585449,1.2832,6784.371
2024-05-15,25.04680061340332,1.2756,6786.117
2024-05-16,25.96080017089844,1.2291,6954.84
2024-05-17,26.18980026245117,1.2172,6981.582
2024-05-20,25.693199157714844,1.2355,6866.588
2024-05-21,24.850400924682617,1.269,6711.004
2024-05-22,24.2898006439209,1.2937,6632.9859
2024-05-23,23.26469993591309,1.3615,6386.74
2024-05-24,23.18910026550293,1.3767,6364.6787
2024-05-27,23.188600540161133,1.3687,6364.6787
2024-05-28,23.262699127197266,1.3671,6393.2694
2024-05-29,22.999500274658203,1.3856,6338.03
2024-05-30,23.28899955749512,1.3683,6424.7713
2024-05-31,22.8789005279541,1.4131,6324.8348
2024-06-03,22.788299560546875,1.4187,6302.4623
2024-06-04,22.64559936523437,1.6612,6240.0239
2024-06-05,23.09429931640625,1.6294,6340.0851
2024-06-06,23.111799240112305,1.6844,6331.6868
2024-06-07,22.733699798583984,1.7124,6221.2746
