,PE_TTM,DIVIDENDYIELD2,CLOSE
2020-05-13,12.38319969177246,2.8242,3018.52
2020-05-14,12.252699851989746,2.8822,2987.92
2020-05-15,12.28909969329834,2.8628,2999.63
2020-05-18,12.340200424194336,2.7711,3006.65
2020-05-19,12.48390007019043,2.8536,3043.5
2020-05-20,12.51099967956543,2.8485,3046.74
2020-05-21,12.368300437927246,2.8733,3005.79
2020-05-22,11.834099769592283,2.8898,2872.21
2020-05-25,11.930700302124023,2.838,2901.06
2020-05-26,12.079299926757812,2.9045,2941.3
2020-05-27,11.925600051879885,3.0454,2907.22
2020-05-28,11.788800239562988,3.0789,2869.11
2020-05-29,11.931300163269045,3.0603,2896.97
2020-06-01,12.29300022125244,2.904,2989.32
2020-06-02,12.407500267028809,3.0119,3020.94
2020-06-03,12.559900283813477,2.9873,3052.63
2020-06-04,12.599900245666504,2.9533,3062.8
2020-06-05,12.69629955291748,2.9989,3080.79
2020-06-08,12.671099662780762,2.7943,3073.65
2020-06-09,12.790599822998049,2.7715,3105.36
2020-06-10,12.78320026397705,2.884,3101.01
2020-06-11,12.52810001373291,2.9289,3039.0
2020-06-12,12.516200065612791,2.9708,3033.64
2020-06-15,12.240699768066406,2.9464,2966.23
2020-06-16,12.588700294494627,2.9322,3053.73
2020-06-17,12.673700332641602,3.0085,3075.69
2020-06-18,12.892000198364258,3.0053,3123.58
2020-06-19,12.994099617004396,2.9804,3142.99
2020-06-22,12.89330005645752,2.9205,3123.39
2020-06-23,13.16670036315918,2.5769,3155.55
2020-06-24,13.15250015258789,2.6419,3159.21
2020-06-29,13.003600120544434,2.6094,3123.72
2020-06-30,12.991000175476074,2.6194,3121.87
2020-07-01,12.991000175476074,2.6194,3121.87
2020-07-02,13.552599906921388,2.6149,3256.89
2020-07-03,13.840800285339355,2.5295,3331.06
2020-07-06,14.544500350952148,2.371,3496.66
2020-07-07,14.300600051879885,2.4685,3442.59
2020-07-08,14.661299705505373,2.4422,3524.55
2020-07-09,14.742199897766112,2.4163,3551.65
2020-07-10,14.528800010681152,2.4438,3503.28
2020-07-13,14.86359977722168,2.3688,3583.2
2020-07-14,14.540200233459473,2.4242,3503.47
2020-07-15,14.5378999710083,2.4286,3493.85
2020-07-16,13.932900428771973,2.5648,3313.01
2020-07-17,14.17710018157959,2.5164,3378.0
2020-07-20,14.455499649047852,2.4681,3434.2
2020-07-21,14.693099975585938,2.4267,3499.86
2020-07-22,14.4128999710083,2.477,3426.24
2020-07-23,14.763999938964844,2.4557,3491.44
2020-07-24,14.24120044708252,2.5482,3367.31
2020-07-27,14.178099632263184,2.5743,3363.6
2020-07-28,14.384499549865724,2.5094,3425.01
2020-07-29,14.559499740600586,2.4885,3468.67
2020-07-30,14.597999572753906,2.4804,3478.62
