,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-07-26,73.48760223388672,1.6536,3134.63
2022-07-27,73.48509979248047,1.6608,3099.41
2022-07-28,74.18190002441406,1.6498,3119.11
2022-07-29,72.60669708251953,1.6877,3052.39
2022-08-01,74.76640319824219,1.6642,3092.53
2022-08-02,72.935302734375,1.7499,3022.2
2022-08-03,72.94490051269531,1.7483,3022.44
2022-08-04,74.34619903564453,1.721,3056.89
2022-08-05,74.87889862060547,1.7069,3082.09
2022-08-08,74.34609985351562,1.7204,3059.88
2022-08-09,74.18299865722656,1.7313,3045.09
2022-08-10,70.04969787597656,1.778,2967.25
2022-08-11,72.05470275878906,1.7238,3064.84
2022-08-12,74.591796875,1.7141,3079.49
2022-08-15,75.56700134277344,1.7168,3079.18
2022-08-16,74.3904037475586,1.7319,3056.06
2022-08-17,75.56950378417969,1.6963,3093.38
2022-08-18,77.04900360107422,1.7169,3053.58
2022-08-19,78.65599822998047,1.7072,3060.11
2022-08-22,77.92849731445312,1.7045,3058.07
2022-08-23,79.31330108642578,1.7242,3009.25
2022-08-24,78.65180206298828,1.8089,2958.95
2022-08-25,80.55010223388672,1.8312,3019.74
2022-08-26,81.65910339355469,1.7736,3053.29
2022-08-29,85.0020980834961,1.7983,3015.66
2022-08-30,105.8291015625,1.8528,3005.58
2022-08-31,110.28459930419922,1.85,2999.27
2022-09-01,107.28309631347656,1.811,2921.41
2022-09-02,106.2593002319336,1.831,2895.47
2022-09-05,27.105300903320312,2.1655,2844.34
2022-09-06,27.08880043029785,2.1842,2841.73
2022-09-07,26.886499404907227,2.2015,2825.5
2022-09-08,26.68980026245117,2.2212,2804.9
2022-09-09,27.340499877929688,2.1758,2880.22
2022-09-13,27.75029945373535,2.0723,2931.73
2022-09-14,27.13640022277832,2.131,2853.3
2022-09-15,27.251399993896484,2.1247,2860.14
2022-09-16,27.18239974975586,2.1225,2857.23
2022-09-19,27.15080070495605,2.1285,2836.36
2022-09-20,27.49760055541992,2.1019,2875.09
2022-09-21,26.789899826049805,2.1444,2817.84
2022-09-22,26.53860092163086,2.1651,2788.13
2022-09-23,26.06570053100586,2.2051,2736.25
2022-09-26,26.258399963378903,2.1886,2755.08
2022-09-27,26.649799346923828,2.1562,2788.46
2022-09-28,25.973499298095703,2.2177,2714.49
2022-09-29,25.79400062561035,2.2384,2687.11
2022-09-30,25.52519989013672,2.2699,2642.61
2022-10-10,25.473800659179688,2.335,2635.26
2022-10-11,25.02440071105957,2.3758,2604.58
2022-10-12,24.554399490356445,2.4192,2564.95
2022-10-13,24.099899291992188,2.467,2509.79
2022-10-14,24.486299514770508,2.4715,2544.36
2022-10-17,24.42140007019043,2.4765,2535.16
2022-10-18,24.78059959411621,2.4444,2564.48
2022-10-19,23.976299285888672,2.5179,2482.59
2022-10-20,23.51320075988769,2.5672,2443.36
2022-10-21,23.188600540161133,2.6006,2413.73
2022-10-24,22.028499603271484,2.734,2299.81
2022-10-25,22.28730010986328,2.7112,2322.53
2022-10-26,22.73909950256348,2.6589,2358.56
2022-10-27,22.908700942993164,2.6426,2356.43
2022-10-28,21.992700576782227,2.7592,2256.38
2022-10-31,21.48710060119629,2.8319,2193.26
2022-11-01,22.76880073547364,2.6541,2338.92
2022-11-02,23.840999603271484,2.5371,2437.95
2022-11-03,22.974899291992188,2.6309,2346.98
2022-11-04,24.3164005279541,2.5833,2490.95
2022-11-07,24.83830070495605,2.4233,2556.73
2022-11-08,24.56529998779297,2.4501,2537.05
2022-11-09,24.28860092163086,2.4828,2506.75
2022-11-10,23.82460021972656,2.5136,2474.8
2022-11-11,25.491199493408203,2.3325,2672.56
2022-11-14,25.89699935913086,2.2267,2724.74
2022-11-15,26.5718994140625,2.1685,2809.16
2022-11-16,26.517799377441406,2.1701,2803.71
2022-11-17,26.32889938354492,2.1848,2769.54
2022-11-18,26.159799575805664,2.1965,2750.56
2022-11-21,25.55340003967285,2.2542,2686.06
2022-11-22,25.109399795532227,2.3068,2629.33
2022-11-23,24.92200088500977,2.3229,2610.05
2022-11-24,25.178800582885746,2.2942,2631.25
2022-11-25,24.596900939941406,2.3797,2578.51
2022-11-28,24.88330078125,2.375,2597.43
2022-11-29,26.45389938354492,2.25,2736.24
2022-11-30,27.62179946899414,2.1209,2865.52
2022-12-01,27.933900833129883,2.0931,2903.85
2022-12-02,27.90780067443848,2.0921,2900.45
2022-12-05,28.817800521850582,2.018,2994.72
2022-12-06,28.811399459838867,2.02,2982.97
2022-12-07,27.99489974975586,2.0789,2901.01
2022-12-08,28.82110023498535,2.0181,2985.81
2022-12-09,29.35740089416504,1.9785,3041.51
2022-12-12,28.6613998413086,2.0556,2969.8
2022-12-13,29.03280067443848,2.0445,2992.1
2022-12-14,28.880300521850582,2.015,3018.03
2022-12-15,28.405000686645508,2.0471,2966.8
2022-12-16,28.546199798583984,2.0369,2972.56
2022-12-19,28.368799209594727,2.0393,2946.87
2022-12-20,27.891300201416016,2.075,2903.64
2022-12-21,28.13680076599121,2.0578,2932.19
2022-12-22,29.18939971923828,1.9822,3049.13
2022-12-23,29.01320075988769,1.9935,3033.19
2022-12-26,29.01320075988769,1.9935,3033.19
2022-12-27,29.01320075988769,1.9935,3033.19
2022-12-28,29.51300048828125,1.9588,3079.31
2022-12-29,29.085899353027344,1.9891,3034.71
2022-12-30,29.04610061645508,1.9905,3035.74
2023-01-03,29.361400604248047,1.9651,3073.95
2023-01-04,29.931900024414062,1.926,3129.6
2023-01-05,30.60790061950684,1.8837,3195.94
2023-01-06,30.28580093383789,1.9033,3158.0
2023-01-09,31.12030029296875,1.8512,3254.36
2023-01-10,30.985200881958008,1.8587,3258.49
2023-01-11,30.512699127197266,1.8897,3218.02
2023-01-12,30.587900161743164,1.8845,3225.72
2023-01-13,31.11359977722168,1.8337,3271.49
2023-01-16,31.16939926147461,1.8338,3280.74
2023-01-17,30.7509994506836,1.8559,3241.11
2023-01-18,30.68230056762696,1.8595,3246.38
2023-01-19,30.694700241088867,1.856,3248.54
2023-01-20,31.077299118041992,1.8309,3288.55
2023-01-30,31.15410041809082,1.8361,3290.42
2023-01-31,30.847700119018555,1.8542,3265.31
2023-02-01,31.21299934387207,1.8327,3314.96
2023-02-02,31.13500022888184,1.8379,3303.87
2023-02-03,30.8518009185791,1.8556,3275.12
2023-02-06,30.24740028381348,1.8959,3194.95
2023-02-07,31.01300048828125,1.893,3202.26
2023-02-08,31.121299743652344,1.8868,3213.79
2023-02-09,31.405799865722656,1.8678,3249.67
2023-02-10,30.68600082397461,1.912,3174.97
2023-02-13,31.193199157714844,1.88,3230.42
2023-02-14,31.22130012512207,1.8794,3224.29
2023-02-15,30.67539978027344,1.9145,3157.97
2023-02-16,30.834699630737305,1.9057,3171.18
2023-02-17,30.485599517822266,1.9261,3139.79
2023-02-20,30.79129981994629,1.9102,3172.14
2023-02-21,30.31010055541992,1.9431,3114.81
2023-02-22,30.17620086669922,1.9547,3081.11
2023-02-23,30.062000274658203,1.9629,3043.48
2023-02-24,29.647199630737305,1.9899,3005.46
2023-02-27,29.738300323486328,1.9816,3011.46
2023-02-28,29.555700302124023,1.9958,2992.89
2023-03-01,30.97150039672852,1.9079,3129.79
2023-03-02,31.057899475097656,1.9152,3115.94
2023-03-03,31.04319953918457,1.9155,3122.25
2023-03-06,30.434499740600582,1.9183,3123.7
2023-03-07,30.12019920349121,1.9382,3093.61
2023-03-08,29.6382999420166,1.9647,3033.71
