,PE_TTM,DIVIDENDYIELD2,CLOSE
2018-08-24,12.705499649047852,3.2479,5536.0547
2018-08-27,12.968799591064451,3.1838,5652.9452
2018-08-28,12.88129997253418,3.1883,5662.1606
2018-08-29,12.92199993133545,3.1823,5682.4766
2018-08-30,12.789299964904783,3.4035,5627.1017
2018-08-31,12.686200141906738,3.4454,5576.6905
2018-09-03,12.584500312805176,2.968,5535.6203
2018-09-04,12.722399711608888,2.949,5589.9736
2018-09-05,12.378700256347656,3.0078,5444.2338
2018-09-06,12.259599685668944,3.1046,5388.8335
2018-09-07,12.281999588012695,3.0922,5393.0011
2018-09-10,12.12440013885498,3.128,5313.4929
2018-09-11,12.022600173950195,3.166,5274.3039
2018-09-12,11.978599548339844,3.2018,5260.3002
2018-09-13,12.321700096130373,3.1175,5387.1007
2018-09-14,12.486200332641602,3.0537,5456.865
2018-09-17,12.290599822998049,3.0869,5381.1735
2018-09-18,12.358400344848633,3.1183,5418.9273
2018-09-19,12.479499816894531,3.04,5479.2851
2018-09-20,12.458100318908691,3.0273,5495.5054
2018-09-21,12.667200088500977,2.9886,5588.5523
2018-09-25,12.427499771118164,3.0039,5486.5085
2018-09-26,12.508299827575684,2.9795,5528.3518
2018-09-27,12.44729995727539,2.9938,5509.4796
2018-09-28,12.438199996948242,3.0857,5504.8383
2018-10-08,11.827699661254885,3.2612,5207.2334
2018-10-09,11.812100410461426,3.2664,5201.7646
2018-10-10,11.789299964904783,3.2716,5195.8077
2018-10-11,11.325400352478027,3.4987,4999.593
2018-10-12,11.593600273132324,3.4154,5103.8871
2018-10-15,11.395099639892578,3.3902,5025.1315
2018-10-16,11.41349983215332,3.3849,5029.3974
2018-10-17,11.41349983215332,3.3849,5029.3974
2018-10-18,11.434900283813477,3.3663,5038.9533
2018-10-19,11.46339988708496,3.3572,5055.4521
2018-10-22,11.700799942016602,3.2851,5169.7414
2018-10-23,11.314499855041504,3.4011,4996.1215
2018-10-24,11.256099700927734,3.4182,4966.5051
2018-10-25,11.140600204467772,3.4562,4915.8763
2018-10-26,10.98639965057373,3.505,4854.8041
2018-10-29,10.963800430297852,3.5163,4869.5484
2018-10-30,10.812700271606444,3.5615,4814.4975
2018-10-31,11.037699699401855,3.4704,4904.0234
2018-11-01,11.25979995727539,3.3994,5001.3735
2018-11-02,11.770600318908691,3.25,5222.258
2018-11-05,11.494999885559082,3.3305,5101.2537
2018-11-06,11.573699951171877,3.3087,5135.9952
2018-11-07,11.585800170898438,3.3052,5146.8175
2018-11-08,11.620599746704102,3.2969,5153.4093
2018-11-09,11.327899932861328,3.3831,5039.089
2018-11-12,11.320300102233888,3.4465,5049.3013
