,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-11-02,21.498300552368164,1.1927,2733.5
2022-11-03,20.854400634765625,1.2324,2656.95
2022-11-04,22.22620010375977,1.1554,2819.57
2022-11-07,22.973800659179688,1.1156,2937.17
2022-11-08,22.75690078735352,1.1243,2912.56
2022-11-09,22.17620086669922,1.1543,2850.89
2022-11-10,21.444499969482425,1.1866,2765.76
2022-11-11,23.52910041809082,1.0801,3008.83
2022-11-14,23.93320083618164,1.0647,3063.35
2022-11-15,25.977500915527344,0.998,3214.89
2022-11-16,26.847299575805664,0.9942,3196.45
2022-11-17,26.264799118041992,1.016,3118.12
2022-11-18,26.181900024414062,1.0189,3109.77
2022-11-21,25.679800033569336,1.0405,3049.6
2022-11-22,24.39229965209961,1.0751,2953.75
2022-11-23,24.66830062866211,1.0693,2951.01
2022-11-24,24.809999465942383,1.0649,2971.07
2022-11-25,24.170000076293945,1.1218,2900.34
2022-11-28,23.93320083618164,1.1146,2880.1
2022-11-29,25.377500534057617,1.0505,3038.47
2022-11-30,25.10379981994629,1.0088,3144.54
2022-12-01,25.384599685668945,0.9967,3162.67
2022-12-02,25.51110076904297,0.9897,3167.59
2022-12-05,26.994600296020508,0.9345,3345.62
2022-12-06,26.75329971313477,0.9528,3313.01
2022-12-07,25.904300689697266,0.9856,3209.7
2022-12-08,27.33749961853028,0.9141,3376.1
2022-12-09,28.0447006225586,0.8947,3434.23
2022-12-12,27.16469955444336,0.924,3331.38
2022-12-13,27.268299102783203,0.9197,3344.23
2022-12-14,27.57360076904297,0.9097,3371.91
2022-12-15,26.988800048828125,0.9307,3297.05
2022-12-16,27.0580997467041,0.9289,3315.57
2022-12-19,26.890600204467773,0.9323,3272.97
2022-12-20,26.21299934387207,0.9573,3200.7
2022-12-21,26.333499908447266,0.9537,3211.2
2022-12-22,27.33489990234375,0.9178,3322.67
2022-12-23,26.96199989318848,0.9302,3279.91
2022-12-26,26.96199989318848,0.9302,3279.91
2022-12-27,26.96199989318848,0.9302,3279.91
2022-12-28,27.41399955749512,0.9133,3356.48
2022-12-29,27.521299362182617,0.9084,3335.39
