,PE_TTM,DIVIDENDYIELD2
2015-08-18,20.838699340820312,1.4861
2015-08-19,20.717199325561523,1.4966
2015-08-20,20.212799072265625,1.4692
2015-08-21,19.340200424194336,1.5351
2015-08-24,18.65369987487793,1.5965
2015-08-25,18.43919944763184,1.6185
2015-08-26,19.427400588989254,1.5395
2015-08-27,19.889799118041992,1.5092
2015-08-28,19.909500122070312,1.5008
2015-08-31,19.70829963684082,1.5122
2015-09-01,19.059600830078125,1.5639
2015-09-02,19.555599212646484,1.525
2015-09-07,19.22920036315918,1.5569
2015-09-08,19.760099411010746,1.5147
2015-09-09,19.53039932250977,1.5331
2015-09-10,19.739599227905277,1.517
2015-09-11,19.85930061340332,1.5039
2015-09-14,19.799400329589844,1.5068
2015-09-15,20.062700271606445,1.4874
2015-09-16,20.201400756835938,1.483
2015-09-17,20.095800399780277,1.4901
2015-09-18,19.8218994140625,1.5088
2015-09-21,20.020299911499023,1.4939
2015-09-22,19.69260025024414,1.5185
2015-09-23,19.734699249267575,1.5154
2015-09-24,19.73760032653809,1.515
2015-09-25,19.651599884033203,1.521
2015-09-28,19.09239959716797,1.5654
2015-09-29,18.99690055847168,1.5788
2015-09-30,19.41629981994629,1.5413
2015-10-08,20.34280014038086,1.4826
2015-10-09,20.447599411010746,1.4875
2015-10-12,20.505199432373047,1.4836
2015-10-13,20.491300582885746,1.4865
2015-10-14,20.468900680541992,1.5049
2015-10-15,20.722000122070312,1.4868
2015-10-16,20.7810001373291,1.4677
2015-10-19,20.56529998779297,1.463
2015-10-20,21.092199325561523,1.472
2015-10-21,20.94359970092773,1.4843
2015-10-22,21.15139961242676,1.4515
2015-10-23,21.871400833129883,1.4041
2015-10-26,21.86289978027344,1.396
2015-10-27,21.56010055541992,1.4032
2015-10-28,21.81879997253418,1.3925
2015-10-29,21.768800735473636,1.3989
2015-10-30,21.62779998779297,1.4018
2015-11-02,21.64069938659668,1.3829
2015-11-03,21.745100021362305,1.3766
2015-11-04,21.868099212646484,1.4018
2015-11-05,21.84309959411621,1.4695
2015-11-06,21.916200637817383,1.4692
2015-11-09,21.69569969177246,1.3925
2015-11-10,21.586000442504883,1.4114
2015-11-11,21.60449981689453,1.4105
2015-11-12,21.33930015563965,1.4253
2015-11-13,20.903099060058597,1.4448
2015-11-16,21.19499969482422,1.4219
2015-11-17,21.1697998046875,1.4976
2015-11-18,21.522499084472656,1.477
2015-11-19,21.593599319458008,1.4101
2015-11-20,21.82309913635254,1.3929
2015-11-23,21.72610092163086,1.3969
2015-11-24,21.698299407958984,1.4013
2015-11-25,21.62809944152832,1.4077
2015-11-26,21.62809944152832,1.405
2015-11-27,21.662900924682617,1.3418
2015-11-30,21.59160041809082,1.376
2015-12-01,21.86870002746582,1.3241
2015-12-02,21.696800231933597,1.3354
2015-12-03,21.41629981994629,1.353
2015-12-04,21.915700912475582,1.3186
2015-12-07,21.787599563598636,1.3367
2015-12-08,21.752599716186523,1.339
2015-12-09,21.43400001525879,1.3571
2015-12-10,21.44849967956543,1.3554
2015-12-11,21.019399642944336,1.3802
2015-12-14,21.1835994720459,1.3667
2015-12-15,21.25309944152832,1.3643
2015-12-16,21.58839988708496,1.3476
2015-12-17,21.17180061340332,1.369
2015-12-18,20.75760078430176,1.3942
2015-12-21,20.968700408935547,1.3801
2015-12-22,21.18470001220703,1.371
2015-12-23,21.332199096679688,1.3611
2015-12-24,21.301300048828125,1.3632
2015-12-25,21.298099517822266,1.3634
2015-12-28,21.35099983215332,1.3605
2015-12-29,21.600799560546875,1.3464
2015-12-30,21.438600540161133,1.36
2015-12-31,21.110300064086918,1.3735
2016-01-04,20.74970054626465,1.4141
2016-01-05,20.68610000610352,1.4188
2016-01-06,20.46500015258789,1.4282
2016-01-07,19.842100143432617,1.4749
2016-01-08,19.666000366210938,1.4805
2016-01-11,19.78009986877441,1.4719
2016-01-12,20.03499984741211,1.4533
2016-01-13,19.45210075378418,1.4966
2016-01-14,19.84510040283203,1.4674
2016-01-15,19.2317008972168,1.5142
2016-01-18,19.2317008972168,1.5142
2016-01-19,19.342500686645508,1.5131
2016-01-20,19.236099243164062,1.5225
2016-01-21,19.320199966430664,1.516
2016-01-22,19.84869956970215,1.4758
2016-01-25,19.56879997253418,1.4969
2016-01-26,19.764799118041992,1.4847
2016-01-27,19.2450008392334,1.521
2016-01-28,19.675899505615234,1.5073
2016-01-29,20.39559936523437,1.4491
2016-02-01,20.46310043334961,1.4441
2016-02-02,20.63820075988769,1.4671
2016-02-03,20.4414005279541,1.509
2016-02-04,20.41029930114746,1.5839
2016-02-05,19.714799880981445,1.6146
2016-02-15,19.559799194335938,1.5437
2016-02-16,19.90570068359375,1.5914
2016-02-17,20.36669921875,1.5629
2016-02-18,20.173999786376957,1.5126
2016-02-19,20.233299255371094,1.5081
2016-02-22,20.500999450683597,1.4862
2016-02-23,20.13689994812012,1.5201
2016-02-24,20.37879943847656,1.5136
2016-02-25,20.636499404907227,1.4907
2016-02-26,20.647600173950195,1.4809
2016-02-29,20.48699951171875,1.5112
2016-03-01,21.11870002746582,1.4659
2016-03-02,21.14179992675781,1.4642
2016-03-03,21.134300231933597,1.4496
2016-03-04,21.17350006103516,1.5092
2016-03-07,20.968599319458008,1.5335
2016-03-08,20.82900047302246,1.5456
2016-03-09,21.059200286865234,1.5347
2016-03-10,21.06439971923828,1.5235
2016-03-11,21.438600540161133,1.4997
2016-03-14,21.468700408935547,1.4869
2016-03-15,21.57830047607422,1.4858
2016-03-16,21.818199157714844,1.4739
2016-03-17,21.890499114990234,1.4675
2016-03-18,21.935699462890625,1.464
2016-03-21,22.019699096679688,1.4562
2016-03-22,22.03190040588379,1.4557
2016-03-23,21.909400939941406,1.4642
2016-03-24,21.85860061645508,1.4631
2016-03-25,21.854799270629883,1.4633
2016-03-28,21.758399963378903,1.4689
2016-03-29,22.100500106811523,1.4481
2016-03-30,22.354999542236328,1.4462
2016-03-31,22.262300491333008,1.4464
2016-04-01,22.447399139404297,1.4084
2016-04-05,22.08830070495605,1.4461
2016-04-06,22.32250022888184,1.4369
2016-04-07,22.023500442504883,1.4586
2016-04-08,22.022499084472656,1.454
2016-04-11,21.971799850463867,1.4394
2016-04-12,22.106599807739254,1.4453
2016-04-13,22.39830017089844,1.4417
2016-04-14,22.3887996673584,1.4426
2016-04-15,22.31719970703125,1.4473
2016-04-18,22.46339988708496,1.4403
2016-04-19,22.306699752807617,1.4513
2016-04-20,22.36000061035156,1.4487
2016-04-21,22.29159927368164,1.4491
2016-04-22,21.777999877929688,1.4825
2016-04-25,21.80349922180176,1.4799
2016-04-26,22.100500106811523,1.4886
2016-04-27,21.78660011291504,1.4999
2016-04-28,21.520000457763672,1.5312
2016-04-29,21.403400421142575,1.534
2016-05-03,21.37360000610352,1.5308
2016-05-04,21.326499938964844,1.5657
2016-05-05,21.35429954528809,1.6438
2016-05-06,21.52440071105957,1.6401
2016-05-09,21.53840065002441,1.5328
2016-05-10,21.768600463867188,1.5139
2016-05-11,21.60429954528809,1.5333
2016-05-12,21.32469940185547,1.5389
2016-05-13,21.22909927368164,1.5472
2016-05-16,21.499799728393555,1.5197
2016-05-17,21.25760078430176,1.6053
2016-05-18,21.36240005493164,1.5984
2016-05-19,21.251300811767575,1.6104
2016-05-20,21.495800018310547,1.526
2016-05-23,21.45050048828125,1.5279
2016-05-24,21.84819984436035,1.5025
2016-05-25,22.07439994812012,1.4978
2016-05-26,22.11989974975586,1.4982
2016-05-27,22.26490020751953,1.5063
2016-05-30,22.26490020751953,1.4959
2016-05-31,22.291099548339844,1.4939
2016-06-01,22.242599487304688,1.4973
2016-06-02,22.37120056152344,1.482
2016-06-03,22.25849914550781,1.4894
2016-06-06,22.297399520874023,1.4909
2016-06-07,22.326000213623047,1.4888
2016-06-08,22.44389915466309,1.4869
2016-06-13,21.9601993560791,1.5047
2016-06-14,21.99169921875,1.5065
2016-06-15,21.93680000305176,1.515
2016-06-16,21.946199417114254,1.5136
2016-06-17,21.697099685668945,1.5301
2016-06-20,21.80489921569824,1.5199
2016-06-21,21.92919921875,1.511
2016-06-22,21.849300384521484,1.5165
2016-06-23,22.142200469970703,1.4954
2016-06-24,21.21489906311035,1.5612
2016-06-27,20.72599983215332,1.5964
2016-06-28,21.140300750732425,1.5673
2016-06-29,21.46759986877441,1.5514
2016-06-30,21.735599517822266,1.5314
2016-07-01,21.797700881958008,1.5391
2016-07-04,21.796199798583984,1.5076
2016-07-05,21.64179992675781,1.5499
2016-07-06,21.75849914550781,1.5469
2016-07-07,21.79179954528809,1.5288
2016-07-08,22.152000427246094,1.5013
2016-07-11,22.309799194335938,1.4878
2016-07-12,22.51499938964844,1.4742
2016-07-13,22.481300354003903,1.4761
2016-07-14,22.65559959411621,1.4658
2016-07-15,22.616600036621094,1.4684
2016-07-18,22.97909927368164,1.4557
2016-07-19,22.25609970092773,1.457
2016-07-20,22.55599975585937,1.439
2016-07-21,22.585899353027344,1.446
2016-07-22,22.70560073852539,1.4386
2016-07-25,22.662500381469727,1.4408
2016-07-26,23.079200744628903,1.4357
2016-07-27,22.880199432373047,1.4259
2016-07-28,22.695899963378903,1.4325
2016-07-29,22.78899955749512,1.4259
2016-08-01,22.896900177001957,1.4084
2016-08-02,22.65180015563965,1.4202
2016-08-03,22.733699798583984,1.4425
2016-08-04,22.840700149536133,1.5037
2016-08-05,23.127899169921875,1.4833
2016-08-08,23.13419914245605,1.393
2016-08-09,23.181100845336918,1.3919
2016-08-10,23.118000030517575,1.3975
2016-08-11,23.166099548339844,1.3947
2016-08-12,23.1466007232666,1.3959
2016-08-15,23.236900329589844,1.3818
2016-08-16,23.10280036926269,1.4505
2016-08-17,23.043699264526367,1.4564
2016-08-18,23.026199340820312,1.4587
2016-08-19,23.053699493408203,1.3995
2016-08-22,23.032899856567383,1.4032
2016-08-23,23.111299514770508,1.4047
2016-08-24,22.998300552368164,1.4182
2016-08-25,23.0,1.4126
2016-08-26,23.03779983520508,1.408
2016-08-29,23.110200881958008,1.4145
2016-08-30,23.05190086364746,1.4188
2016-08-31,22.98550033569336,1.4214
2016-09-01,23.122800827026367,1.4002
2016-09-02,23.211700439453125,1.3949
2016-09-05,23.211700439453125,1.3862
2016-09-06,23.351600646972656,1.3784
2016-09-07,23.17340087890625,1.3822
2016-09-08,22.940000534057617,1.3917
2016-09-09,22.41519927978516,1.4253
2016-09-12,22.78039932250977,1.3985
2016-09-13,22.60849952697754,1.4104
2016-09-14,22.723499298095703,1.4067
2016-09-19,22.944000244140625,1.3947
2016-09-20,22.94359970092773,1.3946
2016-09-21,23.18000030517578,1.3802
2016-09-22,23.331199645996094,1.3713
2016-09-23,23.13249969482422,1.3831
2016-09-26,22.93149948120117,1.3951
2016-09-27,23.18930053710937,1.3796
2016-09-28,23.248699188232425,1.3807
2016-09-29,23.06889915466309,1.3875
2016-09-30,23.173999786376957,1.3807
2016-10-10,23.388999938964844,1.3639
2016-10-11,23.13330078125,1.3791
2016-10-12,23.15780067443848,1.3777
2016-10-13,23.00539970397949,1.3867
2016-10-14,23.095399856567383,1.3812
2016-10-17,23.058000564575195,1.3692
2016-10-18,23.20319938659668,1.3585
2016-10-19,23.22450065612793,1.373
2016-10-20,23.161300659179688,1.377
2016-10-21,23.28199958801269,1.3699
2016-10-24,23.52239990234375,1.3532
2016-10-25,23.663799285888672,1.3587
2016-10-26,23.580699920654297,1.3665
2016-10-27,23.2189998626709,1.3729
2016-10-28,23.18099975585937,1.3761
2016-10-31,23.15130043029785,1.366
2016-11-01,22.96199989318848,1.3772
2016-11-02,22.625099182128903,1.3889
2016-11-03,22.403499603271484,1.5074
2016-11-04,22.328800201416016,1.5128
2016-11-07,22.853599548339844,1.3594
2016-11-08,22.98480033874512,1.3806
2016-11-09,22.911800384521484,1.3846
2016-11-10,22.47590065002441,1.4109
2016-11-11,22.524599075317383,1.3965
2016-11-14,22.11870002746582,1.4225
2016-11-15,22.45120048522949,1.4745
2016-11-16,22.65839958190918,1.4717
2016-11-17,22.79170036315918,1.4641
2016-11-18,22.70870018005371,1.3995
2016-11-21,22.958200454711918,1.3795
2016-11-22,23.170000076293945,1.3835
2016-11-23,23.04019927978516,1.3929
2016-11-24,23.04019927978516,1.3929
2016-11-25,23.118000030517575,1.3853
2016-11-28,23.121400833129883,1.3857
2016-11-29,23.18099975585937,1.3837
2016-11-30,22.88969993591309,1.4037
2016-12-01,22.39150047302246,1.435
2016-12-02,22.478599548339844,1.4294
2016-12-05,22.73209953308105,1.411
2016-12-06,22.75830078125,1.4092
2016-12-07,23.18600082397461,1.3885
2016-12-08,23.39459991455078,1.3734
2016-12-09,23.584400177001957,1.3635
2016-12-12,23.50239944458008,1.3691
2016-12-13,23.77989959716797,1.3569
2016-12-14,23.73480033874512,1.3699
2016-12-15,23.80010032653809,1.3661
2016-12-16,23.61370086669922,1.3748
2016-12-19,23.743799209594727,1.3683
2016-12-20,23.818199157714844,1.364
2016-12-21,23.745800018310547,1.3668
2016-12-22,23.67060089111328,1.371
2016-12-23,23.680400848388672,1.3704
2016-12-26,23.680500030517575,1.3703
2016-12-27,23.777999877929688,1.3647
2016-12-28,23.57550048828125,1.3795
2016-12-29,23.56060028076172,1.3806
2016-12-30,23.321399688720703,1.3907
2017-01-03,23.53529930114746,1.393
2017-01-04,23.620500564575195,1.4168
2017-01-05,23.692800521850582,1.3821
2017-01-06,23.935300827026367,1.3703
2017-01-09,23.987499237060547,1.3605
2017-01-10,23.96179962158203,1.3619
2017-01-11,24.114999771118164,1.3533
2017-01-12,24.059799194335938,1.3566
2017-01-13,24.127599716186523,1.3529
2017-01-16,24.127599716186523,1.3529
2017-01-17,24.039100646972656,1.3579
2017-01-18,24.11230087280273,1.3537
2017-01-19,24.05340003967285,1.3574
2017-01-20,24.1692008972168,1.3506
2017-01-23,23.71579933166504,1.3472
2017-01-24,23.74519920349121,1.3341
2017-01-25,23.46139907836914,1.32
2017-01-26,23.32110023498535,1.3227
2017-02-03,23.114599227905277,1.3525
2017-02-06,23.143999099731445,1.2657
2017-02-07,23.222999572753903,1.2601
2017-02-08,23.262800216674805,1.2846
2017-02-09,23.31550025939941,1.3159
2017-02-10,23.376100540161133,1.3116
2017-02-13,23.52039909362793,1.3025
2017-02-14,23.57859992980957,1.361
2017-02-15,23.68180084228516,1.3636
2017-02-16,23.73900032043457,1.3619
2017-02-17,23.80500030517578,1.3023
2017-02-20,23.80500030517578,1.2933
2017-02-21,24.0177001953125,1.2868
2017-02-22,24.054399490356445,1.2942
2017-02-23,24.032899856567383,1.2982
2017-02-24,24.071399688720703,1.2937
2017-02-27,24.05990028381348,1.3048
2017-02-28,23.969900131225582,1.3105
2017-03-01,24.335899353027344,1.275
2017-03-02,24.1879997253418,1.2836
2017-03-03,24.223100662231445,1.2817
2017-03-06,24.183799743652344,1.239
2017-03-07,24.22559928894043,1.2369
2017-03-08,24.254199981689453,1.2312
2017-03-09,24.259700775146484,1.2298
2017-03-10,24.38409996032715,1.2201
2017-03-13,24.40509986877441,1.2175
2017-03-14,24.35409927368164,1.2201
2017-03-15,24.47909927368164,1.2166
2017-03-16,24.543800354003903,1.2165
2017-03-17,24.564599990844727,1.2119
2017-03-20,24.62800025939941,1.2128
2017-03-21,24.25119972229004,1.232
2017-03-22,24.41530036926269,1.2236
2017-03-23,24.256999969482425,1.2284
2017-03-24,24.255599975585938,1.2285
2017-03-27,24.289400100708008,1.2271
2017-03-28,24.44529914855957,1.2236
2017-03-29,24.526199340820312,1.2199
2017-03-30,24.55579948425293,1.2168
2017-03-31,24.526100158691406,1.2159
2017-04-05,24.318300247192383,1.2262
2017-04-06,24.2898006439209,1.229
2017-04-07,24.262800216674805,1.2252
2017-04-10,24.232500076293945,1.2405
2017-04-11,24.13599967956543,1.26
2017-04-12,24.055500030517575,1.2642
2017-04-13,23.97279930114746,1.2565
2017-04-14,23.97260093688965,1.2431
2017-04-17,24.230199813842773,1.2301
2017-04-18,24.17329978942871,1.231
2017-04-19,24.148700714111328,1.2318
2017-04-20,24.50830078125,1.2208
2017-04-21,24.50749969482422,1.2208
2017-04-24,24.856000900268555,1.2039
2017-04-25,24.93899917602539,1.1958
2017-04-26,24.84309959411621,1.1985
2017-04-27,24.455900192260746,1.2012
2017-04-28,24.64699935913086,1.1926
2017-05-02,24.873199462890625,1.1709
2017-05-03,24.72920036315918,1.1942
2017-05-04,24.74399948120117,1.1929
2017-05-05,24.7775993347168,1.168
2017-05-08,24.88940048217773,1.1041
2017-05-09,24.90699958801269,1.103
2017-05-10,25.218799591064453,1.0997
2017-05-11,25.193199157714844,1.1616
2017-05-12,25.261999130249023,1.156
2017-05-15,25.39640045166016,1.1483
2017-05-16,25.52140045166016,1.1964
2017-05-17,24.810199737548828,1.234
2017-05-18,24.916000366210938,1.1763
2017-05-19,25.04290008544922,1.1731
2017-05-22,25.27939987182617,1.1634
2017-05-23,25.32740020751953,1.1654
2017-05-24,25.435800552368164,1.1606
2017-05-25,25.773099899291992,1.1457
2017-05-26,25.77989959716797,1.1582
2017-05-31,25.87619972229004,1.1426
2017-06-01,25.76070022583008,1.1395
2017-06-02,26.018699645996094,1.1282
2017-06-05,26.064599990844727,1.1284
2017-06-06,25.99570083618164,1.1312
2017-06-07,26.069599151611328,1.1322
2017-06-08,26.16160011291504,1.1283
2017-06-09,25.434799194335938,1.157
2017-06-12,25.22620010375977,1.1714
2017-06-13,25.447999954223636,1.1631
2017-06-14,25.326499938964844,1.1669
2017-06-15,25.195600509643555,1.1783
2017-06-16,25.15369987487793,1.1768
2017-06-19,25.36210060119629,1.1701
2017-06-20,25.159799575805664,1.1792
2017-06-21,25.29509925842285,1.1708
2017-06-22,25.34189987182617,1.1693
2017-06-23,25.519500732421875,1.1613
2017-06-26,25.344900131225582,1.1692
2017-06-27,24.899999618530277,1.19
2017-06-28,25.225000381469727,1.1776
2017-06-29,24.54450035095215,1.1989
2017-06-30,24.479799270629883,1.1997
2017-07-03,24.230899810791016,1.2004
2017-07-04,24.230899810791016,1.2004
2017-07-05,24.49169921875,1.2197
2017-07-06,24.289899826049805,1.2072
2017-07-07,24.597400665283203,1.1884
2017-07-10,24.80909919738769,1.177
2017-07-11,24.895000457763672,1.1731
2017-07-12,25.229999542236328,1.1577
2017-07-13,25.30500030517578,1.1542
2017-07-14,25.52569961547852,1.1441
2017-07-17,25.525400161743164,1.157
2017-07-18,25.706300735473636,1.1501
2017-07-19,25.9148006439209,1.1438
2017-07-20,25.400400161743164,1.1435
2017-07-21,25.391700744628903,1.1441
2017-07-24,25.767000198364254,1.1408
2017-07-25,25.59749984741211,1.1467
2017-07-26,25.647499084472656,1.1451
2017-07-27,25.161699295043945,1.164
2017-07-28,25.171600341796875,1.167
2017-07-31,25.007400512695312,1.1647
2017-08-01,25.024999618530277,1.1592
2017-08-02,25.157400131225582,1.1544
2017-08-03,24.99799919128418,1.1805
2017-08-04,25.07029914855957,1.1565
2017-08-07,25.19849967956543,1.0969
2017-08-08,25.152299880981445,1.1248
2017-08-09,25.145099639892575,1.1015
2017-08-10,24.580699920654297,1.1827
2017-08-11,24.758899688720703,1.1757
2017-08-14,25.135099411010746,1.1566
2017-08-15,25.18219947814941,1.207
2017-08-16,25.28870010375977,1.2084
2017-08-17,24.757299423217773,1.1847
2017-08-18,24.74930000305176,1.1817
2017-08-21,24.72590065002441,1.1835
2017-08-22,25.11479949951172,1.1711
2017-08-23,25.089799880981445,1.1737
2017-08-24,24.965599060058597,1.1709
2017-08-25,24.92180061340332,1.168
2017-08-28,24.972000122070312,1.1805
2017-08-29,25.08720016479492,1.1775
2017-08-30,25.31329917907715,1.1522
2017-08-31,25.513399124145508,1.1426
2017-09-01,25.46500015258789,1.1457
2017-09-04,25.46500015258789,1.1457
2017-09-05,25.46820068359375,1.1559
2017-09-06,25.51020050048828,1.1541
2017-09-07,25.657100677490234,1.156
2017-09-08,25.4379997253418,1.1606
2017-09-11,25.78499984741211,1.144
2017-09-12,25.823400497436523,1.1492
2017-09-13,25.79730033874512,1.1459
2017-09-14,25.63710021972656,1.1543
2017-09-15,25.665000915527344,1.1511
2017-09-18,25.653499603271484,1.1538
2017-09-19,25.74679946899414,1.1523
2017-09-20,25.677000045776367,1.1528
2017-09-21,25.54800033569336,1.1585
2017-09-22,25.546600341796875,1.1584
2017-09-25,25.186500549316406,1.1742
2017-09-26,25.01160049438477,1.1698
2017-09-27,25.332399368286133,1.1553
2017-09-28,25.39579963684082,1.1569
2017-09-29,25.5939998626709,1.1443
2017-10-09,26.01020050048828,1.1163
2017-10-10,26.00239944458008,1.1299
2017-10-11,26.16900062561035,1.1229
2017-10-12,26.182600021362305,1.1223
2017-10-13,26.30719947814941,1.1169
2017-10-16,26.393299102783203,1.1132
2017-10-17,26.37120056152344,1.1134
2017-10-18,26.437599182128903,1.1235
2017-10-19,26.31559944152832,1.1281
2017-10-20,26.484699249267575,1.1084
2017-10-23,26.316999435424805,1.1149
2017-10-24,26.314699172973636,1.111
2017-10-25,26.214500427246094,1.1141
2017-10-26,25.581100463867188,1.1109
2017-10-27,26.363800048828125,1.0781
2017-10-30,26.44890022277832,1.0818
2017-10-31,26.518699645996094,1.081
2017-11-01,26.47620010375977,1.0792
2017-11-02,26.318099975585938,1.0774
2017-11-03,26.525999069213867,1.0688
2017-11-06,26.56529998779297,1.0101
2017-11-07,26.59189987182617,1.0082
2017-11-08,26.71430015563965,1.0032
2017-11-09,26.451799392700195,1.013
2017-11-10,26.417200088500977,1.0653
2017-11-13,26.40690040588379,1.0648
2017-11-14,26.37070083618164,1.0716
2017-11-15,26.145299911499023,1.1321
2017-11-16,26.44099998474121,1.0721
2017-11-17,26.25239944458008,1.0757
2017-11-20,26.30990028381348,1.0735
2017-11-21,26.57439994812012,1.0607
2017-11-22,26.51689910888672,1.069
2017-11-23,26.51689910888672,1.0649
2017-11-24,26.66119956970215,1.058
2017-11-27,26.707199096679688,1.0564
2017-11-28,26.721599578857425,1.0686
2017-11-29,26.062000274658203,1.0855
2017-11-30,26.27440071105957,1.0793
2017-12-01,26.110200881958008,1.0838
2017-12-04,25.620100021362305,1.1046
2017-12-05,25.689599990844727,1.1039
2017-12-06,25.7859001159668,1.0949
2017-12-07,25.9778995513916,1.0917
2017-12-08,26.08919906616211,1.0828
2017-12-11,26.27779960632324,1.074
2017-12-12,26.21109962463379,1.0822
2017-12-13,26.22529983520508,1.0753
2017-12-14,26.20219993591309,1.0751
2017-12-15,26.515499114990234,1.0569
2017-12-18,26.72100067138672,1.0586
2017-12-19,26.3125,1.0671
2017-12-20,26.27039909362793,1.0661
2017-12-21,26.18280029296875,1.0691
2017-12-22,26.15780067443848,1.0701
2017-12-25,26.15749931335449,1.0702
2017-12-26,25.995500564575195,1.0769
2017-12-27,26.01609992980957,1.0761
2017-12-28,26.033300399780277,1.0787
2017-12-29,25.88689994812012,1.0826
2018-01-02,26.19890022277832,1.0693
2018-01-03,26.50760078430176,1.0573
2018-01-04,26.631200790405277,1.0656
2018-01-05,26.949499130249023,1.0326
2018-01-08,27.054500579833984,1.0277
2018-01-09,26.992300033569336,1.0435
2018-01-10,26.906299591064453,1.0469
2018-01-11,27.02090072631836,1.0424
2018-01-12,27.200000762939453,1.0349
2018-01-15,27.200000762939453,1.0349
2018-01-16,27.106300354003903,1.0385
2018-01-17,27.49469947814941,1.0235
2018-01-18,28.1466007232666,1.0223
2018-01-19,28.20599937438965,1.0203
2018-01-22,28.48080062866211,1.0108
2018-01-23,28.747900009155277,1.0037
2018-01-24,28.65880012512207,1.012
2018-01-25,29.281099319458008,1.013
2018-01-26,29.71269989013672,0.9981
2018-01-29,29.478599548339844,0.9993
2018-01-30,29.65660095214844,1.0182
2018-01-31,33.457000732421875,1.0109
2018-02-01,36.11909866333008,1.0107
2018-02-02,34.969200134277344,1.0439
2018-02-05,33.54679870605469,1.0696
2018-02-06,34.381500244140625,1.0644
2018-02-07,33.85409927368164,1.0796
2018-02-08,32.33300018310547,1.15
2018-02-09,33.19490051269531,1.1499
2018-02-12,33.74639892578125,1.0841
2018-02-13,33.947898864746094,1.0821
2018-02-14,36.95270156860352,1.1109
2018-02-22,36.988399505615234,1.0566
2018-02-23,37.76459884643555,1.0317
2018-02-26,38.340599060058594,1.0119
2018-02-27,37.9099006652832,1.0378
2018-02-28,37.57149887084961,1.0347
2018-03-01,36.87089920043945,1.0543
2018-03-02,37.2239990234375,1.0442
2018-03-05,37.589298248291016,1.0342
2018-03-06,37.68820190429688,1.0326
2018-03-07,37.9453010559082,1.0205
2018-03-08,38.15240097045898,1.0216
2018-03-09,38.964298248291016,0.9967
2018-03-12,39.07619857788086,0.9928
2018-03-13,38.56489944458008,1.0108
2018-03-14,38.59749984741211,1.0083
2018-03-15,37.38850021362305,1.0103
2018-03-16,37.31320190429688,1.0106
2018-03-19,37.72420120239258,1.0247
2018-03-20,37.68569946289063,1.0281
2018-03-21,37.47840118408203,1.0421
2018-03-22,35.95640182495117,1.0718
2018-03-23,34.985599517822266,1.1015
2018-03-26,36.32440185546875,1.0604
2018-03-27,35.02980041503906,1.1001
2018-03-28,34.77090072631836,1.1162
2018-03-29,35.56050109863281,1.0883
2018-03-30,35.561798095703125,1.0851
2018-04-02,34.530799865722656,1.1174
2018-04-03,34.85390090942383,1.1069
2018-04-04,35.34080123901367,1.1169
2018-04-09,34.88529968261719,1.1098
2018-04-10,35.71099853515625,1.0843
2018-04-11,35.50830078125,1.0917
2018-04-12,35.93960189819336,1.0668
2018-04-13,35.8306999206543,1.0701
2018-04-16,36.08940124511719,1.0742
2018-04-17,36.843299865722656,1.0517
2018-04-18,36.75270080566406,1.0541
2018-04-19,36.46490097045898,1.063
2018-04-20,35.912899017333984,1.0795
2018-04-23,34.31520080566406,1.0841
2018-04-24,33.562400817871094,1.1093
2018-04-25,32.92390060424805,1.1105
2018-04-26,33.119998931884766,1.0866
2018-04-27,32.976600646972656,1.0912
2018-05-02,32.56890106201172,1.0772
2018-05-03,32.604400634765625,1.0748
2018-05-04,33.2515983581543,1.0646
2018-05-07,33.53919982910156,1.0557
2018-05-08,33.614498138427734,1.0561
2018-05-09,34.13169860839844,1.0383
2018-05-10,34.43949890136719,1.025
2018-05-11,34.34989929199219,1.0802
2018-05-14,34.35070037841797,1.032
2018-05-15,33.98469924926758,1.0431
2018-05-16,34.0635986328125,1.0881
2018-05-17,33.85419845581055,1.0548
2018-05-18,33.682701110839844,1.0569
2018-05-21,33.98400115966797,1.0464
2018-05-22,33.599998474121094,1.0528
2018-05-23,33.874900817871094,1.0457
2018-05-24,33.71440124511719,1.0467
2018-05-25,33.70349884033203,1.0442
2018-05-28,33.70349884033203,1.0299
2018-05-29,33.31890106201172,1.0511
2018-05-30,33.52439880371094,1.0455
2018-05-31,33.58470153808594,1.0455
2018-06-01,34.259700775146484,1.0239
2018-06-04,34.562801361083984,1.0149
2018-06-05,34.68230056762695,1.0146
2018-06-06,34.83259963989258,1.0084
2018-06-07,34.07059860229492,1.0224
2018-06-08,34.082401275634766,1.0161
2018-06-11,34.11629867553711,1.0146
2018-06-12,34.31930160522461,1.0141
2018-06-13,34.2327995300293,1.0121
2018-06-14,34.42720031738281,1.0081
2018-06-15,34.2963981628418,1.0105
2018-06-19,34.19810104370117,1.02
2018-06-20,33.931400299072266,1.0121
2018-06-21,33.647300720214844,1.0202
2018-06-22,33.541500091552734,1.0236
2018-06-25,32.762298583984375,1.0478
2018-06-26,32.87860107421875,1.0441
2018-06-27,32.4005012512207,1.0593
2018-06-28,32.68299865722656,1.0513
2018-06-29,32.68870162963867,1.0487
2018-07-02,32.93389892578125,1.0404
2018-07-03,32.45159912109375,1.0557
2018-07-04,32.45159912109375,1.0557
2018-07-05,32.95909881591797,1.0634
2018-07-06,33.37120056152344,1.0295
