,PE_TTM,DIVIDENDYIELD2
2019-05-15,15.353400230407717,1.3179
2019-05-16,15.491100311279297,1.3042
2019-05-17,15.188300132751465,1.3264
2019-05-20,14.848400115966797,1.3369
2019-05-21,14.619199752807615,1.3406
2019-05-22,14.593600273132324,1.3421
2019-05-23,14.265600204467772,1.3749
2019-05-24,14.327500343322754,1.2409
2019-05-27,14.449999809265137,1.2266
2019-05-28,14.73680019378662,1.2015
2019-05-29,14.692700386047363,1.2074
2019-05-30,14.543299674987791,1.4257
2019-05-31,14.569000244140623,1.2509
2019-06-03,14.498000144958496,1.4086
2019-06-04,14.148200035095217,1.4808
2019-06-05,13.738800048828123,1.37
2019-06-06,13.625499725341797,1.4367
2019-06-10,13.878899574279783,1.3765
2019-06-11,14.047200202941896,1.3585
2019-06-12,13.79300022125244,1.44
2019-06-13,13.773200035095217,1.3953
2019-06-14,13.61769962310791,1.5544
2019-06-17,13.755000114440918,1.537
2019-06-18,13.871500015258787,1.518
2019-06-19,14.20699977874756,1.4794
2019-06-20,14.402299880981444,1.4564
2019-06-21,14.104700088500977,1.4908
2019-06-24,14.157400131225586,1.463
2019-06-25,13.951499938964844,1.4837
2019-06-26,14.202699661254885,1.4614
2019-06-27,14.409199714660645,1.4396
2019-06-28,14.296500205993652,1.4517
2019-07-01,14.296500205993652,1.4195
2019-07-02,14.546600341796877,1.5321
2019-07-03,14.578499794006348,1.5272
2019-07-04,14.64900016784668,1.5189
2019-07-05,14.643600463867188,1.426
2019-07-08,14.324999809265137,1.4586
2019-07-09,14.127699851989746,1.4797
2019-07-10,14.530799865722656,1.4401
2019-07-11,14.6766996383667,1.4586
2019-07-12,14.4399995803833,1.5616
2019-07-15,14.868499755859377,1.4384
2019-07-16,14.901700019836426,1.4347
2019-07-17,14.906700134277344,1.4365
2019-07-18,14.793299674987791,1.4469
2019-07-19,14.90530014038086,1.4373
2019-07-22,14.70009994506836,1.4598
2019-07-23,14.915200233459473,1.4346
2019-07-24,14.84980010986328,1.4768
2019-07-25,15.240599632263184,1.4338
2019-07-26,15.015199661254885,1.4161
2019-07-29,15.0177001953125,1.4161
2019-07-30,15.057100296020508,1.4088
2019-07-31,15.03849983215332,1.4089
2019-08-01,14.911100387573242,1.4211
2019-08-02,14.266799926757812,1.4878
2019-08-05,13.93939971923828,1.5252
2019-08-06,13.823200225830078,1.5283
2019-08-07,13.989500045776367,1.5071
2019-08-08,14.163700103759766,1.489
2019-08-09,14.013999938964844,1.5067
2019-08-12,14.113900184631348,1.4935
2019-08-13,13.666899681091309,1.5378
2019-08-14,13.560999870300291,1.5471
2019-08-15,13.451499938964844,1.556
2019-08-16,13.80739974975586,1.5076
2019-08-19,15.294599533081056,1.449
2019-08-20,15.836099624633787,1.396
2019-08-21,16.197200775146484,1.3688
2019-08-22,16.359699249267578,1.355
2019-08-23,16.836599349975586,1.3163
2019-08-26,16.433000564575195,1.3263
2019-08-27,16.762800216674805,1.2945
2019-08-28,16.236099243164062,1.3304
2019-08-29,16.52440071105957,1.2889
2019-08-30,16.45319938659668,1.3804
2019-09-02,16.566699981689453,1.3633
2019-09-03,16.463499069213867,1.3706
2019-09-04,16.576499938964844,1.3613
2019-09-05,16.755800247192383,1.3455
2019-09-06,16.586599349975586,1.3875
2019-09-09,20.900299072265625,0.9801
2019-09-10,20.81110000610352,0.9601
2019-09-11,20.581499099731445,0.9196
2019-09-12,20.75690078735352,0.9119
2019-09-16,20.812400817871094,0.9112
2019-09-17,20.5363998413086,0.9249
2019-09-18,20.59079933166504,0.9215
2019-09-19,20.74570083618164,0.9137
2019-09-20,20.64509963989257,0.9191
2019-09-23,20.31060028076172,0.9347
2019-09-24,20.58810043334961,0.9184
2019-09-25,19.80500030517578,0.9557
2019-09-26,19.863399505615234,0.9515
2019-09-27,19.745899200439453,0.955
2019-09-30,19.771499633789062,0.953
2019-10-08,20.255699157714844,0.929
2019-10-09,20.16900062561035,0.9323
2019-10-10,20.679399490356445,0.908
2019-10-11,20.70859909057617,0.9078
2019-10-14,21.10969924926757,0.8891
2019-10-15,21.21190071105957,0.8843
2019-10-16,21.37540054321289,0.8767
2019-10-17,21.429000854492188,0.8794
2019-10-18,21.63419914245605,0.8711
2019-10-21,21.5625,0.8682
2019-10-22,21.456600189208984,0.873
2019-10-23,20.994600296020508,0.8928
2019-10-24,21.113500595092773,0.8882
2019-10-25,21.582500457763672,0.8669
2019-10-28,21.8134994506836,0.8548
2019-10-29,21.968700408935547,0.8512
2019-10-30,22.17219924926757,0.8495
2019-10-31,22.15850067138672,0.8507
2019-11-01,22.07229995727539,0.8534
2019-11-04,22.666000366210938,0.8305
2019-11-05,22.373899459838867,0.8425
2019-11-06,22.484100341796875,0.8378
2019-11-07,22.977399826049805,0.8209
2019-11-08,22.866899490356445,0.8249
2019-11-11,22.348499298095703,0.8436
2019-11-12,22.390300750732425,0.8418
2019-11-13,22.34309959411621,0.8433
2019-11-14,22.296300888061523,0.8435
2019-11-15,22.272600173950195,0.8449
2019-11-18,22.24410057067871,0.8445
2019-11-19,22.850500106811523,0.8207
2019-11-20,22.65519905090332,0.8284
2019-11-21,22.28759956359864,0.8749
2019-11-22,22.21260070800781,0.8773
2019-11-25,21.85969924926757,0.8929
2019-11-26,21.999799728393555,0.8908
2019-11-27,21.855300903320312,0.8967
2019-11-28,21.9778995513916,0.8909
2019-11-29,21.011499404907227,0.9356
2019-12-02,20.81180000305176,0.9459
2019-12-03,20.97170066833496,0.938
2019-12-04,20.75279998779297,0.9487
2019-12-05,21.095600128173828,0.9322
2019-12-06,21.338699340820312,0.8921
2019-12-09,20.84510040283203,0.917
2019-12-10,20.84630012512207,0.9469
2019-12-11,21.043800354003903,0.9363
2019-12-12,21.20070075988769,0.9
2019-12-13,21.309799194335938,0.896
2019-12-16,21.291900634765625,0.8976
2019-12-17,21.79319953918457,0.876
2019-12-18,21.705799102783203,0.8797
2019-12-19,21.77140045166016,0.8774
2019-12-20,21.63969993591309,0.8844
2019-12-23,21.88139915466309,0.8737
2019-12-24,21.871700286865234,0.8743
2019-12-25,21.871700286865234,0.8743
2019-12-26,21.871700286865234,0.8743
2019-12-27,22.120800018310547,0.8634
2019-12-30,22.058900833129883,0.8664
2019-12-31,22.181299209594727,0.8619
2020-01-02,22.278200149536133,0.8584
2020-01-03,22.20330047607422,0.8618
2020-01-06,21.714599609375,0.8828
2020-01-07,22.252099990844727,0.859
2020-01-08,22.07509994506836,0.8647
2020-01-09,22.423599243164062,0.8507
2020-01-10,22.45560073852539,0.8492
2020-01-13,22.69289970397949,0.8414
2020-01-14,22.736299514770508,0.84
2020-01-15,22.83799934387207,0.8359
2020-01-16,23.24930000305176,0.8206
2020-01-17,23.62070083618164,0.8054
2020-01-20,23.88940048217773,0.7941
2020-01-21,23.61199951171875,0.8018
2020-01-22,24.21179962158203,0.7803
2020-01-23,23.584800720214844,0.8011
2020-02-03,22.736099243164062,0.8285
2020-02-04,23.284299850463867,0.8078
2020-02-05,23.49959945678711,0.8016
2020-02-06,23.917699813842773,0.7894
2020-02-07,23.98270034790039,0.7869
2020-02-10,24.465499877929688,0.7683
2020-02-11,24.38190078735352,0.7699
2020-02-12,24.424999237060547,0.768
2020-02-13,24.494600296020508,0.7651
2020-02-14,24.40690040588379,0.7685
2020-02-17,24.84469985961914,0.755
2020-02-18,24.88120079040528,0.7534
2020-02-19,24.80179977416992,0.7552
2020-02-20,24.855300903320312,0.7532
2020-02-21,24.457500457763672,0.7659
2020-02-24,23.87360000610352,0.785
2020-02-25,24.124500274658203,0.7782
2020-02-26,23.757099151611328,0.7908
2020-02-27,24.36479949951172,0.7683
2020-02-28,23.83429908752441,0.7838
2020-03-02,24.12339973449707,0.7742
2020-03-03,24.625099182128903,0.7557
2020-03-04,24.67410087585449,0.7537
2020-03-05,25.39430046081543,0.731
2020-03-06,25.320600509643555,0.7321
2020-03-09,23.93120002746582,0.773
2020-03-10,23.812000274658203,0.7764
2020-03-11,23.59289932250977,0.7838
2020-03-12,22.563600540161133,0.8203
2020-03-13,22.43779945373535,0.8234
2020-03-16,21.212099075317383,0.8733
2020-03-17,21.17280006408692,0.8753
2020-03-18,20.45560073852539,0.9066
2020-03-19,19.7150993347168,0.9435
2020-03-20,20.707799911499023,0.8987
2020-03-23,19.68090057373047,0.9464
2020-03-24,21.3759994506836,0.9073
2020-03-25,22.42970085144043,0.8649
2020-03-26,22.94300079345703,0.8483
2020-03-27,22.613500595092773,0.852
2020-03-30,27.073400497436523,0.853
2020-03-31,27.2987003326416,0.8574
2020-04-01,26.57559967041016,0.8792
2020-04-02,27.6924991607666,0.8427
2020-04-03,27.98870086669922,0.8338
2020-04-07,29.140199661254883,0.8004
2020-04-08,29.23530006408692,0.7985
2020-04-09,30.197399139404297,0.7711
2020-04-10,30.197399139404297,0.7711
2020-04-13,30.197399139404297,0.7711
2020-04-14,30.97209930419922,0.7519
2020-04-15,31.00849914550781,0.7507
2020-04-16,31.45499992370605,0.7398
2020-04-17,31.38349914550781,0.7407
2020-04-20,32.30220031738281,0.7192
2020-04-21,31.52989959716797,0.7381
2020-04-22,32.82609939575195,0.7075
2020-04-23,33.390098571777344,0.6949
2020-04-24,32.474998474121094,0.7155
2020-04-27,33.507999420166016,0.7033
2020-04-28,33.607601165771484,0.7052
2020-04-29,33.529598236083984,0.7116
2020-04-30,33.532798767089844,0.6735
2020-05-06,33.05339813232422,0.6818
2020-05-07,33.56719970703125,0.6704
2020-05-08,33.768001556396484,0.6654
2020-05-11,33.95270156860352,0.6478
2020-05-12,34.66360092163086,0.6329
2020-05-13,35.01490020751953,0.6253
2020-05-14,34.81570053100586,0.6278
2020-05-15,35.56380081176758,0.6131
2020-05-18,35.32270050048828,0.6186
2020-05-19,35.19499969482422,0.622
2020-05-20,35.72880172729492,0.6112
2020-05-21,35.10340118408203,0.6225
2020-05-22,33.17100143432617,0.6592
2020-05-25,33.63330078125,0.6497
2020-05-26,34.1879997253418,0.6537
2020-05-27,33.543399810791016,0.6637
2020-05-28,32.45859909057617,0.6875
2020-05-29,33.69279861450195,0.6613
2020-06-01,34.96839904785156,0.5397
2020-06-02,35.584999084472656,0.5295
2020-06-03,36.09389877319336,0.5219
2020-06-04,36.15169906616211,0.4536
2020-06-05,36.12850189208984,0.4541
2020-06-08,35.649200439453125,0.4541
2020-06-09,36.19409942626953,0.4478
2020-06-10,36.15689849853516,0.4478
2020-06-11,36.06079864501953,0.448
2020-06-12,36.84859848022461,0.479
2020-06-15,36.11130142211914,0.4805
2020-06-16,37.24620056152344,0.4648
2020-06-17,38.11660003662109,0.4558
2020-06-18,38.06769943237305,0.6589
2020-06-19,38.80939865112305,0.6447
2020-06-22,38.03900146484375,0.6646
2020-06-23,38.86970138549805,0.6483
2020-06-24,39.13669967651367,0.6614
2020-06-29,38.772499084472656,0.7624
2020-06-30,38.92499923706055,0.7581
2020-07-01,38.92499923706055,0.7581
2020-07-02,39.516300201416016,0.7604
2020-07-03,40.20489883422852,0.6889
2020-07-06,39.99589920043945,0.6747
2020-07-07,40.15330123901367,0.6819
2020-07-08,40.98780059814453,0.6659
2020-07-09,41.36309814453125,0.6605
2020-07-10,40.79180145263672,0.6693
2020-07-13,41.340599060058594,0.6317
2020-07-14,40.54349899291992,0.6454
2020-07-15,40.93790054321289,0.6415
2020-07-16,38.45320129394531,0.7163
2020-07-17,39.617801666259766,0.6954
2020-07-20,39.58660125732422,0.697
2020-07-21,41.858001708984375,0.6746
2020-07-22,41.15069961547852,0.6858
2020-07-23,42.839599609375,0.6608
2020-07-24,39.89139938354492,0.7115
2020-07-27,39.61819839477539,0.728
2020-07-28,39.92710113525391,0.7185
2020-07-29,40.18740081787109,0.7155
2020-07-30,40.520599365234375,0.7095
2020-07-31,40.480201721191406,0.7091
2020-08-03,41.10129928588867,0.7022
2020-08-04,41.08060073852539,0.7019
2020-08-05,41.29449844360352,0.7002
2020-08-06,41.174198150634766,0.7013
2020-08-07,40.23469924926758,0.7176
2020-08-10,39.3213996887207,0.731
2020-08-11,38.8385009765625,0.7393
2020-08-12,38.06119918823242,0.7513
2020-08-13,38.50659942626953,0.7425
2020-08-14,38.34379959106445,0.7461
2020-08-17,37.96009826660156,0.7461
2020-08-18,38.731201171875,0.7291
2020-08-19,38.27289962768555,0.7371
2020-08-20,37.63050079345703,0.7482
2020-08-21,37.66730117797852,0.7509
2020-08-24,37.4635009765625,0.7493
2020-08-25,34.50709915161133,0.7649
2020-08-26,34.703800201416016,0.8043
2020-08-27,36.6265983581543,0.7906
2020-08-28,37.26950073242188,0.7815
2020-08-31,37.165000915527344,0.7446
2020-09-01,37.09439849853516,0.7449
2020-09-02,37.9026985168457,0.7268
2020-09-03,37.57609939575195,0.7119
2020-09-04,36.96580123901367,0.7229
2020-09-07,36.46780014038086,0.7168
2020-09-08,38.87760162353516,0.6041
2020-09-09,79.181396484375,0.5417
2020-09-10,79.0176010131836,0.5744
2020-09-11,80.31719970703125,0.5645
2020-09-14,82.01080322265625,0.5631
2020-09-15,83.44329833984375,0.5535
2020-09-16,84.58110046386719,0.545
2020-09-17,82.86270141601562,0.5563
2020-09-18,84.71630096435547,0.548
2020-09-21,83.35440063476562,0.5568
2020-09-22,82.26429748535156,0.5631
2020-09-23,83.11620330810547,0.557
2020-09-24,80.98629760742188,0.5729
2020-09-25,80.24479675292969,0.5805
2020-09-28,80.51709747314453,0.5786
2020-09-29,79.76219940185547,0.5835
2020-09-30,80.85800170898438,0.5761
2020-10-09,85.42620086669922,0.5462
2020-10-12,86.86399841308594,0.5384
2020-10-13,86.86399841308594,0.5384
2020-10-14,86.79450225830078,0.5367
2020-10-15,84.14800262451172,0.555
2020-10-16,83.66000366210938,0.5824
2020-10-19,82.69580078125,0.5916
2020-10-20,82.65299987792969,0.5896
2020-10-21,83.22949981689453,0.5868
2020-10-22,82.9718017578125,0.5879
2020-10-23,78.35749816894531,0.598
2020-10-26,78.35749816894531,0.598
2020-10-27,78.22750091552734,0.5985
2020-10-28,78.99939727783203,0.5936
2020-10-29,78.4113998413086,0.5989
2020-10-30,76.43609619140625,0.6127
2020-11-02,76.65119934082031,0.612
2020-11-03,77.22740173339844,0.6076
2020-11-04,77.64810180664062,0.6032
2020-11-05,80.21070098876953,0.5842
2020-11-06,82.85150146484375,0.5922
2020-11-09,83.71869659423828,0.586
2020-11-10,81.5989990234375,0.6022
2020-11-11,78.70269775390625,0.6265
2020-11-12,79.90470123291016,0.6169
2020-11-13,81.279296875,0.6049
2020-11-16,81.35530090332031,0.6034
2020-11-17,80.31829833984375,0.6117
2020-11-18,81.08719635009766,0.6069
2020-11-19,81.41999816894531,0.6046
2020-11-20,81.7676010131836,0.6011
2020-11-23,79.15450286865234,0.5809
2020-11-24,77.7770004272461,0.5899
2020-11-25,74.44039916992188,0.6052
2020-11-26,76.13670349121094,0.5921
2020-11-27,77.80740356445312,0.5783
2020-11-30,79.64679718017578,0.5687
2020-12-01,77.35810089111328,0.5837
2020-12-02,75.55269622802734,0.5942
2020-12-03,76.71170043945312,0.5833
2020-12-04,75.93720245361328,0.5891
2020-12-07,76.46700286865234,0.5865
2020-12-08,76.0813980102539,0.5878
2020-12-09,76.70909881591797,0.5834
2020-12-10,76.1405029296875,0.5866
2020-12-11,75.95269775390625,0.5993
2020-12-14,75.91079711914062,0.5992
2020-12-15,77.83070373535156,0.5834
2020-12-16,79.50039672851562,0.5737
2020-12-17,82.0248031616211,0.5546
2020-12-18,82.98799896240234,0.5513
2020-12-21,82.46309661865234,0.5527
2020-12-22,81.07430267333984,0.5625
2020-12-23,81.98049926757812,0.5561
2020-12-24,80.12590026855469,0.5712
2020-12-25,80.12590026855469,0.5712
2020-12-28,78.03569793701172,0.5885
2020-12-29,78.41909790039062,0.582
2020-12-30,80.73200225830078,0.5639
2020-12-31,81.82749938964844,0.5581
2021-01-04,80.36100006103516,0.568
2021-01-05,82.71199798583984,0.5521
2021-01-06,83.12020111083984,0.5489
2021-01-07,81.80490112304688,0.5577
2021-01-08,81.45929718017578,0.5596
2021-01-11,82.18180084228516,0.5569
2021-01-12,84.31279754638672,0.5468
2021-01-13,83.5105972290039,0.5514
2021-01-14,85.17070007324219,0.5449
2021-01-15,84.658203125,0.5499
2021-01-18,86.94819641113281,0.538
2021-01-19,89.17449951171875,0.5225
2021-01-20,93.92240142822266,0.4928
2021-01-21,93.777099609375,0.4942
2021-01-22,94.7665023803711,0.4894
2021-01-25,94.4208984375,0.493
2021-01-26,91.78009796142578,0.5055
2021-01-27,91.23040008544922,0.5077
2021-01-28,87.45989990234375,0.5291
2021-01-29,86.5531997680664,0.5332
2021-02-01,89.36260223388672,0.5179
2021-02-02,95.16349792480467,0.4965
2021-02-03,96.25029754638672,0.4901
2021-02-04,95.7477035522461,0.4944
2021-02-05,94.64600372314452,0.501
2021-02-08,95.03079986572266,0.4995
2021-02-09,95.02140045166016,0.4987
2021-02-10,96.69450378417967,0.4906
2021-02-18,98.78079986572266,0.4752
2021-02-19,99.90910339355467,0.4689
2021-02-22,95.28289794921876,0.4942
2021-02-23,96.01969909667967,0.4879
2021-02-24,93.51219940185548,0.5016
2021-02-25,94.65769958496094,0.4958
2021-02-26,91.40380096435548,0.5132
2021-03-01,94.99859619140624,0.4933
2021-03-02,93.9446029663086,0.498
2021-03-03,94.24349975585938,0.4956
2021-03-04,89.65850067138672,0.521
2021-03-05,86.7697982788086,0.5391
2021-03-08,83.18229675292969,0.5637
2021-03-09,83.04129791259766,0.566
2021-03-10,84.7499008178711,0.5565
2021-03-11,88.62550354003906,0.5298
2021-03-12,88.0291976928711,0.5347
2021-03-15,148.16990661621094,0.4188
2021-03-16,168.09359741210938,0.3813
2021-03-17,165.52560424804688,0.3743
2021-03-18,166.01170349121094,0.3731
2021-03-19,161.9114990234375,0.3827
2021-03-22,150.6833953857422,0.3847
2021-03-23,142.24070739746094,0.3926
2021-03-24,138.2698974609375,0.4043
2021-03-25,137.7667999267578,0.406
2021-03-26,138.4803009033203,0.3935
2021-03-29,552.30810546875,0.401
2021-03-30,497.0185852050781,0.3859
2021-03-31,493.2674865722656,0.3885
2021-04-01,510.5887145996094,0.3778
2021-04-02,510.5887145996094,0.3778
2021-04-06,510.5887145996094,0.3778
2021-04-07,501.8681945800781,0.3837
2021-04-08,508.06048583984375,0.3788
2021-04-09,495.0335998535156,0.388
2021-04-12,485.76959228515625,0.3944
2021-04-13,483.7991943359375,0.3959
2021-04-14,493.6070861816406,0.3876
2021-04-15,491.5860900878906,0.3901
2021-04-16,491.6820983886719,0.3909
2021-04-19,503.0086975097656,0.3815
2021-04-20,501.4155883789063,0.3844
2021-04-21,497.0242004394531,0.388
2021-04-22,502.7525939941406,0.3836
2021-04-23,520.4011840820312,0.371
2021-04-26,517.5587768554688,0.3729
2021-04-27,527.8267822265625,0.3662
2021-04-28,487.6258850097656,0.3631
2021-04-29,386.2626037597656,0.3938
2021-04-30,382.9368896484375,0.3992
2021-05-06,364.0646057128906,0.4164
2021-05-07,241.5319976806641,0.4161
2021-05-10,245.54119873046875,0.4098
2021-05-11,241.9156036376953,0.418
2021-05-12,244.5581970214844,0.4159
2021-05-13,239.5915985107422,0.4242
2021-05-14,242.69569396972656,0.4187
2021-05-17,247.3199005126953,0.4129
2021-05-18,252.2877960205078,0.4037
2021-05-19,252.2877960205078,0.4037
2021-05-20,253.197494506836,0.4027
2021-05-21,259.72369384765625,0.3924
2021-05-24,221.8950958251953,0.4538
2021-05-25,223.01890563964844,0.4498
2021-05-26,221.93310546875,0.455
2021-05-27,222.14610290527344,0.4659
2021-05-28,210.4407958984375,0.492
2021-05-31,216.831298828125,0.4797
2021-06-01,219.68760681152344,0.4762
2021-06-02,216.6609039306641,0.5195
2021-06-03,215.7353973388672,0.5204
2021-06-04,213.6385955810547,0.5277
2021-06-07,212.86349487304688,0.5546
2021-06-08,216.8050994873047,0.5797
2021-06-09,218.3123016357422,0.5583
2021-06-10,220.1551971435547,0.5542
2021-06-11,221.60679626464844,0.5498
2021-06-15,216.33729553222656,0.5941
2021-06-16,209.06260681152344,0.5611
2021-06-17,210.1372985839844,0.5592
2021-06-18,213.12049865722656,0.5933
2021-06-21,213.11770629882807,0.5154
2021-06-22,214.9781036376953,0.5118
2021-06-23,219.89149475097656,0.502
2021-06-24,221.8460998535156,0.4965
2021-06-25,225.5102996826172,0.4789
2021-06-28,228.19580078125,0.4566
2021-06-29,224.176498413086,0.4888
2021-06-30,222.780502319336,0.4618
2021-07-01,222.780502319336,0.4618
2021-07-02,216.3509979248047,0.4761
2021-07-05,213.2960968017578,0.4746
2021-07-06,205.74639892578125,0.4913
2021-07-07,209.9725952148437,0.486
2021-07-08,201.1605987548828,0.5069
2021-07-09,202.3448944091797,0.5042
2021-07-12,209.2104949951172,0.4904
2021-07-13,208.27130126953125,0.4905
2021-07-14,213.52459716796875,0.4792
2021-07-15,212.89230346679688,0.4816
2021-07-16,211.57339477539065,0.4894
2021-07-19,211.4683990478516,0.4872
2021-07-20,207.11599731445312,0.4994
2021-07-21,205.49659729003903,0.5045
2021-07-22,204.1157989501953,0.5057
2021-07-23,199.71780395507807,0.5168
2021-07-26,184.0872039794922,0.5652
2021-07-27,164.22630310058594,0.6412
2021-07-28,177.4705047607422,0.5774
2021-07-29,191.2120056152344,0.5297
2021-07-30,185.98179626464844,0.5441
2021-08-02,186.0146026611328,0.5467
2021-08-03,187.943099975586,0.5465
2021-08-04,191.6486053466797,0.5348
2021-08-05,187.82769775390625,0.5458
2021-08-06,202.5052947998047,0.5532
2021-08-09,201.8417053222656,0.5532
2021-08-10,197.7953948974609,0.5379
2021-08-11,194.71530151367188,0.5432
2021-08-12,187.20260620117188,0.5653
2021-08-13,191.6840057373047,0.5646
2021-08-16,188.56930541992188,0.5721
2021-08-17,183.46499633789065,0.5834
2021-08-18,183.3730010986328,0.5828
2021-08-19,181.80279541015625,0.5918
2021-08-20,164.04519653320312,0.6451
2021-08-23,151.706298828125,0.6281
2021-08-24,113.93579864501952,0.6016
2021-08-25,117.8156967163086,0.6018
2021-08-26,105.91500091552734,0.6187
2021-08-27,102.43209838867188,0.5922
2021-08-30,106.1530990600586,0.5712
2021-08-31,76.32679748535156,0.5614
2021-09-01,77.68489837646484,0.5487
2021-09-02,78.02790069580078,0.5662
2021-09-03,79.3895034790039,0.5594
2021-09-06,114.56710052490234,0.5447
2021-09-07,161.2097930908203,0.5242
