,PE_TTM,DIVIDENDYIELD2
2019-02-20,25.709800720214844,1.1075
2019-02-21,25.839599609375,1.0892
2019-02-22,26.15439987182617,1.0736
2019-02-25,26.201499938964844,1.0744
2019-02-26,26.56060028076172,1.0582
2019-02-27,26.294300079345703,1.067
2019-02-28,26.221599578857425,1.0704
2019-03-01,26.922800064086918,1.04
2019-03-04,27.598499298095703,1.0122
2019-03-05,27.93199920654297,0.9986
2019-03-06,27.99570083618164,0.9985
2019-03-07,27.403200149536133,1.0161
2019-03-08,26.6471004486084,1.0461
2019-03-11,27.210100173950195,1.0238
2019-03-12,27.599199295043945,1.0123
2019-03-13,27.225400924682617,1.0238
2019-03-14,29.03030014038086,1.0402
2019-03-15,29.39349937438965,1.0275
2019-03-18,29.917200088500977,1.0087
2019-03-19,30.1387996673584,0.9905
2019-03-20,29.707399368286133,1.0012
2019-03-21,29.530500411987305,0.9947
2019-03-22,29.20599937438965,1.0002
2019-03-25,28.274599075317383,1.0373
2019-03-26,27.907400131225582,1.0459
2019-03-27,28.57749938964844,1.0309
2019-03-28,28.65679931640625,1.0364
2019-03-29,28.75860023498535,1.0124
2019-04-01,24.81110000610352,1.0071
2019-04-02,24.84309959411621,1.005
2019-04-03,25.08720016479492,0.9956
2019-04-04,25.02199935913086,0.9946
2019-04-08,25.424400329589844,0.978
2019-04-09,26.018199920654297,0.9505
2019-04-10,26.23600006103516,0.9459
2019-04-11,25.777099609375,0.9604
2019-04-12,25.778400421142575,0.9603
2019-04-15,25.33099937438965,0.9766
2019-04-16,25.57939910888672,0.9655
2019-04-17,25.41119956970215,0.9711
2019-04-18,25.01650047302246,0.9838
2019-04-19,25.01650047302246,0.9838
2019-04-22,25.02569961547852,0.9838
2019-04-23,24.583999633789062,1.0022
2019-04-24,24.75230026245117,0.9963
2019-04-25,24.372699737548828,1.0163
2019-04-26,24.361099243164062,1.0122
2019-04-29,24.17919921875,1.0564
2019-04-30,24.12649917602539,1.056
2019-05-06,23.42930030822754,1.0332
2019-05-07,23.661500930786133,1.024
2019-05-08,23.209999084472656,1.044
2019-05-09,22.274799346923828,1.1148
2019-05-10,23.29980087280273,1.0785
2019-05-13,23.1648006439209,1.0797
2019-05-14,22.899200439453125,1.1061
2019-05-15,23.4778995513916,1.079
2019-05-16,23.60070037841797,1.0748
2019-05-17,23.17040061950684,1.0946
2019-05-20,22.524900436401367,1.1157
2019-05-21,22.47529983520508,1.1163
2019-05-22,22.47570037841797,1.111
2019-05-23,22.0275993347168,1.1329
2019-05-24,22.17930030822754,1.0423
2019-05-27,22.320899963378903,1.0298
2019-05-28,22.757299423217773,1.0087
2019-05-29,22.600400924682617,1.0185
2019-05-30,22.342100143432617,1.1746
2019-05-31,22.308799743652344,1.0546
2019-06-03,22.212900161743164,1.1542
2019-06-04,21.73940086364746,1.2113
2019-06-05,21.411500930786133,1.1266
2019-06-06,21.263500213623047,1.1952
2019-06-10,21.760499954223636,1.1466
2019-06-11,22.089399337768555,1.1504
2019-06-12,21.753700256347656,1.1709
2019-06-13,21.749900817871094,1.146
2019-06-14,21.41830062866211,1.2623
2019-06-17,20.26930046081543,1.2517
2019-06-18,20.44239997863769,1.2392
2019-06-19,20.88710021972656,1.2121
2019-06-20,21.23600006103516,1.1906
2019-06-21,20.666200637817383,1.2218
2019-06-24,20.720399856567383,1.1237
2019-06-25,20.398399353027344,1.1442
2019-06-26,20.819700241088867,1.1269
2019-06-27,21.17609977722168,1.1108
2019-06-28,20.99399948120117,1.1185
2019-07-01,21.02179908752441,1.0956
2019-07-02,21.475799560546875,1.1687
2019-07-03,22.104799270629883,1.2239
2019-07-04,22.178300857543945,1.2219
2019-07-05,22.14550018310547,1.1594
2019-07-08,21.697099685668945,1.1843
2019-07-09,21.507299423217773,1.1982
2019-07-10,21.86599922180176,1.1732
2019-07-11,21.872299194335938,1.1906
2019-07-12,21.60280036926269,1.2621
2019-07-15,22.10429954528809,1.1746
2019-07-16,22.252099990844727,1.1665
2019-07-17,22.3528995513916,1.1664
2019-07-18,22.26639938354492,1.1705
2019-07-19,22.38279914855957,1.1587
2019-07-22,22.23579978942871,1.1729
2019-07-23,22.47649955749512,1.1578
2019-07-24,22.39349937438965,1.1876
2019-07-25,22.79129981994629,1.1572
2019-07-26,22.590499877929688,1.1459
2019-07-29,22.71699905395508,1.1413
2019-07-30,22.76460075378418,1.1383
2019-07-31,22.65780067443848,1.1395
2019-08-01,22.490100860595703,1.1484
2019-08-02,21.75189971923828,1.1944
2019-08-05,21.13419914245605,1.2305
2019-08-06,21.08309936523437,1.2324
2019-08-07,21.355100631713867,1.2177
2019-08-08,21.644800186157227,1.2053
2019-08-09,21.4143009185791,1.2209
2019-08-12,21.712799072265625,1.2064
2019-08-13,21.24180030822754,1.2412
2019-08-14,21.27429962158203,1.2445
2019-08-15,21.10610008239746,1.2523
2019-08-16,21.903400421142575,1.2177
2019-08-19,23.75629997253418,1.1723
2019-08-20,24.458499908447266,1.1365
2019-08-21,24.66900062561035,1.1235
2019-08-22,24.81419944763184,1.1178
2019-08-23,25.986499786376957,1.0784
2019-08-26,25.133699417114254,1.0876
2019-08-27,25.658899307250977,1.0707
