,PE_TTM,DIVIDENDYIELD2
2015-01-12,16.719999313354492,2.527
2015-01-13,16.695499420166016,2.5308
2015-01-14,16.552000045776367,2.5572
2015-01-15,16.353900909423828,2.5879
2015-01-16,16.557300567626953,2.5582
2015-01-19,16.557300567626953,2.5481
2015-01-20,16.667499542236328,2.5503
2015-01-21,16.658599853515625,2.5956
2015-01-22,17.454500198364258,2.5571
2015-01-23,17.337900161743164,2.5356
2015-01-26,17.379499435424805,2.5372
2015-01-27,17.06529998779297,2.6
2015-01-28,16.814699172973633,2.6357
2015-01-29,17.01810073852539,2.602
2015-01-30,16.780500411987305,2.6587
2015-02-02,17.0,2.6236
2015-02-03,17.215599060058594,2.5869
2015-02-04,16.725799560546875,2.6175
2015-02-05,16.89080047607422,2.5927
2015-02-06,16.850299835205078,2.5973
2015-02-09,16.75189971923828,2.5855
2015-02-10,16.987300872802734,2.5597
2015-02-11,16.884199142456055,2.6054
2015-02-12,17.004899978637695,2.6408
2015-02-13,17.061599731445312,2.5465
2015-02-16,17.061599731445312,2.5465
2015-02-17,17.072599411010742,2.6122
2015-02-25,17.105100631713867,2.5386
2015-02-26,17.126699447631836,2.5688
2015-02-27,17.07080078125,2.5704
2015-03-02,17.188600540161133,2.5284
2015-03-03,17.103599548339844,2.5407
2015-03-04,17.00119972229004,2.556
2015-03-05,17.03260040283203,2.5514
2015-03-06,16.752399444580078,2.5987
2015-03-09,16.862699508666992,2.5357
2015-03-10,16.558700561523438,2.603
2015-03-11,16.506399154663086,2.6641
2015-03-12,16.64889907836914,2.6978
2015-03-13,16.56170082092285,2.6673
2015-03-16,16.781600952148438,2.5977
2015-03-17,16.689300537109375,2.6115
2015-03-18,16.88789939880371,2.5808
2015-03-19,16.583799362182617,2.4128
2015-03-20,16.722200393676758,2.3931
2015-03-23,16.730899810791016,2.3917
2015-03-24,16.631399154663086,2.4061
2015-03-25,16.332599639892578,2.4501
2015-03-26,16.308799743652344,2.4537
2015-03-27,16.32080078125,2.4519
2015-03-30,16.508100509643555,2.424
2015-03-31,16.29829978942871,2.4856
2015-04-01,16.22760009765625,2.5303
2015-04-02,16.283599853515625,2.4993
2015-04-03,16.282699584960938,2.4612
2015-04-07,16.400299072265625,2.4435
2015-04-08,16.4153995513916,2.492
2015-04-09,16.465999603271484,2.4349
2015-04-10,16.53459930419922,2.4247
2015-04-13,16.473899841308594,2.4335
2015-04-14,16.485200881958008,2.4299
2015-04-15,16.579200744628906,2.416
2015-04-16,16.482200622558594,2.429
2015-04-17,16.258800506591797,2.4539
2015-04-20,16.484100341796875,2.4208
2015-04-21,16.429100036621094,2.4286
2015-04-22,16.54789924621582,2.4121
2015-04-23,16.62969970703125,2.4475
2015-04-24,16.782499313354492,2.3866
2015-04-27,16.584400177001953,2.3859
2015-04-28,16.693599700927734,2.3765
2015-04-29,16.60580062866211,2.3893
2015-04-30,16.42569923400879,2.4158
2015-05-04,16.745100021362305,2.3865
2015-05-05,16.565500259399414,2.4362
2015-05-06,16.45549964904785,2.5056
2015-05-07,16.51849937438965,2.5631
2015-05-08,16.767200469970703,2.455
2015-05-11,16.666799545288086,2.4073
2015-05-12,16.63330078125,2.4121
2015-05-13,16.644100189208984,2.4134
2015-05-14,16.852800369262695,2.3331
2015-05-15,16.864900588989258,2.371
2015-05-18,16.91320037841797,2.3199
2015-05-19,16.87420082092285,2.3805
2015-05-20,16.848800659179688,2.3982
2015-05-21,16.856800079345703,2.4424
2015-05-22,16.813100814819336,2.4366
2015-05-25,16.813100814819336,2.3933
2015-05-26,16.6200008392334,2.421
2015-05-27,16.78350067138672,2.3973
2015-05-28,16.75860023498535,2.4292
2015-05-29,16.653499603271484,2.439
2015-06-01,16.67609977722168,2.4144
2015-06-02,16.62470054626465,2.4389
2015-06-03,16.65049934387207,2.4351
2015-06-04,16.492900848388672,2.4441
2015-06-05,16.415199279785156,2.4557
2015-06-08,16.320100784301758,2.4701
2015-06-09,16.319400787353516,2.4702
2015-06-10,16.53030014038086,2.4389
2015-06-11,16.535600662231445,2.5091
2015-06-12,16.388900756835938,2.5317
2015-06-15,16.300800323486328,2.4777
2015-06-16,16.418500900268555,2.46
2015-06-17,16.449100494384766,2.4553
2015-06-18,16.6117000579834,2.4313
2015-06-19,16.496599197387695,2.4484
2015-06-23,16.583200454711914,2.4357
2015-06-24,16.49090003967285,2.4492
2015-06-25,16.431299209594727,2.4565
2015-06-26,16.43709945678711,2.4561
2015-06-29,16.058500289916992,2.514
2015-06-30,16.031099319458008,2.525
2015-07-01,16.160200119018555,2.5904
2015-07-02,16.153799057006836,2.5572
2015-07-03,16.15239906311035,2.5353
2015-07-06,16.117300033569336,2.5408
2015-07-07,16.18910026550293,2.5295
2015-07-08,15.952500343322754,2.6186
2015-07-09,15.925700187683104,2.5723
2015-07-10,16.13330078125,2.5331
2015-07-13,16.34480094909668,2.5004
2015-07-14,16.377500534057617,2.4918
2015-07-15,16.411399841308594,2.4873
2015-07-16,16.58169937133789,2.4798
2015-07-17,16.55419921875,2.4452
2015-07-20,16.668399810791016,2.425
2015-07-21,16.847900390625,2.4416
2015-07-22,16.664100646972656,2.5105
2015-07-23,16.632999420166016,2.5161
2015-07-24,16.525999069213867,2.5329
2015-07-27,16.385700225830078,2.5545
2015-07-28,16.600000381469727,2.5342
2015-07-29,16.76460075378418,2.5094
2015-07-30,16.87019920349121,2.5132
2015-07-31,17.14579963684082,2.5213
2015-08-03,17.05389976501465,2.5351
2015-08-04,16.957000732421875,2.5473
2015-08-05,16.955900192260742,2.6241
2015-08-06,16.82159996032715,2.7171
2015-08-07,16.79509925842285,2.648
2015-08-10,17.055299758911133,2.5432
2015-08-11,16.785999298095703,2.5841
2015-08-12,16.824199676513672,2.5828
2015-08-13,16.82539939880371,2.5827
2015-08-14,16.89229965209961,2.568
2015-08-17,16.955699920654297,2.558
2015-08-18,16.919700622558594,2.6248
2015-08-19,16.754199981689453,2.6659
2015-08-20,16.427000045776367,2.6644
2015-08-21,15.832900047302246,2.8017
2015-08-24,15.291799545288086,2.8505
2015-08-25,15.08209991455078,2.8902
2015-08-26,15.754199981689451,2.7671
2015-08-27,16.11319923400879,2.7057
2015-08-28,16.11870002746582,2.725
2015-08-31,16.01449966430664,2.7192
2015-09-01,15.529800415039062,2.8231
2015-09-02,15.859999656677246,2.7641
2015-09-07,15.60420036315918,2.7986
2015-09-08,15.993000030517578,2.735
2015-09-09,15.7322998046875,2.7876
2015-09-10,15.84119987487793,2.7684
2015-09-11,15.934399604797363,2.8095
2015-09-14,15.900699615478516,2.7515
2015-09-15,16.1117000579834,2.7155
2015-09-16,16.216899871826172,2.698
2015-09-17,16.121700286865234,2.714
2015-09-18,15.876700401306152,2.7561
2015-09-21,16.00119972229004,2.7348
2015-09-22,15.8503999710083,2.7609
2015-09-23,15.844900131225586,2.7619
2015-09-24,15.826800346374512,2.7649
2015-09-25,15.89840030670166,2.7536
2015-09-28,15.57229995727539,2.8109
2015-09-29,15.5625,2.8126
2015-09-30,15.74779987335205,2.7798
2015-10-08,16.30419921875,2.7456
2015-10-09,16.354999542236328,2.6826
2015-10-12,16.374799728393555,2.6797
2015-10-13,16.35759925842285,2.6872
2015-10-14,16.173900604248047,2.7179
2015-10-15,16.420000076293945,2.6859
2015-10-16,16.480499267578125,2.6762
2015-10-19,16.33289909362793,2.6604
2015-10-20,16.320600509643555,2.6586
2015-10-21,16.28809928894043,2.7125
2015-10-22,16.604299545288086,2.6744
2015-10-23,16.871299743652344,2.5855
2015-10-26,16.81920051574707,2.5938
2015-10-27,16.524599075317383,2.6042
2015-10-28,16.750600814819336,2.569
2015-10-29,16.745899200439453,2.5696
2015-10-30,16.86199951171875,2.5867
2015-11-02,16.962900161743164,2.5665
2015-11-03,17.082599639892578,2.5487
2015-11-04,17.0398006439209,2.5947
2015-11-05,17.01219940185547,2.664
2015-11-06,17.040800094604492,2.6515
2015-11-09,16.882299423217773,2.5884
2015-11-10,16.831300735473633,2.6028
2015-11-11,16.769500732421875,2.6121
2015-11-12,16.53689956665039,2.6428
2015-11-13,16.301300048828125,2.6753
2015-11-16,16.54829978942871,2.635
2015-11-17,16.570999145507812,2.7004
2015-11-18,16.875900268554688,2.6662
2015-11-19,16.93790054321289,2.5981
2015-11-20,16.98740005493164,2.6259
2015-11-23,16.951200485229492,2.5869
2015-11-24,16.970500946044922,2.5839
2015-11-25,16.942399978637695,2.5884
2015-11-26,16.942399978637695,2.5884
2015-11-27,16.93320083618164,2.5919
2015-11-30,16.874300003051758,2.601
2015-12-01,17.02120018005371,2.5955
2015-12-02,16.888700485229492,2.6626
2015-12-03,16.67609977722168,2.682
2015-12-04,17.083499908447266,2.575
2015-12-07,17.020999908447266,2.5893
2015-12-08,16.908700942993164,2.6108
2015-12-09,16.74169921875,2.6324
2015-12-10,16.818599700927734,2.6472
2015-12-11,16.516799926757812,2.7255
2015-12-14,16.64229965209961,2.6257
2015-12-15,16.76919937133789,2.6059
2015-12-16,16.993799209594727,2.5716
2015-12-17,16.740800857543945,2.6106
2015-12-18,16.372299194335938,2.6694
2015-12-21,16.5049991607666,2.648
2015-12-22,16.611400604248047,2.6276
2015-12-23,16.78459930419922,2.6001
2015-12-24,16.728300094604492,2.6086
2015-12-25,16.728300094604492,2.6086
2015-12-28,16.68720054626465,2.6153
2015-12-29,16.870899200439453,2.5867
2015-12-30,16.752899169921875,2.6048
2015-12-31,16.495800018310547,2.6454
2016-01-04,16.28730010986328,2.6843
2016-01-05,16.277999877929688,2.6862
2016-01-06,16.050800323486328,2.7861
2016-01-07,15.673100471496582,2.8533
2016-01-08,15.5378999710083,2.8147
2016-01-11,15.631199836730955,2.7981
2016-01-12,15.75730037689209,2.7757
2016-01-13,15.412599563598633,2.8379
2016-01-14,15.633899688720703,2.7935
2016-01-15,15.238800048828123,2.8774
2016-01-18,15.238800048828123,2.8667
2016-01-19,15.346099853515623,2.861
2016-01-20,15.238900184631348,2.9434
2016-01-21,14.93939971923828,2.9253
2016-01-22,15.243499755859377,2.8235
2016-01-25,15.081199645996094,2.8528
2016-01-26,15.218999862670898,2.8084
2016-01-27,15.00119972229004,2.8538
2016-01-28,15.159899711608888,2.838
2016-01-29,15.86110019683838,2.7547
2016-02-01,15.8149995803833,2.7631
2016-02-02,15.50189971923828,2.8192
2016-02-03,15.963800430297852,2.8356
2016-02-04,15.968999862670898,2.9051
2016-02-05,15.699899673461914,2.9256
2016-02-15,15.521400451660156,2.8182
2016-02-16,15.730999946594238,2.9016
2016-02-17,15.967900276184082,2.865
2016-02-18,15.917200088500977,2.816
2016-02-19,15.900400161743164,2.8702
2016-02-22,16.09429931640625,2.7884
2016-02-23,15.867199897766112,2.8276
2016-02-24,15.940699577331545,2.8144
2016-02-25,16.11549949645996,2.7843
2016-02-26,16.01729965209961,2.8211
2016-02-29,15.903800010681152,2.8166
2016-03-01,16.303199768066406,2.7476
2016-03-02,16.35759925842285,2.7382
2016-03-03,16.377599716186523,2.7396
2016-03-04,16.422300338745117,2.7321
2016-03-07,16.41860008239746,2.7277
2016-03-08,16.355300903320312,2.7632
2016-03-09,16.44099998474121,2.7973
2016-03-10,16.428600311279297,2.7995
2016-03-11,16.603900909423828,2.8178
2016-03-14,16.614500045776367,2.7064
2016-03-15,16.689300537109375,2.6944
2016-03-16,16.774999618530273,2.6807
2016-03-17,16.866500854492188,2.6664
2016-03-18,16.922500610351562,2.6575
2016-03-21,16.950000762939453,2.6536
2016-03-22,16.925899505615234,2.6556
2016-03-23,16.851699829101562,2.6671
2016-03-24,16.871200561523438,2.6638
2016-03-25,16.871200561523438,2.6638
2016-03-28,16.814699172973633,2.6728
2016-03-29,16.980600357055664,2.6466
2016-03-30,17.090499877929688,2.6298
2016-03-31,16.996599197387695,2.6443
2016-04-01,17.115299224853516,2.5954
2016-04-05,16.957599639892578,2.6523
2016-04-06,17.087400436401367,2.6914
2016-04-07,16.8799991607666,2.7247
2016-04-08,16.909799575805664,2.7197
2016-04-11,16.867700576782227,2.6742
2016-04-12,17.02549934387207,2.6494
2016-04-13,17.21619987487793,2.6249
2016-04-14,17.224599838256836,2.6642
2016-04-15,17.165199279785156,2.6735
2016-04-18,17.27589988708496,2.6501
2016-04-19,17.40679931640625,2.6436
2016-04-20,17.398700714111328,2.6469
2016-04-21,17.345800399780273,2.674
2016-04-22,17.289400100708008,2.6897
2016-04-25,17.28339958190918,2.6492
2016-04-26,17.402299880981445,2.6562
2016-04-27,17.330799102783203,2.6685
2016-04-28,17.08989906311035,2.7061
2016-04-29,17.20989990234375,2.723
2016-05-03,17.22719955444336,2.7204
2016-05-04,17.123699188232422,2.766
2016-05-05,17.100299835205078,2.8418
2016-05-06,17.17340087890625,2.8346
2016-05-09,17.16320037841797,2.683
2016-05-10,17.345300674438477,2.6545
2016-05-11,17.151500701904297,2.7439
2016-05-12,17.14240074157715,2.7457
2016-05-13,16.992000579833984,2.7699
2016-05-16,17.214000701904297,2.681
2016-05-17,17.007600784301758,2.8267
2016-05-18,17.025999069213867,2.8406
2016-05-19,17.030399322509766,2.843
2016-05-20,17.106700897216797,2.8229
2016-05-23,17.081300735473633,2.762
2016-05-24,17.32830047607422,2.7228
2016-05-25,17.482500076293945,2.6984
2016-05-26,17.489500045776367,2.6972
2016-05-27,17.542400360107422,2.6955
2016-05-30,17.542400360107422,2.6657
2016-05-31,17.49839973449707,2.692
2016-06-01,17.456600189208984,2.6985
2016-06-02,17.487199783325195,2.7169
2016-06-03,17.45199966430664,2.7043
2016-06-06,17.5447998046875,2.6902
2016-06-07,17.571300506591797,2.6859
2016-06-08,17.617700576782227,2.6836
2016-06-13,17.381000518798828,2.7063
2016-06-14,17.34869956970215,2.7112
2016-06-15,17.298799514770508,2.733
2016-06-16,17.39889907836914,2.717
2016-06-17,17.297300338745117,2.7329
2016-06-20,17.370100021362305,2.7216
2016-06-21,17.44729995727539,2.7095
2016-06-22,17.407800674438477,2.7155
2016-06-23,17.615100860595703,2.6835
2016-06-24,17.069700241088867,2.7691
2016-06-27,16.79520034790039,2.8143
2016-06-28,17.054899215698242,2.7719
2016-06-29,17.31909942626953,2.7364
2016-06-30,17.462299346923828,2.7132
2016-07-01,17.472999572753906,2.7452
2016-07-04,17.49799919128418,2.6542
2016-07-05,17.444400787353516,2.6929
2016-07-06,17.53070068359375,2.7328
2016-07-07,17.510099411010742,2.7642
2016-07-08,17.7367000579834,2.729
2016-07-11,17.80500030517578,2.6675
2016-07-12,17.89539909362793,2.6543
2016-07-13,17.915800094604492,2.6513
2016-07-14,18.03510093688965,2.635
2016-07-15,18.02949905395508,2.6349
2016-07-18,18.12809944152832,2.6302
2016-07-19,17.647199630737305,2.6292
2016-07-20,17.812400817871094,2.6533
2016-07-21,17.827199935913086,2.666
2016-07-22,17.8976993560791,2.6555
2016-07-25,17.822200775146484,2.6264
2016-07-26,18.25069999694824,2.6352
2016-07-27,18.394100189208984,2.6252
2016-07-28,18.40780067443848,2.6232
2016-07-29,18.54700088500977,2.6197
2016-08-01,18.56010055541992,2.6178
2016-08-02,18.3567008972168,2.6313
2016-08-03,18.36800003051757,2.6573
2016-08-04,18.390899658203125,2.7231
2016-08-05,18.606199264526367,2.6916
2016-08-08,18.59499931335449,2.5547
2016-08-09,18.59580039978028,2.5534
2016-08-10,18.556699752807617,2.6084
2016-08-11,18.648799896240234,2.5958
2016-08-12,18.61989974975586,2.5998
2016-08-15,18.680700302124023,2.5863
2016-08-16,18.56760025024414,2.6623
2016-08-17,18.5487003326416,2.7251
2016-08-18,18.53730010986328,2.6788
2016-08-19,18.499000549316406,2.6783
2016-08-22,18.46739959716797,2.6225
2016-08-23,18.50149917602539,2.6178
2016-08-24,18.442699432373047,2.6262
2016-08-25,18.414400100708008,2.6301
2016-08-26,18.36930084228516,2.6366
2016-08-29,18.447399139404297,2.6012
2016-08-30,18.388999938964844,2.6514
2016-08-31,18.353700637817383,2.6564
2016-09-01,18.40559959411621,2.6539
2016-09-02,18.474899291992188,2.627
2016-09-05,18.474899291992188,2.6228
2016-09-06,18.529300689697266,2.615
2016-09-07,18.52050018310547,2.6339
2016-09-08,18.423900604248047,2.6475
2016-09-09,18.043100357055664,2.6991
2016-09-12,18.322599411010746,2.5866
2016-09-13,18.14739990234375,2.6746
2016-09-14,18.188600540161133,2.6683
2016-09-19,18.32550048828125,2.6484
2016-09-20,18.34749984741211,2.6451
2016-09-21,18.48419952392578,2.6256
2016-09-22,18.59530067443848,2.6098
2016-09-23,18.45890045166016,2.6291
2016-09-26,18.275999069213867,2.6554
2016-09-27,18.42889976501465,2.6326
2016-09-28,18.50300025939941,2.6217
2016-09-29,18.301000595092773,2.6505
2016-09-30,18.42490005493164,2.6327
2016-10-10,18.44599914550781,2.6386
2016-10-11,18.257299423217773,2.6659
2016-10-12,18.27400016784668,2.6636
2016-10-13,18.23789978027344,2.6688
2016-10-14,18.31089973449707,2.6638
2016-10-17,18.27669906616211,2.6697
2016-10-18,18.147499084472656,2.6633
2016-10-19,18.122499465942383,2.709
2016-10-20,18.147300720214844,2.7248
2016-10-21,18.171199798583984,2.7215
2016-10-24,18.25119972229004,2.6545
2016-10-25,18.382999420166016,2.6554
2016-10-26,18.32609939575196,2.6619
2016-10-27,18.289600372314453,2.6673
2016-10-28,18.32110023498535,2.671
2016-10-31,18.31369972229004,2.6718
2016-11-01,18.1968002319336,2.6889
2016-11-02,18.127700805664062,2.6991
2016-11-03,18.06469917297364,2.8062
2016-11-04,17.978200912475586,2.8199
2016-11-07,18.34910011291504,2.63
2016-11-08,18.42280006408692,2.6644
2016-11-09,18.59149932861328,2.6401
2016-11-10,18.51140022277832,2.6495
2016-11-11,18.558900833129883,2.6367
2016-11-14,18.460899353027344,2.6502
2016-11-15,18.55719947814941,2.701
2016-11-16,18.6117000579834,2.7614
2016-11-17,18.64970016479492,2.7146
2016-11-18,18.589399337768555,2.7078
2016-11-21,18.7012996673584,2.6318
2016-11-22,18.746400833129883,2.6253
2016-11-23,18.74620056152344,2.6252
2016-11-24,18.74620056152344,2.6252
2016-11-25,18.837900161743164,2.6124
2016-11-28,18.78809928894043,2.5696
2016-11-29,18.793500900268555,2.6433
2016-11-30,18.676000595092773,2.6728
2016-12-01,18.629199981689453,2.6785
2016-12-02,18.648500442504883,2.6592
2016-12-05,18.714799880981445,2.6051
2016-12-06,18.74410057067871,2.6007
2016-12-07,19.01320075988769,2.6017
2016-12-08,19.05120086669922,2.6186
2016-12-09,19.22529983520508,2.5907
2016-12-12,19.27669906616211,2.5309
2016-12-13,19.4281005859375,2.5388
2016-12-14,19.33139991760254,2.5515
2016-12-15,19.410499572753903,2.541
2016-12-16,19.384899139404297,2.5442
2016-12-19,19.46689987182617,2.5333
2016-12-20,19.518699645996094,2.5261
2016-12-21,19.483800888061523,2.5308
2016-12-22,19.4591007232666,2.5339
2016-12-23,19.470199584960938,2.5325
2016-12-26,19.470199584960938,2.5325
2016-12-27,19.491500854492188,2.5296
2016-12-28,19.381799697875977,2.544
2016-12-29,19.38039970397949,2.5442
2016-12-30,19.2908992767334,2.556
2017-01-03,19.299699783325195,2.5552
2017-01-04,19.31879997253418,2.6235
2017-01-05,19.32889938354492,2.5651
2017-01-06,19.37470054626465,2.6094
2017-01-09,19.35070037841797,2.5574
2017-01-10,19.3174991607666,2.5617
2017-01-11,19.40559959411621,2.55
2017-01-12,19.33580017089844,2.5592
2017-01-13,19.23469924926757,2.5594
2017-01-16,19.23469924926757,2.5498
2017-01-17,19.18930053710937,2.5511
2017-01-18,19.04319953918457,2.6005
2017-01-19,18.980199813842773,2.6096
2017-01-20,18.73469924926757,2.5947
2017-01-23,18.72570037841797,2.5579
2017-01-24,18.79980087280273,2.549
2017-01-25,18.87240028381348,2.5331
2017-01-26,18.91270065307617,2.533
2017-02-03,19.105100631713867,2.5424
2017-02-06,19.093700408935547,2.4575
2017-02-07,19.16119956970215,2.4527
2017-02-08,19.16900062561035,2.4978
2017-02-09,19.322200775146484,2.5212
2017-02-10,19.3400993347168,2.5191
2017-02-13,19.46969985961914,2.4733
2017-02-14,19.569799423217773,2.5649
2017-02-15,19.73310089111328,2.5725
2017-02-16,19.76440048217773,2.5683
2017-02-17,19.79560089111328,2.4649
2017-02-20,19.79560089111328,2.4172
2017-02-21,19.972700119018555,2.401
2017-02-22,19.977500915527344,2.4005
2017-02-23,20.02109909057617,2.3952
2017-02-24,20.0629997253418,2.4341
2017-02-27,20.0398006439209,2.4362
2017-02-28,20.017200469970703,2.4441
2017-03-01,20.27829933166504,2.4071
2017-03-02,20.17180061340332,2.4247
2017-03-03,20.200300216674805,2.4211
2017-03-06,20.147600173950195,2.4232
2017-03-07,20.11980056762696,2.4481
2017-03-08,20.082799911499023,2.4998
2017-03-09,20.09510040283203,2.4772
2017-03-10,20.147199630737305,2.4294
2017-03-13,20.109600067138672,2.4359
2017-03-14,20.0841007232666,2.439
2017-03-15,20.205900192260746,2.4243
2017-03-16,20.19359970092773,2.4258
2017-03-17,20.15559959411621,2.4305
2017-03-20,20.17770004272461,2.4278
2017-03-21,20.000200271606445,2.4505
2017-03-22,20.03770065307617,2.4453
2017-03-23,20.004199981689453,2.4497
2017-03-24,19.983999252319336,2.4524
2017-03-27,19.960899353027344,2.4552
2017-03-28,20.11090087890625,2.4368
2017-03-29,20.09149932861328,2.4392
2017-03-30,20.12719917297364,2.4347
2017-03-31,20.07659912109375,2.4408
2017-04-05,20.01609992980957,2.4603
2017-04-06,20.01110076904297,2.5086
2017-04-07,20.004199981689453,2.4572
2017-04-10,19.984100341796875,2.4596
2017-04-11,19.95829963684082,2.4628
2017-04-12,19.94989967346192,2.464
2017-04-13,19.75510025024414,2.4791
2017-04-14,19.75489997863769,2.4792
2017-04-17,19.90760040283203,2.4241
2017-04-18,19.74650001525879,2.432
2017-04-19,19.659900665283203,2.4807
2017-04-20,19.986400604248047,2.4712
2017-04-21,19.9591007232666,2.4745
2017-04-24,20.161699295043945,2.4404
2017-04-25,20.31879997253418,2.4238
2017-04-26,20.292299270629883,2.4269
2017-04-27,20.1481990814209,2.425
2017-04-28,19.827299118041992,2.4312
2017-05-02,19.848100662231445,2.4197
2017-05-03,19.82570075988769,2.448
2017-05-04,19.80719947814941,2.4503
2017-05-05,19.8843002319336,2.4161
2017-05-08,19.956199645996094,2.3467
2017-05-09,19.92300033569336,2.3484
2017-05-10,19.909299850463867,2.3978
2017-05-11,19.86319923400879,2.4688
2017-05-12,19.87820053100586,2.4166
2017-05-15,19.955699920654297,2.4071
2017-05-16,19.961599349975582,2.4639
2017-05-17,19.568500518798828,2.5735
2017-05-18,19.635799407958984,2.4674
2017-05-19,19.73590087890625,2.4414
2017-05-22,19.82699966430664,2.3863
2017-05-23,19.86599922180176,2.3817
2017-05-24,19.896699905395508,2.3781
2017-05-25,19.97260093688965,2.4139
2017-05-26,19.96820068359375,2.4144
2017-05-31,19.92060089111328,2.442
2017-06-01,20.02510070800781,2.4319
2017-06-02,20.150400161743164,2.4168
2017-06-05,20.13419914245605,2.3993
2017-06-06,20.11240005493164,2.4018
2017-06-07,20.153200149536133,2.401
2017-06-08,20.113100051879883,2.4058
2017-06-09,20.02580070495605,2.4123
2017-06-12,19.943099975585938,2.4224
2017-06-13,20.02400016784668,2.4693
2017-06-14,20.01639938354492,2.4153
2017-06-15,19.95429992675781,2.4368
2017-06-16,19.90369987487793,2.431
2017-06-19,20.09589958190918,2.4077
2017-06-20,19.99480056762696,2.4199
2017-06-21,20.002099990844727,2.4192
2017-06-22,19.98730087280273,2.4209
2017-06-23,20.03199958801269,2.4157
2017-06-26,20.02560043334961,2.4165
2017-06-27,19.879199981689453,2.4344
2017-06-28,20.02680015563965,2.4165
2017-06-29,19.78870010375977,2.4409
2017-06-30,19.80820083618164,2.4338
2017-07-03,19.832000732421875,2.4313
2017-07-04,19.832000732421875,2.4313
2017-07-05,19.874000549316406,2.4604
2017-07-06,19.70190048217773,2.5279
2017-07-07,19.80660057067871,2.4688
2017-07-10,19.789899826049805,2.4471
2017-07-11,19.783899307250977,2.4478
2017-07-12,19.900999069213867,2.4333
2017-07-13,19.97719955444336,2.4239
2017-07-14,20.028200149536133,2.41
2017-07-17,20.034299850463867,2.4092
2017-07-18,20.03610038757324,2.4163
2017-07-19,20.160200119018555,2.4334
2017-07-20,19.79590034484864,2.4312
2017-07-21,19.76189994812012,2.4007
2017-07-24,19.73539924621582,2.4039
2017-07-25,19.790700912475582,2.3894
2017-07-26,19.834699630737305,2.3847
2017-07-27,19.475500106811523,2.3793
2017-07-28,19.2238998413086,2.3779
2017-07-31,19.246000289916992,2.3753
2017-08-01,19.280000686645508,2.3632
2017-08-02,19.366199493408203,2.3526
2017-08-03,19.346099853515625,2.3797
2017-08-04,19.396699905395508,2.3498
2017-08-07,19.45789909362793,2.2838
2017-08-08,19.484899520874023,2.3092
2017-08-09,19.47879981994629,2.3297
2017-08-10,19.228200912475582,2.423
2017-08-11,19.296300888061523,2.3713
2017-08-14,19.459999084472656,2.3515
2017-08-15,19.46380043029785,2.4063
2017-08-16,19.505599975585938,2.4494
2017-08-17,19.29459953308105,2.4299
2017-08-18,19.22610092163086,2.381
2017-08-21,19.25119972229004,2.3353
2017-08-22,19.43120002746582,2.3137
2017-08-23,19.35639953613281,2.336
2017-08-24,19.338600158691406,2.3382
2017-08-25,19.38159942626953,2.3764
2017-08-28,19.409099578857425,2.3731
2017-08-29,19.441699981689453,2.3946
2017-08-30,19.471200942993164,2.4055
2017-08-31,19.529800415039062,2.3669
2017-09-01,19.54050064086914,2.3657
2017-09-04,19.54050064086914,2.3616
2017-09-05,19.4158992767334,2.3767
2017-09-06,19.46649932861328,2.3705
2017-09-07,19.461299896240234,2.3889
2017-09-08,19.36870002746582,2.3852
2017-09-11,19.61000061035156,2.356
2017-09-12,19.63710021972656,2.3528
2017-09-13,19.66419982910156,2.3495
2017-09-14,19.638900756835938,2.354
2017-09-15,19.7362003326416,2.3423
2017-09-18,19.744600296020508,2.3411
2017-09-19,19.80290031433105,2.3342
2017-09-20,19.754600524902344,2.34
2017-09-21,19.63719940185547,2.3541
2017-09-22,19.624099731445312,2.3557
2017-09-25,19.54409980773925,2.3651
2017-09-26,19.595600128173828,2.3615
2017-09-27,19.61989974975586,2.3585
2017-09-28,19.625900268554688,2.3579
2017-09-29,19.67280006408692,2.3522
2017-10-09,19.890899658203125,2.3342
2017-10-10,19.960399627685547,2.3261
2017-10-11,20.015300750732425,2.3197
2017-10-12,19.955400466918945,2.3228
2017-10-13,20.007200241088867,2.3168
2017-10-16,20.10919952392578,2.305
2017-10-17,20.1968002319336,2.2965
2017-10-18,20.23959922790528,2.2898
2017-10-19,20.228599548339844,2.327
2017-10-20,20.32509994506836,2.2903
2017-10-23,20.31570053100586,2.2832
2017-10-24,20.275999069213867,2.2752
2017-10-25,20.21260070800781,2.2811
2017-10-26,20.13680076599121,2.2728
2017-10-27,20.48200035095215,2.2471
2017-10-30,20.42289924621582,2.2536
2017-10-31,20.47260093688965,2.248
2017-11-01,20.49850082397461,2.2453
2017-11-02,20.43600082397461,2.2381
2017-11-03,20.5393009185791,2.2269
2017-11-06,20.553300857543945,2.1718
2017-11-07,20.554800033569336,2.1716
2017-11-08,20.613000869750977,2.1655
2017-11-09,20.5442008972168,2.1772
2017-11-10,20.49449920654297,2.2405
2017-11-13,20.51059913635254,2.2387
2017-11-14,20.45039939880371,2.2438
2017-11-15,20.299999237060547,2.3185
2017-11-16,20.63129997253418,2.2807
2017-11-17,20.515399932861328,2.2396
2017-11-20,20.56100082397461,2.1955
2017-11-21,20.724000930786133,2.1783
2017-11-22,20.70630073547364,2.1925
2017-11-23,20.70630073547364,2.1925
2017-11-24,20.73649978637696,2.1894
2017-11-27,20.7632999420166,2.2268
