,PE_TTM,DIVIDENDYIELD2
2024-08-29,20.97640037536621,1.1635
2024-08-30,21.43869972229004,1.1201
2024-09-02,21.11440086364746,1.1363
2024-09-03,21.204500198364254,1.1636
2024-09-04,21.019100189208984,1.1751
2024-09-05,21.085599899291992,1.1724
2024-09-06,21.085599899291992,1.1724
2024-09-09,20.893199920654297,1.1412
2024-09-10,20.69529914855957,1.5645
2024-09-11,21.13909912109375,1.5595
2024-09-12,21.17840003967285,1.563
2024-09-13,21.33049964904785,1.5525
2024-09-18,21.694299697875977,1.5194
2024-09-19,22.203100204467773,1.4919
2024-09-20,22.437400817871094,1.4923
2024-09-23,22.31489944458008,1.5006
2024-09-24,23.16270065307617,1.446
2024-09-25,23.28809928894043,1.4379
2024-09-26,24.65679931640625,1.3547
2024-09-27,25.644800186157227,1.3023
2024-09-30,26.573699951171875,1.2583
2024-10-08,26.53610038757324,1.2482
2024-10-09,26.240800857543945,1.2799
2024-10-10,26.80389976501465,1.2546
2024-10-11,26.80389976501465,1.2546
2024-10-14,26.327899932861328,1.2761
2024-10-15,25.19879913330078,1.3344
2024-10-16,25.058500289916992,1.3407
2024-10-17,24.83760070800781,1.3532
2024-10-18,26.192800521850582,1.2876
2024-10-21,25.748699188232425,1.3077
2024-10-22,25.90369987487793,1.2993
2024-10-23,26.492900848388672,1.2705
2024-10-24,25.920900344848636,1.2994
2024-10-25,26.146499633789062,1.2889
2024-10-28,25.780500411987305,1.5498
2024-10-29,25.87430000305176,1.5418
2024-10-30,25.27869987487793,1.5726
2024-10-31,24.928300857543945,1.6101
2024-11-01,25.23480033874512,1.5877
2024-11-04,25.452299118041992,1.576
2024-11-05,26.105499267578125,1.5365
2024-11-06,25.442800521850582,1.5754
2024-11-07,25.845399856567383,1.5464
2024-11-08,25.56570053100586,1.565
2024-11-11,25.380199432373047,1.5775
2024-11-12,24.75609970092773,1.6276
2024-11-13,23.690200805664062,1.6278
2024-11-14,23.159099578857425,1.6588
2024-11-15,22.19260025024414,1.667
2024-11-18,22.205400466918945,1.6632
2024-11-19,22.179000854492188,1.656
2024-11-20,22.27090072631836,1.6432
2024-11-21,22.09199905395508,1.6566
2024-11-22,21.55579948425293,1.6985
2024-11-25,21.46689987182617,1.7056
2024-11-26,21.515899658203125,1.7072
2024-11-27,22.17110061645508,1.6668
2024-11-28,21.860700607299805,1.689
2024-11-29,21.45059967041016,1.6766
2024-12-02,21.62649917602539,1.6626
2024-12-03,21.75950050354004,1.6515
2024-12-04,21.67329978942871,1.6585
2024-12-05,21.497699737548828,1.6716
2024-12-06,21.92300033569336,1.6411
2024-12-09,22.58690071105957,1.5688
2024-12-10,22.29850006103516,1.6088
2024-12-11,22.13129997253418,1.6208
2024-12-12,22.47559928894043,1.5962
2024-12-13,21.97879981994629,1.6305
2024-12-16,21.64940071105957,1.655
2024-12-17,21.51490020751953,1.6673
2024-12-18,21.820199966430664,1.645
2024-12-19,21.86969947814941,1.64
2024-12-20,21.97570037841797,1.6311
2024-12-23,21.90439987182617,1.4422
2024-12-24,22.131500244140625,1.4285
2024-12-25,22.131500244140625,1.4285
2024-12-26,22.131500244140625,1.4285
2024-12-27,22.15410041809082,1.4277
2024-12-30,22.08329963684082,1.4314
2024-12-31,22.009300231933597,1.4364
2025-01-02,21.660400390625,1.4581
2025-01-03,21.845800399780277,1.4454
2025-01-06,21.685800552368164,1.4562
2025-01-07,21.04319953918457,1.5062
2025-01-08,20.651100158691406,1.5367
2025-01-09,20.77120018005371,1.5284
2025-01-10,20.50469970703125,1.5474
2025-01-13,20.243099212646484,1.5666
2025-01-14,20.82040023803711,1.5241
2025-01-15,20.90730094909668,1.5178
2025-01-16,21.11079978942871,1.5035
2025-01-17,21.235300064086918,1.4972
2025-01-20,21.77939987182617,1.4592
2025-01-21,22.01740074157715,1.4453
2025-01-22,21.63260078430176,1.4716
2025-01-23,21.423999786376957,1.4843
2025-01-24,21.941699981689453,1.4487
2025-01-27,22.12540054321289,1.4353
2025-02-05,23.292699813842773,1.3595
2025-02-06,23.86199951171875,1.3324
2025-02-07,24.386199951171875,1.3046
2025-02-10,24.993000030517575,1.2706
2025-02-11,24.51799964904785,1.2971
2025-02-12,25.452800750732425,1.2496
2025-02-13,25.296300888061523,1.2554
2025-02-14,26.88330078125,1.1805
2025-02-17,27.09569931030273,1.1689
2025-02-18,27.81859970092773,1.139
2025-02-19,27.761199951171875,1.1429
