,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-03-17,22.467300415039062,1.3614,2435.68
2022-03-18,22.766000747680664,1.3614,2466.14
2022-03-21,22.72949981689453,1.2933,2463.364
2022-03-22,23.0280990600586,1.2933,2492.708
2022-03-23,22.73909950256348,1.2933,2461.392
2022-03-24,23.064599990844727,1.2933,2496.009
2022-03-25,23.14690017700196,1.2933,2506.392
2022-03-28,23.310800552368164,1.2811,2524.716
2022-03-29,23.61870002746582,1.2811,2559.435
2022-03-30,23.443300247192383,1.2811,2540.846
2022-03-31,23.047100067138672,1.2811,2501.293
2022-04-01,23.14249992370605,1.2811,2511.268
2022-04-06,22.73259925842285,1.2816,2470.68
2022-04-07,22.77750015258789,1.2816,2479.62
2022-04-08,22.68560028076172,1.2816,2472.204
2022-04-11,22.29080009460449,1.2989,2433.119
2022-04-12,22.19770050048828,1.2989,2424.946
2022-04-13,22.54700088500977,1.2989,2454.765
2022-04-14,22.364500045776367,1.2989,2424.609
2022-04-15,22.3612003326416,1.3356,2424.609
2022-04-18,22.344900131225582,1.3338,2421.46
2022-04-19,22.7509994506836,1.3338,2463.146
2022-04-20,22.638999938964844,1.3338,2460.211
2022-04-21,22.30459976196289,1.3338,2420.681
2022-04-22,21.674699783325195,1.3338,2354.334
2022-04-25,21.8218002319336,1.3748,2369.303
2022-04-26,21.13400077819824,1.3748,2301.411
2022-04-27,21.272300720214844,1.3748,2305.281
2022-04-28,21.91419982910156,1.3748,2361.688
2022-04-29,21.015499114990234,1.3748,2276.45
2022-05-05,21.055299758911133,1.4276,2281.849
2022-05-06,20.84860038757324,1.4276,2265.145
2022-05-09,20.05270004272461,1.4293,2188.078
2022-05-10,20.061199188232425,1.4293,2192.987
2022-05-11,19.734100341796875,1.4293,2154.779
2022-05-12,19.738100051879883,1.4293,2155.058
2022-05-13,20.265499114990234,1.4293,2210.595
2022-05-16,20.14459991455078,1.4816,2199.2
2022-05-17,20.55870056152344,1.4816,2244.514
2022-05-18,19.72559928894043,1.4816,2154.004
2022-05-19,19.633399963378903,1.4816,2144.467
2022-05-20,19.62299919128418,1.4816,2144.708
2022-05-23,19.97069931030273,1.5413,2182.707
2022-05-24,19.727399826049805,1.5413,2161.386
2022-05-25,19.917600631713867,1.5413,2184.836
2022-05-26,20.32360076904297,1.5413,2229.512
2022-05-27,20.853599548339844,1.5413,2285.416
2022-05-30,20.8533992767334,1.4471,2285.416
2022-05-31,20.72599983215332,1.4471,2269.066
2022-06-01,20.57150077819824,1.4471,2251.766
2022-06-02,20.99620056152344,1.4471,2296.174
2022-06-06,20.71949958801269,1.4785,2265.698
2022-06-07,20.91710090637207,1.4785,2288.608
2022-06-08,20.703500747680664,1.4785,2263.885
2022-06-09,20.211200714111328,1.4785,2209.489
2022-06-10,19.60810089111328,1.4785,2144.011
2022-06-13,18.81419944763184,1.557,2057.559
2022-06-14,18.75919914245605,1.557,2050.079
2022-06-15,19.05940055847168,1.557,2080.862
2022-06-16,18.3966007232666,1.557,2009.94
2022-06-17,18.477100372314453,1.557,2017.348
2022-06-20,18.477399826049805,1.6612,2017.348
2022-06-21,18.91900062561035,1.6612,2064.872
2022-06-22,18.89830017089844,1.6612,2062.59
2022-06-23,19.11590003967285,1.6612,2084.359
2022-06-24,20.09779930114746,1.6612,2149.71
2022-06-27,20.01070022583008,1.5387,2143.004
2022-06-28,19.58370018005371,1.5387,2099.405
2022-06-29,19.543100357055664,1.5387,2095.987
2022-06-30,19.31040000915528,1.5387,2075.957
2022-07-01,19.520299911499023,1.5387,2099.54
2022-07-04,19.51700019836425,1.578,2099.54
2022-07-05,19.622499465942383,1.578,2105.658
2022-07-06,19.671300888061523,1.578,2110.409
2022-07-07,20.011199951171875,1.578,2144.299
2022-07-08,19.992900848388672,1.578,2141.69
2022-07-11,19.721399307250977,1.5505,2115.409
2022-07-12,19.54719924926757,1.5505,2096.045
2022-07-13,19.44910049438477,1.5505,2086.956
2022-07-14,19.39780044555664,1.5505,2078.026
2022-07-15,19.8213005065918,1.5505,2118.562
2022-07-18,19.717300415039062,1.5718,2102.698
2022-07-19,20.316999435424805,1.5718,2161.363
