,PE_TTM,DIVIDENDYIELD2
2015-05-25,13.070099830627441,2.3075
2015-05-26,13.141500473022461,2.3067
2015-05-27,13.069100379943848,2.4032
2015-05-28,12.18179988861084,2.5719
2015-05-29,12.06820011138916,2.6046
2015-06-01,12.676400184631348,2.4882
2015-06-02,12.660599708557129,2.4897
2015-06-03,12.647500038146973,2.5787
2015-06-04,12.931400299072266,2.4205
2015-06-05,13.00160026550293,2.4031
2015-06-08,13.62660026550293,2.1059
2015-06-09,13.500499725341797,2.1255
2015-06-10,13.296199798583984,2.1682
2015-06-11,13.192299842834473,2.1844
2015-06-12,13.254199981689453,2.2386
2015-06-15,12.883399963378906,2.3886
2015-06-16,12.606499671936035,2.4913
2015-06-17,12.781000137329102,2.4597
2015-06-18,12.223199844360352,2.5229
2015-06-19,11.571599960327148,2.8373
2015-06-23,12.118200302124023,2.1698
2015-06-24,12.399700164794922,2.0662
2015-06-25,12.034500122070312,2.0408
2015-06-26,11.333600044250488,2.0531
2015-06-29,11.37279987335205,2.0317
2015-06-30,12.071999549865723,1.9736
2015-07-01,11.503100395202637,2.0707
2015-07-02,11.687999725341797,2.0509
2015-07-03,11.236200332641602,2.2707
2015-07-06,12.087599754333496,2.1312
2015-07-07,12.560999870300293,2.6819
2015-07-08,11.70829963684082,2.8715
2015-07-09,12.297699928283691,2.8568
2015-07-10,12.60569953918457,2.7783
2015-07-13,12.261300086975098,2.6205
2015-07-14,11.861200332641602,2.7007
2015-07-15,12.064000129699707,2.5223
2015-07-16,11.957500457763672,2.5409
2015-07-17,12.051600456237793,2.6113
2015-07-20,12.034000396728516,2.3872
2015-07-21,11.92710018157959,2.4484
2015-07-22,11.81779956817627,2.5975
2015-07-23,11.983499526977539,2.5616
2015-07-24,11.730799674987793,2.5986
2015-07-27,10.719300270080566,2.8722
2015-07-28,10.672800064086914,2.8952
2015-07-29,10.753899574279785,2.8688
2015-07-30,10.59689998626709,2.9232
2015-07-31,10.51449966430664,2.8151
2015-08-03,10.570799827575684,2.8066
2015-08-04,10.710800170898438,2.7651
2015-08-05,10.49489974975586,2.8211
2015-08-06,10.405900001525879,2.846
2015-08-07,10.529999732971191,2.7997
2015-08-10,10.920700073242188,2.6931
2015-08-11,10.852999687194824,2.7068
2015-08-12,10.725299835205078,2.7359
2015-08-13,10.772899627685547,2.7222
2015-08-14,10.744500160217285,2.7519
2015-08-17,10.590900421142578,2.7753
2015-08-18,10.233099937438965,2.8713
2015-08-19,10.208100318908691,2.8735
2015-08-20,9.929300308227539,2.9579
2015-08-21,9.5826997756958,3.0606
2015-08-24,8.772899627685547,3.3241
2015-08-25,8.15369987487793,3.5725
2015-08-26,8.33430004119873,3.5055
2015-08-27,8.755599975585938,3.3099
2015-08-28,9.070300102233887,3.2192
2015-08-31,9.102499961853027,3.1992
2015-09-01,9.398599624633789,3.1211
2015-09-02,9.548199653625488,3.0923
2015-09-07,9.03499984741211,3.2454
2015-09-08,9.176600456237793,3.1956
2015-09-09,9.3016996383667,3.1702
2015-09-10,9.24489974975586,3.1965
2015-09-11,9.16759967803955,3.2212
2015-09-14,9.206600189208984,3.2005
2015-09-15,9.110199928283691,3.2395
2015-09-16,9.303999900817871,3.1638
2015-09-17,9.11989974975586,3.2309
2015-09-18,9.074899673461914,3.3634
2015-09-21,9.341300010681152,2.9776
2015-09-22,9.440699577331543,2.9464
2015-09-23,9.205100059509277,3.1201
2015-09-24,9.228799819946289,3.1089
2015-09-25,9.241299629211426,3.0166
2015-09-28,9.178199768066406,3.0348
2015-09-29,9.012200355529785,3.092
2015-09-30,9.052900314331055,3.0731
2015-10-08,9.245200157165527,3.0077
2015-10-09,9.362799644470215,2.9703
2015-10-12,9.604999542236328,2.8925
2015-10-13,9.536499977111816,2.9137
2015-10-14,9.479999542236328,2.9288
2015-10-15,9.628399848937988,2.8836
2015-10-16,9.712499618530273,2.8576
2015-10-19,9.6943998336792,2.8659
2015-10-20,9.74120044708252,2.8484
2015-10-21,9.776800155639648,2.8437
2015-10-22,9.737000465393066,2.8552
2015-10-23,9.787099838256836,2.8404
2015-10-26,9.839099884033203,2.8321
2015-10-27,9.816699981689453,2.8388
2015-10-28,9.66569995880127,2.8741
2015-10-29,9.729900360107422,2.8754
2015-10-30,10.02340030670166,2.8788
2015-11-02,9.850299835205078,2.9251
2015-11-03,9.789899826049805,2.9398
2015-11-04,10.200499534606934,2.8233
2015-11-05,10.466300010681152,2.7491
2015-11-06,10.653499603271484,2.6976
2015-11-09,10.877300262451172,2.6509
2015-11-10,10.83549976348877,2.6588
2015-11-11,10.757699966430664,2.6774
2015-11-12,10.622099876403809,2.7097
2015-11-13,10.490400314331055,2.7444
2015-11-16,10.505999565124512,2.7404
2015-11-17,10.549200057983398,2.729
2015-11-18,10.538399696350098,2.7342
2015-11-19,10.6003999710083,2.7167
2015-11-20,10.563699722290039,2.7273
2015-11-23,10.527400016784668,2.7349
2015-11-24,10.503000259399414,2.7422
2015-11-25,10.55270004272461,2.7303
2015-11-26,10.535200119018555,2.7365
2015-11-27,10.08180046081543,2.8723
2015-11-30,10.108699798583984,2.87
2015-12-01,10.108699798583984,2.8628
2015-12-02,10.594300270080566,2.7344
2015-12-03,10.722000122070312,2.7112
2015-12-04,10.412799835205078,2.786
2015-12-07,10.381199836730957,2.7901
2015-12-08,10.246399879455566,2.8263
2015-12-09,10.288700103759766,2.8174
2015-12-10,10.229999542236328,2.8338
2015-12-11,10.167400360107422,2.8492
2015-12-14,10.430100440979004,2.7774
2015-12-15,10.307000160217285,2.8084
2015-12-16,10.299099922180176,2.8107
2015-12-17,10.423999786376953,2.7741
2015-12-18,10.46619987487793,2.764
2015-12-21,10.65779972076416,2.6593
2015-12-22,10.630000114440918,2.6645
2015-12-23,10.661399841308594,2.6575
2015-12-24,10.610699653625488,2.6738
2015-12-25,10.628299713134766,2.6679
2015-12-28,10.359600067138672,2.7379
2015-12-29,10.423399925231934,2.7198
2015-12-30,10.407500267028809,2.7232
2015-12-31,10.348099708557129,2.7412
2016-01-04,9.839699745178223,2.8893
2016-01-05,9.87279987335205,2.8746
2016-01-06,10.033100128173828,2.8251
2016-01-07,9.522000312805176,2.9893
2016-01-08,9.689200401306152,2.9335
2016-01-11,9.281100273132324,3.0385
2016-01-12,9.29580020904541,3.0202
2016-01-13,9.182100296020508,3.0567
2016-01-14,9.263199806213379,3.0251
2016-01-15,9.003899574279785,3.1144
2016-01-18,8.96049976348877,3.127
2016-01-19,9.180299758911133,3.0491
2016-01-20,9.067099571228027,3.0859
2016-01-21,8.879799842834473,3.157
2016-01-22,8.96560001373291,3.1242
2016-01-25,8.984999656677246,3.1152
2016-01-26,8.537599563598633,3.284
2016-01-27,8.551799774169922,3.2727
2016-01-28,8.443499565124512,3.315
2016-01-29,8.61359977722168,3.2439
2016-02-01,8.488300323486328,3.3098
2016-02-02,8.593500137329102,3.266
2016-02-03,8.50100040435791,3.3007
2016-02-04,8.58080005645752,3.2675
2016-02-05,8.550399780273438,3.2783
2016-02-15,8.465800285339355,3.3084
2016-02-16,8.680399894714355,3.2265
2016-02-17,8.74429988861084,3.1989
2016-02-18,8.719300270080566,3.2118
2016-02-19,8.686599731445312,3.2226
2016-02-22,8.89799976348877,3.1468
2016-02-23,8.809499740600586,3.1765
2016-02-24,8.865400314331055,3.1534
2016-02-25,8.459099769592285,3.3108
2016-02-26,8.560500144958496,3.2982
2016-02-29,8.506199836730957,3.3196
2016-03-01,8.603300094604492,3.2805
2016-03-02,8.870499610900879,3.1805
2016-03-03,8.90149974822998,3.1699
2016-03-04,9.17549991607666,3.0772
2016-03-07,9.124600410461426,3.0923
2016-03-08,9.145500183105469,3.0845
2016-03-09,9.12909984588623,3.0913
2016-03-10,8.959500312805176,3.1536
2016-03-11,8.987199783325195,3.1461
2016-03-14,9.01360034942627,3.1322
2016-03-15,9.087599754333496,3.1057
2016-03-16,9.222100257873535,3.0647
2016-03-17,9.209199905395508,3.0683
2016-03-18,9.233799934387207,3.057
2016-03-21,9.356200218200684,2.9864
2016-03-22,9.303600311279297,3.0014
2016-03-23,9.313799858093262,2.9977
2016-03-24,9.251099586486816,3.0441
2016-03-25,9.293899536132812,3.0298
2016-03-28,9.214799880981445,3.0555
2016-03-29,9.125100135803223,3.0811
2016-03-30,9.263400077819824,3.0098
2016-03-31,9.237099647521973,3.0173
2016-04-01,9.296600341796875,2.995
2016-04-05,9.33590030670166,2.9811
2016-04-06,9.308699607849121,2.9879
2016-04-07,9.201700210571289,3.0232
2016-04-08,9.137399673461914,3.0466
2016-04-11,9.23740005493164,3.0124
2016-04-12,9.225099563598633,3.0155
2016-04-13,9.346599578857422,2.9753
2016-04-14,9.357199668884277,2.9499
2016-04-15,9.360400199890137,2.9482
2016-04-18,9.277099609375,2.9816
2016-04-19,9.277899742126465,2.9778
2016-04-20,9.22659969329834,3.0
2016-04-21,9.207200050354004,3.0029
2016-04-22,9.22719955444336,2.9952
2016-04-25,9.193300247192383,3.0082
2016-04-26,9.216500282287598,3.0003
2016-04-27,9.188199996948242,3.0101
2016-04-28,9.223699569702148,3.0118
2016-04-29,9.373900413513184,3.0236
2016-05-03,9.45199966430664,2.996
2016-05-04,9.417799949645996,3.0072
2016-05-05,9.418899536132812,3.008
2016-05-06,9.2431001663208,3.0681
2016-05-09,9.088000297546387,3.1239
2016-05-10,9.087599754333496,3.1258
2016-05-11,9.128100395202637,3.1119
2016-05-12,9.144800186157227,3.1061
2016-05-13,9.128399848937988,3.1133
2016-05-16,9.151100158691406,3.1051
2016-05-17,9.147500038146973,3.1057
2016-05-18,9.142900466918945,3.1093
2016-05-19,9.12030029296875,3.118
2016-05-20,9.15410041809082,3.1056
2016-05-23,9.159899711608887,3.1053
2016-05-24,9.123100280761719,3.12
2016-05-25,9.134099960327148,3.1167
2016-05-26,9.16409969329834,3.1064
2016-05-27,9.162199974060059,3.108
2016-05-30,9.214599609375,2.9634
2016-05-31,9.436599731445312,2.8909
2016-06-01,9.384499549865723,2.9079
2016-06-02,9.379799842834473,2.8979
2016-06-03,9.435600280761719,2.8796
2016-06-06,9.399200439453125,2.9069
2016-06-07,9.414999961853027,2.9031
2016-06-08,9.396599769592285,2.9989
2016-06-13,9.227399826049805,2.9605
2016-06-14,9.277700424194336,2.9453
2016-06-15,9.305299758911133,2.9342
2016-06-16,9.253800392150879,2.9054
2016-06-17,9.275400161743164,2.9397
2016-06-20,9.321000099182129,2.716
2016-06-21,9.317299842834473,2.725
2016-06-22,9.380800247192383,2.7054
2016-06-23,9.354700088500977,2.8361
2016-06-24,9.256099700927734,2.9063
2016-06-27,9.331500053405762,2.8615
2016-06-28,9.365400314331055,2.8499
2016-06-29,9.422100067138672,2.8322
2016-06-30,9.280900001525879,2.9394
2016-07-01,9.298100471496582,3.0022
2016-07-04,9.42770004272461,2.7216
2016-07-05,9.444299697875977,2.7593
2016-07-06,9.471500396728516,2.7416
2016-07-07,9.480600357055664,2.8969
2016-07-08,9.311300277709961,3.0727
2016-07-11,9.396100044250488,2.8963
2016-07-12,9.577699661254883,2.844
2016-07-13,9.594599723815918,3.1478
2016-07-14,9.555999755859375,3.1128
2016-07-15,9.592599868774414,3.147
2016-07-18,9.624799728393555,3.0493
2016-07-19,9.557499885559082,3.07
2016-07-20,9.512499809265137,3.0804
2016-07-21,9.548800468444824,3.0682
2016-07-22,9.508299827575684,3.0904
2016-07-25,9.531000137329102,3.0447
2016-07-26,9.619999885559082,3.0147
2016-07-27,9.589200019836426,3.027
2016-07-28,9.552200317382812,3.0046
2016-07-29,9.58080005645752,3.0089
2016-08-01,9.613800048828125,3.0121
2016-08-02,9.611900329589844,3.0097
2016-08-03,9.59850025177002,3.0163
2016-08-04,9.586600303649902,3.0183
2016-08-05,9.60569953918457,3.0133
2016-08-08,9.666099548339844,2.9937
2016-08-09,9.72700023651123,2.9739
2016-08-10,9.72350025177002,2.9793
2016-08-11,9.778800010681152,3.0382
2016-08-12,9.964200019836426,2.9856
2016-08-15,10.200400352478027,2.8853
2016-08-16,10.039999961853027,2.9267
2016-08-17,10.035099983215332,2.9258
2016-08-18,9.946399688720703,2.9396
2016-08-19,9.953100204467773,2.9845
2016-08-22,9.930100440979004,2.9944
2016-08-23,9.954000473022461,2.9856
2016-08-24,9.918100357055664,2.9915
2016-08-25,9.927200317382812,3.0024
2016-08-26,10.010100364685059,3.0088
2016-08-29,10.08530044555664,3.0117
2016-08-30,10.125900268554688,2.9966
2016-08-31,10.150799751281738,2.984
2016-09-01,10.11520004272461,2.9992
2016-09-02,10.142999649047852,2.9904
2016-09-05,10.161199569702148,3.0084
2016-09-06,10.150300025939941,3.0103
2016-09-07,10.162300109863281,3.006
2016-09-08,10.159000396728516,3.0077
2016-09-09,10.124500274658203,3.0189
2016-09-12,9.988300323486328,3.0374
2016-09-13,9.957200050354004,3.0472
2016-09-14,9.871100425720215,3.0732
2016-09-19,9.794300079345703,2.8978
2016-09-20,9.775400161743164,2.9031
2016-09-21,9.781299591064453,3.0327
2016-09-22,9.855600357055664,3.0095
2016-09-23,9.847999572753906,3.014
2016-09-26,9.728099822998047,2.9892
2016-09-27,9.777299880981445,2.9734
2016-09-28,9.81149959564209,2.9502
2016-09-29,9.861700057983398,2.9343
2016-09-30,9.871299743652344,2.9305
2016-10-10,9.967399597167969,2.9021
2016-10-11,9.981599807739258,2.8963
2016-10-12,9.948699951171875,2.9052
2016-10-13,9.928400039672852,2.9094
2016-10-14,9.950900077819824,2.9015
2016-10-17,9.880800247192383,2.9177
2016-10-18,9.991299629211426,2.883
2016-10-19,9.993900299072266,2.8824
2016-10-20,9.996899604797363,2.8849
2016-10-21,10.0600004196167,2.865
2016-10-24,10.176199913024902,2.8329
2016-10-25,10.162599563598633,2.8374
2016-10-26,10.112600326538086,2.8532
2016-10-27,10.106300354003906,2.8603
2016-10-28,10.022500038146973,2.8518
2016-10-31,9.930500030517578,2.8572
2016-11-01,9.969499588012695,2.8477
2016-11-02,9.882399559020996,2.8739
2016-11-03,9.975199699401855,2.8458
2016-11-04,9.96780014038086,2.8458
2016-11-07,9.997200012207031,2.8363
2016-11-08,10.033300399780273,2.8282
2016-11-09,9.964200019836426,2.8475
2016-11-10,10.069700241088867,2.817
2016-11-11,10.116999626159668,2.8029
2016-11-14,10.1358003616333,2.7985
2016-11-15,10.116600036621094,2.8033
2016-11-16,10.105799674987793,2.8071
2016-11-17,10.114500045776367,2.8036
2016-11-18,10.08549976348877,2.8116
2016-11-21,10.222999572753906,2.7736
2016-11-22,10.350199699401855,2.7379
2016-11-23,10.387200355529785,2.7282
2016-11-24,10.40310001373291,2.7228
2016-11-25,10.520099639892578,2.6978
2016-11-28,10.583499908447266,2.6802
2016-11-29,10.689800262451172,2.6504
2016-11-30,10.546799659729004,2.6866
2016-12-01,10.606599807739258,2.6687
2016-12-02,10.61139965057373,2.6723
2016-12-05,10.479100227355957,2.7136
2016-12-06,10.443599700927734,2.72
2016-12-07,10.466300010681152,2.7109
2016-12-08,10.479599952697754,2.7085
2016-12-09,10.659600257873535,2.6676
2016-12-12,10.586199760437012,2.6912
2016-12-13,10.523599624633789,2.7011
2016-12-14,10.513500213623047,2.7059
2016-12-15,10.241499900817871,2.771
2016-12-16,10.210100173950195,2.7781
2016-12-19,10.203100204467773,2.7836
2016-12-20,10.124799728393555,2.803
2016-12-21,10.239299774169922,2.7694
2016-12-22,10.258399963378906,2.7622
2016-12-23,10.210100173950195,2.7758
2016-12-26,10.276399612426758,2.7584
2016-12-27,10.22599983215332,2.7733
2016-12-28,10.190199851989746,2.7853
2016-12-29,10.181699752807617,2.791
2016-12-30,10.226400375366211,2.7782
2017-01-03,10.335100173950195,2.75
2017-01-04,10.398200035095215,2.7321
2017-01-05,10.43910026550293,2.7206
2017-01-06,10.449399948120117,2.715
2017-01-09,10.491800308227539,2.7034
2017-01-10,10.468400001525879,2.7094
2017-01-11,10.438199996948242,2.7196
2017-01-12,10.456600189208984,2.7201
2017-01-13,10.528200149536133,2.7036
2017-01-16,10.65149974822998,2.6745
2017-01-17,10.640700340270996,2.6772
2017-01-18,10.687399864196777,2.6636
2017-01-19,10.644000053405762,2.6754
2017-01-20,10.670599937438965,2.6709
2017-01-23,10.669500350952148,2.6619
2017-01-24,10.758299827575684,2.6395
2017-01-25,10.793700218200684,2.6389
2017-01-26,10.833700180053711,2.6376
2017-02-03,10.73270034790039,2.6656
2017-02-06,10.752300262451172,2.6596
2017-02-07,10.72659969329834,2.6666
2017-02-08,10.733799934387207,2.6643
2017-02-09,10.771900177001953,2.6555
2017-02-10,10.82960033416748,2.6418
2017-02-13,10.8858003616333,2.6298
2017-02-14,10.866700172424316,2.636
2017-02-15,10.9173002243042,2.631
2017-02-16,10.906200408935547,2.6351
2017-02-17,10.838600158691406,2.649
2017-02-20,10.98840045928955,2.6139
2017-02-21,10.986200332641602,2.6129
2017-02-22,11.017000198364258,2.6065
2017-02-23,10.956999778747559,2.6229
2017-02-24,10.930700302124023,2.628
2017-02-27,10.838199615478516,2.6278
2017-02-28,10.85260009765625,2.6247
2017-03-01,10.851099967956543,2.6232
2017-03-02,10.789799690246582,2.6412
2017-03-03,10.729599952697754,2.656
2017-03-06,10.73330020904541,2.6539
2017-03-07,10.791799545288086,2.6415
2017-03-08,10.785200119018555,2.6405
2017-03-09,10.713500022888184,2.66
2017-03-10,10.677000045776367,2.67
2017-03-13,10.756099700927734,2.651
2017-03-14,10.773799896240234,2.6464
2017-03-15,10.779500007629395,2.6441
2017-03-16,10.804499626159668,2.6366
2017-03-17,10.722100257873535,2.6589
2017-03-20,10.763199806213379,2.5537
2017-03-21,10.811400413513184,2.541
2017-03-22,10.707200050354004,2.5627
2017-03-23,10.73270034790039,2.5591
2017-03-24,10.756099700927734,2.5411
2017-03-27,10.666099548339844,2.5458
2017-03-28,10.620400428771973,2.5554
2017-03-29,10.62030029296875,2.5566
2017-03-30,10.595399856567383,2.5609
2017-03-31,10.651800155639648,2.5412
2017-04-05,10.73900032043457,2.5208
2017-04-06,10.74530029296875,2.5162
2017-04-07,10.767900466918945,2.5113
2017-04-10,10.72920036315918,2.5173
2017-04-11,10.731800079345703,2.5108
2017-04-12,10.765199661254883,2.5045
2017-04-13,10.736499786376953,2.5139
2017-04-14,10.668100357055664,2.5307
2017-04-17,10.681500434875488,2.5276
2017-04-18,10.587400436401367,2.5476
2017-04-19,10.495100021362305,2.5689
2017-04-20,10.512200355529785,2.5629
2017-04-21,10.608799934387207,2.5441
2017-04-24,10.5733003616333,2.5537
2017-04-25,10.59589958190918,2.5452
2017-04-26,10.614500045776367,2.5397
2017-04-27,10.6358003616333,2.5285
2017-04-28,10.309900283813477,2.5305
2017-05-02,10.133099555969238,2.5472
2017-05-03,10.102800369262695,2.5538
2017-05-04,10.08810043334961,2.5591
2017-05-05,10.073399543762207,2.566
2017-05-08,10.087300300598145,2.5645
2017-05-09,10.064499855041504,2.5704
2017-05-10,10.106200218200684,2.5628
2017-05-11,10.192299842834473,2.5407
