,PE_TTM,DIVIDENDYIELD2
2015-05-20,23.12159919738769,1.7433
2015-05-21,23.447900772094727,1.719
2015-05-22,23.36470031738281,1.7252
2015-05-26,22.9197998046875,1.7563
2015-05-27,22.87540054321289,1.7616
2015-05-28,22.737499237060547,1.7558
2015-05-29,22.754499435424805,1.7545
2015-06-01,22.68470001220703,1.7594
2015-06-02,22.848499298095703,1.7467
2015-06-03,22.63360023498535,1.7636
2015-06-04,22.305200576782227,1.7896
2015-06-05,22.57990074157715,1.7678
2015-06-08,22.441499710083008,1.7792
2015-06-09,22.472400665283203,1.7767
2015-06-10,22.78870010375977,1.752
2015-06-11,22.77400016784668,1.7532
2015-06-12,22.508399963378903,1.774
2015-06-15,22.45429992675781,1.7782
2015-06-16,22.66010093688965,1.7621
2015-06-17,22.47669982910156,1.7767
2015-06-18,22.44610023498535,1.7792
2015-06-19,22.23480033874512,1.7961
2015-06-23,23.09029960632324,1.7564
2015-06-24,22.897199630737305,1.7704
2015-06-25,22.698299407958984,1.7859
2015-06-26,22.69569969177246,1.7862
2015-06-29,22.18090057373047,1.8273
2015-06-30,29.542600631713867,1.8081
2015-07-01,29.11009979248047,1.8337
2015-07-02,29.199499130249023,1.8281
2015-07-06,28.72279930114746,1.8585
2015-07-07,29.143400192260746,1.8316
2015-07-08,28.30649948120117,1.8858
2015-07-09,28.570899963378903,1.8683
2015-07-10,28.58270072937012,1.8676
2015-07-13,28.867900848388672,1.8491
2015-07-14,29.218000411987305,1.8269
2015-07-15,28.517099380493164,1.876
2015-07-16,28.496000289916992,1.8775
2015-07-17,28.037399291992188,1.9083
2015-07-20,27.361299514770508,1.9555
