,PE_TTM,DIVIDENDYIELD2
2014-09-22,5.995699882507324,5.2906
2014-09-23,6.021200180053711,5.2645
2014-09-24,6.089399814605713,5.2072
2014-09-25,6.089000225067139,5.3183
2014-09-26,6.080699920654297,5.3268
2014-09-29,6.072500228881836,5.3234
2014-09-30,6.079400062561035,5.3152
2014-10-08,6.101500034332275,5.3015
2014-10-09,6.109899997711182,5.293
2014-10-10,6.076000213623047,5.3239
2014-10-13,6.030099868774414,5.3594
2014-10-14,6.019800186157227,5.3735
2014-10-15,6.042300224304199,5.3512
2014-10-16,6.043799877166748,5.3553
2014-10-17,6.018199920654297,5.38
2014-10-20,6.040599822998047,5.3592
2014-10-21,6.009799957275391,5.387
2014-10-22,6.005000114440918,5.3944
2014-10-23,5.965499877929688,5.4369
2014-10-24,5.940700054168701,5.4468
2014-10-27,5.881499767303467,5.5017
2014-10-28,5.963600158691406,5.4246
2014-10-29,6.037099838256836,5.3554
2014-10-30,6.073200225830078,5.2972
2014-10-31,6.16480016708374,5.1926
2014-11-03,6.150000095367432,5.1981
2014-11-04,6.157400131225586,5.1942
2014-11-05,6.110599994659424,5.2338
2014-11-06,6.114999771118164,5.229
2014-11-07,6.107999801635742,5.2389
2014-11-10,6.270599842071533,5.0956
2014-11-11,6.418900012969971,4.9972
2014-11-12,6.401500225067139,5.0015
2014-11-13,6.395500183105469,5.0065
2014-11-14,6.394499778747559,5.0146
2014-11-17,6.338099956512451,5.0484
2014-11-18,6.234799861907959,5.1288
2014-11-19,6.2027997970581055,5.1575
2014-11-20,6.202600002288818,5.1543
2014-11-21,6.277999877929688,5.0921
2014-11-24,6.334799766540527,5.0407
2014-11-25,6.410200119018555,4.979
2014-11-26,6.502600193023682,4.9135
2014-11-27,6.546500205993652,4.886
2014-11-28,6.841100215911865,4.7009
2014-12-01,6.865600109100342,4.6941
2014-12-02,7.1585001945495605,4.5177
2014-12-03,7.1143999099731445,4.5279
2014-12-04,7.512800216674805,4.2851
2014-12-05,7.855199813842773,4.1269
2014-12-08,8.046899795532227,4.0444
2014-12-09,7.444200038909912,4.3497
2014-12-10,7.645500183105469,4.2274
2014-12-11,7.541699886322021,4.2734
2014-12-12,7.531099796295166,4.2799
2014-12-15,7.469900131225586,4.301
2014-12-16,7.708000183105469,4.1879
2014-12-17,7.978799819946289,4.0623
2014-12-18,7.899700164794922,4.0883
2014-12-19,8.138899803161621,3.9806
2014-12-22,8.523200035095215,3.8251
2014-12-23,8.16469955444336,3.9862
2014-12-24,7.87529993057251,4.1182
2014-12-25,8.188199996948242,3.975
2014-12-26,8.417699813842773,3.8673
2014-12-29,8.447400093078613,3.8471
2014-12-30,8.560600280761719,3.8083
2014-12-31,8.831000328063965,3.6849
2015-01-05,9.284299850463867,3.493
2015-01-06,9.293299674987791,3.4809
2015-01-07,9.325200080871582,3.4546
2015-01-08,9.015199661254885,3.5657
2015-01-09,9.020500183105469,3.5704
2015-01-12,8.840299606323242,3.6613
2015-01-13,8.837599754333496,3.6569
2015-01-14,8.871600151062012,3.6572
2015-01-15,9.265700340270996,3.4991
2015-01-16,9.38860034942627,3.4539
2015-01-19,8.502900123596191,3.808
2015-01-20,8.58329963684082,3.7577
2015-01-21,9.075599670410156,3.5574
2015-01-22,9.032600402832031,3.5715
2015-01-23,9.081899642944336,3.5518
2015-01-26,9.088199615478516,3.5422
2015-01-27,8.885299682617188,3.62
2015-01-28,8.743900299072266,3.681
2015-01-29,8.576000213623047,3.7525
2015-01-30,8.470499992370605,3.8046
2015-02-02,8.149900436401367,4.0928
2015-02-03,8.373200416564941,3.9833
2015-02-04,8.236599922180176,4.0473
2015-02-05,8.142600059509277,4.0951
2015-02-06,7.942599773406982,4.1971
2015-02-09,7.991099834442139,4.1716
2015-02-10,8.131799697875977,4.0957
2015-02-11,8.134699821472168,4.104
2015-02-12,8.156800270080566,4.0888
2015-02-13,8.237299919128418,4.0442
2015-02-16,8.22920036315918,4.0533
2015-02-17,8.28439998626709,4.0241
2015-02-25,8.264200210571289,4.029
2015-02-26,8.434399604797363,3.949
2015-02-27,8.44540023803711,3.9432
2015-03-02,8.463399887084961,3.9364
2015-03-03,8.188599586486816,4.0649
2015-03-04,8.182299613952637,4.0643
2015-03-05,8.020400047302246,4.1416
2015-03-06,8.062399864196777,4.1179
2015-03-09,8.332300186157227,4.0001
2015-03-10,8.206100463867188,4.0564
2015-03-11,8.2568998336792,4.0358
2015-03-12,8.491100311279297,3.9301
2015-03-13,8.498499870300293,3.9216
2015-03-16,8.597900390625,3.874
2015-03-17,8.71619987487793,3.8192
2015-03-18,8.930700302124023,3.7325
2015-03-19,8.892600059509277,3.7425
2015-03-20,8.957900047302246,3.7179
2015-03-23,9.195599555969238,3.6636
2015-03-24,9.17140007019043,3.6705
2015-03-25,8.995699882507324,3.7429
2015-03-26,9.121700286865234,3.6796
2015-03-27,9.2431001663208,3.6884
2015-03-30,9.532400131225586,3.5784
2015-03-31,9.40019989013672,3.6313
2015-04-01,9.491700172424316,3.5938
2015-04-02,9.470199584960938,3.5983
2015-04-03,9.49619960784912,3.5856
2015-04-07,9.760199546813965,3.4881
2015-04-08,9.880999565124512,3.4514
2015-04-09,9.81060028076172,3.4816
2015-04-10,9.949999809265137,3.4341
2015-04-13,10.276300430297852,3.3424
2015-04-14,10.26010036468506,3.3437
2015-04-15,10.346699714660645,3.3248
2015-04-16,10.690899848937988,3.225
2015-04-17,10.881500244140623,3.1585
2015-04-20,10.56089973449707,3.2372
2015-04-21,10.67990016937256,3.2019
2015-04-22,10.85200023651123,3.1471
2015-04-23,10.808099746704102,3.1551
2015-04-24,10.679800033569336,3.1834
2015-04-27,11.21339988708496,3.036
2015-04-28,11.490599632263184,3.0271
2015-04-29,11.268099784851074,3.0707
2015-04-30,11.159099578857422,3.0971
2015-05-04,11.234100341796877,3.0893
2015-05-05,10.71909999847412,3.2379
2015-05-06,10.518199920654297,3.3052
2015-05-07,10.287099838256836,3.3838
2015-05-08,10.44629955291748,3.33
2015-05-11,10.65470027923584,3.2304
2015-05-12,10.726499557495115,3.2071
2015-05-13,10.628700256347656,3.2441
2015-05-14,10.606499671936035,3.2483
2015-05-15,10.373299598693848,3.3075
2015-05-18,10.190099716186523,3.3516
2015-05-19,10.509300231933594,3.2486
2015-05-20,10.331500053405762,3.2961
2015-05-21,10.427000045776367,3.2593
2015-05-22,10.736599922180176,3.1659
2015-05-25,11.035200119018556,3.0666
2015-05-26,11.1274995803833,3.0369
2015-05-27,11.122400283813477,3.0345
2015-05-28,10.39900016784668,3.2562
2015-05-29,10.338600158691406,3.3023
2015-06-01,10.840700149536133,3.1532
2015-06-02,10.897700309753418,3.1389
2015-06-03,10.894700050354004,3.1405
2015-06-04,11.17549991607666,3.1076
2015-06-05,11.24180030822754,3.0833
2015-06-08,11.78719997406006,2.7305
2015-06-09,11.740599632263184,2.7417
2015-06-10,11.583399772644045,2.7766
2015-06-11,11.47469997406006,2.7995
2015-06-12,11.593899726867676,2.7713
2015-06-15,11.318599700927734,2.8158
2015-06-16,11.045700073242188,2.9925
2015-06-17,11.250200271606444,2.9599
2015-06-18,10.801300048828123,3.0244
2015-06-19,10.22029972076416,3.2027
2015-06-23,10.561800003051758,2.7018
2015-06-24,10.87119960784912,2.6845
2015-06-25,10.59570026397705,2.6539
2015-06-26,9.99940013885498,2.8266
2015-06-29,10.08139991760254,2.4616
2015-06-30,10.649499893188477,2.3405
2015-07-01,10.149100303649902,2.5021
2015-07-02,10.34179973602295,2.4671
2015-07-03,9.816399574279783,2.5917
2015-07-06,10.548999786376951,2.4971
2015-07-07,10.944199562072754,2.4286
2015-07-08,10.299599647521973,3.177
2015-07-09,10.764599800109863,3.0845
2015-07-10,10.95139980316162,3.1407
2015-07-13,10.69320011138916,3.3682
2015-07-14,10.472800254821776,3.4781
2015-07-15,10.649700164794922,3.298
2015-07-16,10.552900314331056,3.3228
2015-07-17,10.611200332641602,3.2978
2015-07-20,10.651300430297852,3.1228
2015-07-21,10.540300369262695,3.1537
2015-07-22,10.484700202941896,3.2181
2015-07-23,10.581600189208984,3.3116
2015-07-24,10.48069953918457,3.3606
2015-07-27,9.618900299072266,3.6508
2015-07-28,9.592900276184082,3.6778
2015-07-29,9.668100357055664,3.6479
2015-07-30,9.531999588012695,3.712
2015-07-31,9.460800170898438,3.6141
2015-08-03,8.381699562072754,3.8292
2015-08-04,8.469099998474121,3.7809
2015-08-05,8.308199882507324,3.8527
2015-08-06,8.255800247192383,3.8774
2015-08-07,8.33650016784668,3.8365
2015-08-10,8.585700035095215,3.6996
2015-08-11,8.520099639892578,3.7274
2015-08-12,8.417200088500977,3.7714
2015-08-13,8.4621000289917,3.7471
2015-08-14,8.435099601745605,3.757
2015-08-17,8.385299682617188,3.7713
2015-08-18,8.03950023651123,3.9451
2015-08-19,8.041399955749512,3.9327
2015-08-20,7.888199806213379,4.0033
2015-08-21,7.696499824523926,4.0898
2015-08-24,7.004199981689453,4.5018
2015-08-25,6.527500152587891,4.8207
2015-08-26,6.726399898529053,4.6942
2015-08-27,7.120399951934815,4.4402
2015-08-28,7.256899833679199,4.3366
2015-08-31,7.300399780273437,4.3008
2015-09-01,7.54040002822876,4.2056
2015-09-02,7.810800075531006,4.0799
2015-09-07,7.312699794769287,4.3281
2015-09-08,7.427800178527832,4.2554
2015-09-09,7.495800018310547,4.2123
2015-09-10,7.480999946594238,4.2274
2015-09-11,7.423299789428711,4.2553
2015-09-14,7.448100090026855,4.25
2015-09-15,7.344699859619141,4.3211
2015-09-16,7.4882001876831055,4.2225
2015-09-17,7.354499816894531,4.3072
2015-09-18,7.326200008392334,4.321
2015-09-21,7.339099884033203,4.3045
2015-09-22,7.389200210571289,4.2766
2015-09-23,7.245999813079834,4.3591
2015-09-24,7.257299900054932,4.3686
2015-09-25,7.269999980926514,4.3702
2015-09-28,7.235000133514404,4.3859
2015-09-29,7.1219000816345215,4.4563
2015-09-30,7.165900230407715,4.4238
2015-10-08,7.310400009155273,4.329
2015-10-09,7.366700172424316,4.2963
2015-10-12,7.539400100708008,4.1968
2015-10-13,7.508200168609619,4.2136
2015-10-14,7.436999797821045,4.2618
2015-10-15,7.544600009918213,4.2082
2015-10-16,7.598499774932861,4.1763
2015-10-19,7.587699890136719,4.1851
2015-10-20,7.618000030517578,4.1647
2015-10-21,7.683499813079834,4.1366
2015-10-22,7.637199878692627,4.1621
2015-10-23,7.666900157928467,4.1422
2015-10-26,7.703700065612793,4.1297
2015-10-27,7.668399810791016,4.1463
2015-10-28,7.601799964904785,4.181
2015-10-29,8.167699813842773,4.1785
2015-10-30,7.592000007629394,4.1781
2015-11-02,7.516300201416016,4.222
2015-11-03,7.456900119781494,4.2496
2015-11-04,7.6992998123168945,4.115
2015-11-05,7.871699810028076,4.027
2015-11-06,7.945700168609619,3.9875
2015-11-09,8.197500228881836,3.8769
2015-11-10,8.132800102233887,3.9079
2015-11-11,8.075499534606934,3.935
2015-11-12,7.980400085449219,3.9783
2015-11-13,7.907199859619141,4.0139
2015-11-16,7.9309000968933105,4.0024
2015-11-17,7.950200080871582,3.9925
2015-11-18,7.962100028991699,3.9895
2015-11-19,8.001099586486816,3.9674
2015-11-20,7.98799991607666,3.9747
2015-11-23,7.957300186157227,3.9885
2015-11-24,7.935699939727783,4.0013
2015-11-25,7.987899780273437,3.9762
2015-11-26,7.972300052642822,3.9861
2015-11-27,7.682600021362305,4.1484
2015-11-30,7.782700061798096,4.1005
2015-12-01,7.762899875640869,4.0963
2015-12-02,8.113800048828125,3.9219
2015-12-03,8.252799987792969,3.871
2015-12-04,8.04259967803955,3.9586
2015-12-07,8.00570011138916,3.9708
2015-12-08,7.884099960327148,4.0315
2015-12-09,7.948400020599365,4.001
2015-12-10,7.892099857330322,4.0301
2015-12-11,7.840000152587891,4.0545
2015-12-14,7.990399837493896,3.9799
2015-12-15,7.91949987411499,4.0098
2015-12-16,7.895999908447266,4.0168
2015-12-17,8.007100105285645,3.955
2015-12-18,8.052599906921387,3.9322
2015-12-21,8.23639965057373,3.8374
2015-12-22,8.222700119018555,3.8394
2015-12-23,8.231900215148926,3.8372
2015-12-24,8.177000045776367,3.8676
2015-12-25,8.187299728393555,3.8611
2015-12-28,8.000699996948242,3.9546
2015-12-29,8.059900283813477,3.9215
2015-12-30,8.055800437927246,3.9228
2015-12-31,8.006600379943848,3.9493
2016-01-04,7.63129997253418,4.1562
2016-01-05,7.660099983215332,4.1317
2016-01-06,7.763299942016602,4.0747
2016-01-07,7.428800106048584,4.2737
2016-01-08,7.53879976272583,4.2071
2016-01-11,7.233799934387207,4.3848
2016-01-12,7.244500160217285,4.3723
2016-01-13,7.15939998626709,4.4235
2016-01-14,7.225800037384033,4.3747
2016-01-15,7.0278000831604,4.4978
2016-01-18,6.999499797821045,4.5109
2016-01-19,7.164700031280518,4.4025
2016-01-20,7.067500114440918,4.4636
2016-01-21,6.95359992980957,4.5454
2016-01-22,7.020199775695801,4.4994
2016-01-25,7.038700103759766,4.4881
2016-01-26,6.695400238037109,4.7232
2016-01-27,6.684000015258789,4.7286
2016-01-28,6.571199893951416,4.8114
2016-01-29,6.7230000495910645,4.6965
2016-02-01,6.535299777984619,4.7273
2016-02-02,6.610300064086914,4.6684
2016-02-03,6.554699897766113,4.7047
2016-02-04,6.610400199890137,4.6623
2016-02-05,6.596199989318848,4.6696
2016-02-15,6.528800010681152,4.7147
2016-02-16,6.682199954986572,4.6071
2016-02-17,6.712500095367432,4.5827
2016-02-18,6.713399887084961,4.5846
2016-02-19,6.681700229644775,4.6053
2016-02-22,6.807700157165527,4.521
2016-02-23,6.748199939727783,4.558
2016-02-24,6.77400016784668,4.5364
2016-02-25,6.517600059509277,4.7201
2016-02-26,6.582499980926514,4.6741
2016-02-29,6.545100212097168,4.7257
2016-03-01,6.596399784088135,4.6851
2016-03-02,6.787300109863281,4.55
2016-03-03,6.8190999031066895,4.5278
2016-03-04,7.021299839019775,4.4014
2016-03-07,6.994100093841553,4.4167
2016-03-08,7.0081000328063965,4.4061
2016-03-09,7.022900104522705,4.399
2016-03-10,6.907199859619141,4.477
2016-03-11,6.9344000816345215,4.4609
2016-03-14,6.945499897003174,4.4495
2016-03-15,6.984600067138672,4.421
2016-03-16,7.0777997970581055,4.3635
2016-03-17,7.059299945831299,4.3765
2016-03-18,7.0777997970581055,4.3582
2016-03-21,7.133399963378906,4.3195
2016-03-22,7.1132001876831055,4.3293
2016-03-23,7.107999801635742,4.3316
2016-03-24,7.043300151824951,4.3765
2016-03-25,7.068399906158447,4.3584
2016-03-28,7.034999847412109,4.3811
2016-03-29,6.999100208282471,4.41
2016-03-30,7.133699893951416,4.3234
2016-03-31,7.12690019607544,4.3197
2016-04-01,7.144899845123291,4.3063
2016-04-05,7.181399822235107,4.2824
2016-04-06,7.1528000831604,4.2979
2016-04-07,7.076700210571289,4.3453
2016-04-08,7.049600124359131,4.356
2016-04-11,7.10830020904541,4.3088
2016-04-12,7.089799880981445,4.3188
2016-04-13,7.156499862670898,4.2784
2016-04-14,7.173999786376953,4.2668
2016-04-15,7.226099967956543,4.2309
2016-04-18,7.169099807739258,4.2463
2016-04-19,7.170100212097168,4.2406
2016-04-20,7.113399982452393,4.2727
2016-04-21,7.089300155639648,4.2884
2016-04-22,7.117700099945068,4.264
2016-04-25,7.101500034332275,4.2737
2016-04-26,7.120200157165527,4.2661
2016-04-27,7.109600067138672,4.2754
2016-04-28,7.125199794769287,4.2884
2016-04-29,7.105500221252441,4.3487
2016-05-03,7.166100025177002,4.1935
2016-05-04,7.148600101470947,4.2036
2016-05-05,7.1545000076293945,4.2015
2016-05-06,7.035799980163574,4.2779
2016-05-09,6.941800117492676,4.4159
2016-05-10,6.949900150299072,4.4119
2016-05-11,6.985899925231934,4.3869
2016-05-12,6.985899925231934,4.3845
2016-05-13,6.974100112915039,4.4046
2016-05-16,7.001500129699707,4.3539
2016-05-17,6.976200103759766,4.3717
2016-05-18,6.966700077056885,4.432
2016-05-19,6.9552001953125,4.4419
2016-05-20,6.979599952697754,4.4303
2016-05-23,6.996399879455566,4.3505
2016-05-24,6.969799995422363,4.3739
2016-05-25,6.981400012969971,4.3735
2016-05-26,6.992599964141846,4.3731
2016-05-27,7.002799987792969,4.344
2016-05-30,7.042399883270264,4.1354
2016-05-31,7.195199966430664,4.048
2016-06-01,7.166399955749512,4.0963
2016-06-02,7.166100025177002,4.0884
2016-06-03,7.224599838256836,4.0571
2016-06-06,7.210299968719482,3.8689
2016-06-07,7.21750020980835,4.0051
2016-06-08,7.194499969482422,4.0322
2016-06-13,7.079599857330322,4.1011
2016-06-14,7.116000175476074,4.0818
2016-06-15,7.145100116729736,4.0607
2016-06-16,7.1066999435424805,4.0868
2016-06-17,7.135200023651123,4.0782
2016-06-20,7.155799865722656,3.9108
2016-06-21,7.1596999168396,3.9162
2016-06-22,7.197299957275391,3.8958
2016-06-23,7.176400184631348,3.9371
2016-06-24,7.0802001953125,3.9781
2016-06-27,7.135000228881836,4.4426
2016-06-28,7.139599800109863,4.4403
2016-06-29,7.176400184631348,4.434
2016-06-30,7.15500020980835,4.4165
2016-07-01,7.182700157165527,4.3628
2016-07-04,7.274199962615967,3.6265
2016-07-05,7.265500068664551,3.6322
2016-07-06,7.28350019454956,3.6435
2016-07-07,7.241700172424316,3.7105
2016-07-08,7.111499786376953,3.6887
2016-07-11,7.135799884796143,3.9754
2016-07-12,7.290900230407715,3.9302
2016-07-13,7.3024001121521,3.9519
2016-07-14,7.268099784851074,4.3005
2016-07-15,7.296999931335449,4.2881
2016-07-18,7.331099987030029,4.1782
2016-07-19,7.264200210571289,4.2253
2016-07-20,7.228899955749512,4.3884
2016-07-21,7.263299942016602,4.3624
2016-07-22,7.207200050354004,4.3282
2016-07-25,7.230999946594238,4.1161
2016-07-26,7.3069000244140625,4.0709
2016-07-27,7.284599781036377,4.083
2016-07-28,7.29449987411499,4.0725
2016-07-29,7.293000221252441,4.0655
2016-08-01,7.200099945068359,4.3107
2016-08-02,7.2042999267578125,4.3049
2016-08-03,7.19920015335083,4.309
2016-08-04,7.203499794006348,4.3028
2016-08-05,7.223499774932861,4.2892
2016-08-08,7.266499996185303,4.2974
2016-08-09,7.302899837493896,4.2752
2016-08-10,7.287199974060059,4.2886
2016-08-11,7.328499794006348,4.2668
2016-08-12,7.507699966430664,4.1681
2016-08-15,7.6956000328063965,4.0724
2016-08-16,7.584000110626221,4.124
2016-08-17,7.555099964141846,4.138
2016-08-18,7.527200222015381,4.1564
2016-08-19,7.526000022888184,4.1576
2016-08-22,7.530200004577637,4.1611
2016-08-23,7.5640997886657715,4.1521
2016-08-24,7.54040002822876,4.162
2016-08-25,7.514500141143799,4.1792
2016-08-26,7.49429988861084,4.1916
2016-08-29,7.471399784088135,4.2109
2016-08-30,7.51609992980957,4.1904
2016-08-31,7.542200088500977,4.166
2016-09-01,7.499199867248535,4.1975
2016-09-02,7.521999835968018,4.1818
2016-09-05,7.529500007629394,4.1779
2016-09-06,7.523399829864502,4.1774
2016-09-07,7.527200222015381,4.1736
2016-09-08,7.528999805450439,4.1724
2016-09-09,7.48799991607666,4.1965
2016-09-12,7.387899875640869,4.2501
2016-09-13,7.381400108337402,4.2549
2016-09-14,7.309199810028076,4.2968
2016-09-19,7.357100009918213,4.2732
2016-09-20,7.346799850463867,4.2772
2016-09-21,7.375100135803223,4.2618
2016-09-22,7.4319000244140625,4.2289
2016-09-23,7.415299892425537,4.2429
2016-09-26,7.330100059509277,4.2734
2016-09-27,7.374599933624268,4.3117
2016-09-28,7.350299835205078,4.3235
2016-09-29,7.379700183868408,4.306
2016-09-30,7.388500213623047,4.3094
2016-10-10,7.460700035095215,4.2741
2016-10-11,7.459400177001953,4.2748
2016-10-12,7.438199996948242,4.2847
2016-10-13,7.434000015258789,4.2522
2016-10-14,7.438199996948242,4.2421
2016-10-17,7.37939977645874,4.2692
2016-10-18,7.446400165557861,4.2293
2016-10-19,7.440100193023682,4.2342
2016-10-20,7.446400165557861,4.2295
2016-10-21,7.477099895477295,4.2105
2016-10-24,7.558599948883057,4.1568
2016-10-25,7.563600063323975,4.1539
2016-10-26,7.519700050354004,4.1798
2016-10-27,7.4959001541137695,4.1949
2016-10-28,7.496600151062012,4.1866
2016-10-31,7.428999900817871,4.188
2016-11-01,7.467899799346924,4.1663
2016-11-02,7.413099765777588,4.1989
2016-11-03,7.457699775695801,4.1717
2016-11-04,7.4421000480651855,4.1768
2016-11-07,7.465000152587891,4.1761
2016-11-08,7.479599952697754,4.1581
2016-11-09,7.4380998611450195,4.1799
2016-11-10,7.510000228881836,4.1387
2016-11-11,7.52839994430542,4.1273
2016-11-14,7.53410005569458,4.1253
2016-11-15,7.527699947357178,4.1275
2016-11-16,7.523099899291992,4.1302
2016-11-17,7.535399913787842,4.122
2016-11-18,7.519199848175049,4.1304
2016-11-21,7.571599960327148,4.1014
2016-11-22,7.615600109100342,4.0772
2016-11-23,7.671599864959717,4.0468
2016-11-24,7.689499855041504,4.0335
2016-11-25,7.795499801635742,3.9863
2016-11-28,7.829999923706055,3.9682
2016-11-29,7.905799865722656,3.926
2016-11-30,7.833600044250488,3.9616
2016-12-01,7.876200199127197,3.9371
2016-12-02,7.827199935913086,3.9726
2016-12-05,7.760900020599365,4.017
2016-12-06,7.730000019073486,4.0303
2016-12-07,7.721499919891357,4.0304
2016-12-08,7.7332000732421875,4.027
2016-12-09,7.855199813842773,3.972
2016-12-12,7.793200016021728,4.0119
2016-12-13,7.707099914550781,4.052
2016-12-14,7.681000232696533,4.0699
2016-12-15,7.508500099182129,4.1527
2016-12-16,7.494100093841553,4.1565
2016-12-19,7.461400032043457,4.1792
2016-12-20,7.401599884033203,4.2111
2016-12-21,7.451600074768066,4.1834
2016-12-22,7.436699867248535,4.1906
2016-12-23,7.395100116729736,4.2155
2016-12-26,7.426599979400635,4.1978
2016-12-27,7.407999992370605,4.209
2016-12-28,7.383399963378906,4.2266
2016-12-29,7.388400077819824,4.2291
2016-12-30,7.426499843597412,4.2053
2017-01-03,7.494999885559082,4.1659
2017-01-04,7.5254998207092285,4.1483
2017-01-05,7.524499893188477,4.1486
2017-01-06,7.491300106048584,4.1671
2017-01-09,7.514999866485596,4.1532
2017-01-10,7.505199909210205,4.1598
2017-01-11,7.47160005569458,4.1798
2017-01-12,7.460100173950195,4.1917
2017-01-13,7.510600090026855,4.1659
2017-01-16,7.580100059509277,4.1311
2017-01-17,7.566199779510498,4.1397
2017-01-18,7.597599983215332,4.1195
2017-01-19,7.593900203704834,4.1223
2017-01-20,7.621600151062012,4.103
2017-01-23,7.614099979400635,4.0958
2017-01-24,7.656799793243408,4.0757
2017-01-25,7.675300121307373,4.0663
2017-01-26,7.729100227355957,4.0476
2017-02-03,7.6697998046875,4.0835
2017-02-06,7.676899909973144,4.0763
2017-02-07,7.656099796295166,4.0833
2017-02-08,7.679500102996826,4.0684
2017-02-09,7.704100131988525,4.0574
2017-02-10,7.744100093841553,4.0335
2017-02-13,7.884399890899658,3.9837
2017-02-14,7.873600006103516,3.9913
2017-02-15,7.942500114440918,3.9653
2017-02-16,7.970200061798096,3.9506
2017-02-17,7.896900177001953,3.9841
2017-02-20,8.012299537658691,3.9289
2017-02-21,8.019700050354004,3.9229
2017-02-22,8.044099807739258,3.9119
2017-02-23,8.024999618530273,3.9235
2017-02-24,8.00570011138916,3.9313
2017-02-27,7.94920015335083,3.9372
2017-02-28,7.964099884033203,3.9314
2017-03-01,7.960599899291992,3.9314
2017-03-02,7.928599834442139,3.9523
2017-03-03,7.903200149536133,3.963
2017-03-06,7.908599853515625,3.9575
2017-03-07,7.935200214385986,3.9485
2017-03-08,7.932600021362305,3.946
2017-03-09,7.890999794006348,3.969
2017-03-10,7.894499778747559,3.9668
2017-03-13,7.954599857330322,3.9376
2017-03-14,7.969200134277344,3.93
2017-03-15,7.974899768829346,3.9257
2017-03-16,7.984600067138672,3.9186
2017-03-17,7.917500019073486,3.9543
2017-03-20,7.920899868011475,3.9529
2017-03-21,7.940100193023682,3.9444
2017-03-22,7.873499870300293,3.9794
2017-03-23,7.907599925994873,3.9627
2017-03-24,7.961400032043457,3.9277
2017-03-27,7.984499931335449,3.9205
2017-03-28,7.957300186157227,3.9326
2017-03-29,7.958199977874756,3.9353
2017-03-30,7.937699794769287,3.9758
2017-03-31,7.99370002746582,3.9437
2017-04-05,8.09749984741211,3.9163
2017-04-06,8.104999542236328,3.9077
2017-04-07,8.115099906921387,3.9038
2017-04-10,8.093400001525879,3.9138
2017-04-11,8.121800422668457,3.8981
2017-04-12,8.141500473022461,3.8951
2017-04-13,8.136199951171875,3.9025
2017-04-14,8.076499938964844,3.9328
2017-04-17,8.069100379943848,3.9387
2017-04-18,8.002400398254395,3.9698
2017-04-19,7.948800086975098,3.9925
2017-04-20,7.951099872589111,4.0111
2017-04-21,8.037400245666504,3.9784
2017-04-24,8.012299537658691,3.9846
2017-04-25,8.027899742126465,3.9771
2017-04-26,8.061800003051758,3.9638
2017-04-27,8.043399810791016,3.9633
2017-04-28,8.013899803161621,3.9666
2017-05-02,7.93310022354126,3.9421
2017-05-03,7.888299942016602,3.9648
2017-05-04,7.882500171661377,3.9667
2017-05-05,7.894599914550781,3.9652
2017-05-08,7.898499965667725,3.8781
2017-05-09,7.874899864196777,3.8925
2017-05-10,7.871399879455566,3.935
2017-05-11,7.940199851989746,3.9696
2017-05-12,8.081299781799316,3.9491
2017-05-15,8.092900276184082,3.9295
2017-05-16,8.06760025024414,3.9518
2017-05-17,8.01669979095459,3.9725
2017-05-18,8.004899978637695,3.9439
2017-05-19,8.017399787902832,3.9102
2017-05-22,8.05049991607666,3.8924
2017-05-23,8.150899887084961,3.8502
2017-05-24,8.150099754333496,3.8166
2017-05-25,8.293800354003906,3.7465
2017-05-26,8.329099655151367,3.7767
2017-05-31,8.370499610900879,3.7584
2017-06-01,8.41670036315918,3.7235
2017-06-02,8.37399959564209,3.7495
2017-06-05,8.236900329589844,3.79
2017-06-06,8.269700050354004,3.7966
2017-06-07,8.33489990234375,3.6504
2017-06-08,8.379500389099121,3.6308
2017-06-09,8.39739990234375,3.541
2017-06-12,8.396699905395508,3.606
2017-06-13,8.408499717712402,3.611
2017-06-14,8.31719970703125,3.6508
2017-06-15,8.252699851989746,3.9762
2017-06-16,8.204500198364258,4.0351
2017-06-19,8.244000434875488,4.2009
2017-06-20,8.257699966430664,4.1972
2017-06-21,8.310199737548828,4.1655
2017-06-22,8.394200325012207,4.1538
2017-06-23,8.472000122070312,4.1004
2017-06-26,8.514300346374512,3.4058
2017-06-27,8.541199684143066,3.4061
2017-06-28,8.514100074768066,3.4101
2017-06-29,8.57289981842041,3.3371
2017-06-30,8.548800468444824,3.3661
2017-07-03,8.513799667358398,3.4027
2017-07-04,8.468999862670898,3.4218
2017-07-05,8.51039981842041,3.4032
2017-07-06,8.516799926757812,3.541
2017-07-07,8.497699737548828,3.5839
2017-07-10,8.501700401306152,2.3028
2017-07-11,8.562299728393555,2.318
2017-07-12,8.576600074768066,2.8976
2017-07-13,8.633099555969238,2.9082
2017-07-14,8.660400390625,3.0769
2017-07-17,8.76669979095459,3.5148
2017-07-18,8.707799911499023,3.5365
2017-07-19,8.775099754333496,3.5521
2017-07-20,8.823200225830078,3.4262
2017-07-21,8.792099952697754,3.438
2017-07-24,8.839699745178223,3.4331
2017-07-25,8.86870002746582,3.4969
2017-07-26,8.902999877929688,3.4287
2017-07-27,8.858200073242188,3.4437
2017-07-28,8.893400192260742,3.4343
2017-07-31,8.874500274658203,3.3752
2017-08-01,8.892600059509277,3.6333
2017-08-02,8.96500015258789,3.6116
2017-08-03,8.884699821472168,3.6909
2017-08-04,8.845600128173828,3.7101
2017-08-07,8.859399795532227,3.6737
